Gene Symbol	logFC	adj p-value
ENSG00000178397	-0.509404304115856	0.121989001346617
ENSG00000181035	0.553070714737737	0.215448515019573
ENSG00000178537	0.534814026790201	0.215448515019573
ENSG00000161714	-0.455861518204224	0.215448515019573
ENSG00000175155	-0.623488215215104	0.278243706727057
ENSG00000273899	0.371824933980862	0.324970222477703
ENSG00000170525	-1.40302083950433	0.44007676897652
ENSG00000176171	0.47168463409405	0.44007676897652
ENSG00000147697	-1.41764430352701	0.44007676897652
ENSG00000103150	0.728925610224878	0.466134933893328
ENSG00000170290	0.596704122772	0.39999393286668
ENSG00000129657	-0.338203519027617	0.466134933893328
ENSG00000166986	0.313272097059383	0.466134933893328
ENSG00000213171	-0.773782970831109	0.466134933893328
ENSG00000197576	0.605189103282854	0.466134933893328
ENSG00000135074	-0.52743931648278	0.466134933893328
ENSG00000084754	0.374361350841107	0.466134933893328
ENSG00000206427	-1.57881740988477	0.466134933893328
ENSG00000231825	-1.57879492111186	0.466134933893328
ENSG00000153094	-0.266952555899142	0.466134933893328
ENSG00000169085	-0.648025303403515	0.466134933893328
ENSG00000023191	0.225110205140215	0.466134933893328
ENSG00000126458	0.43458773376557	0.466134933893328
ENSG00000048471	-0.348518812661343	0.466134933893328
ENSG00000198874	-0.429186339852824	0.466134933893328
ENSG00000124380	0.352739684972176	0.466134933893328
ENSG00000142733	0.429943046409637	0.466134933893328
ENSG00000276230	0.220710863102831	0.466134933893328
ENSG00000135407	-0.475217086660623	0.466134933893328
ENSG00000186350	-0.476752497876562	0.466134933893328
ENSG00000141959	-0.412922932582239	0.466134933893328
ENSG00000110911	-0.434861855818711	0.466134933893328
ENSG00000227761	0.844755478222263	0.466134933893328
ENSG00000125534	0.457824417040767	0.466134933893328
ENSG00000129595	-0.489153674326149	0.466134933893328
ENSG00000067141	-0.599111674922839	0.466134933893328
ENSG00000281930	0.570837440514858	0.466134933893328
ENSG00000114127	-0.221338447645997	0.466134933893328
ENSG00000125968	0.607771428041293	0.466134933893328
ENSG00000268043	-0.410741998678954	0.466134933893328
ENSG00000138759	-0.572250221356995	0.466134933893328
ENSG00000228760	0.870308516188214	0.466134933893328
ENSG00000274049	0.436405919361341	0.466134933893328
ENSG00000173486	0.354443021582804	0.466134933893328
ENSG00000143365	-0.580460296202043	0.468059954316061
ENSG00000176974	-0.502810000916597	0.468059954316061
ENSG00000106615	0.310786366354648	0.468059954316061
ENSG00000167578	0.310707849628928	0.466134933893328
ENSG00000163491	-0.720901160880956	0.468059954316061
ENSG00000171453	0.283449793654893	0.466134933893328
ENSG00000122359	0.341119327483598	0.486247084065313
ENSG00000141622	-0.67994648379329	0.466134933893328
ENSG00000184277	0.200426619623939	0.49244472110366
ENSG00000109736	0.320860937075092	0.49244472110366
ENSG00000065054	0.33358862224554	0.524391908398467
ENSG00000119403	0.235813465696497	0.49244472110366
ENSG00000149798	0.480385285456181	0.468059954316061
ENSG00000175606	-1.02123348145319	0.53269505000572
ENSG00000197019	0.407431462567173	0.524391908398467
ENSG00000254413	0.296420673305885	0.53269505000572
ENSG00000146463	-0.259738744767542	0.53269505000572
ENSG00000138073	0.372000197501425	0.53269505000572
ENSG00000198908	-0.405178547987666	0.49244472110366
ENSG00000197312	-0.358550639207964	0.53269505000572
ENSG00000186222	0.27058847662457	0.49244472110366
ENSG00000159251	2.05997310815231	0.53269505000572
ENSG00000107281	0.336138745828593	0.53269505000572
ENSG00000138376	-0.681052934853083	0.53269505000572
ENSG00000067113	0.517869951555525	0.53269505000572
ENSG00000137145	-0.218805238720866	0.53269505000572
ENSG00000167315	0.336748518975742	0.53269505000572
ENSG00000164823	-0.290836635641998	0.53269505000572
ENSG00000188352	0.2482645521086	0.53269505000572
ENSG00000100181	0.647789130793571	0.53269505000572
ENSG00000141068	-0.281799444375099	0.53269505000572
ENSG00000066697	0.358056666542203	0.53269505000572
ENSG00000130707	0.606050960954624	0.53269505000572
ENSG00000119777	0.273691852811334	0.53269505000572
ENSG00000123545	0.26690000262726	0.53269505000572
ENSG00000103260	0.285700859662138	0.53269505000572
ENSG00000272573	0.839744321711667	0.53269505000572
ENSG00000167543	0.273522107355172	0.53269505000572
ENSG00000263620	0.552542097950923	0.53269505000572
ENSG00000185112	-0.437090705527734	0.53269505000572
ENSG00000242265	0.845378415571118	0.53269505000572
ENSG00000030066	-0.217701468339292	0.53269505000572
ENSG00000129255	0.294464249038607	0.53269505000572
ENSG00000104067	-0.314912919807405	0.53269505000572
ENSG00000162645	0.695675729729662	0.53269505000572
ENSG00000282853	0.334490588005273	0.53269505000572
ENSG00000104823	0.3342203021905	0.53269505000572
ENSG00000234651	0.896499164769015	0.53269505000572
ENSG00000173171	0.247889642179559	0.53269505000572
ENSG00000120733	-0.287265823621491	0.53269505000572
ENSG00000082269	-0.343432575647342	0.53269505000572
ENSG00000152926	-0.490267349885281	0.53269505000572
ENSG00000152217	-0.457645288254319	0.53269505000572
ENSG00000171497	0.263746110842011	0.53269505000572
ENSG00000274137	0.560650026693101	0.53269505000572
ENSG00000141543	0.156154148834027	0.53269505000572
ENSG00000185269	-0.916660213291358	0.53269505000572
ENSG00000096155	-0.874852646663892	0.53269505000572
ENSG00000164080	-0.342463414021554	0.53269505000572
ENSG00000174177	0.243868745773006	0.53269505000572
ENSG00000127334	-0.406337424851958	0.53269505000572
ENSG00000198720	0.503574441537244	0.53269505000572
ENSG00000129009	0.553715330923604	0.53269505000572
ENSG00000134986	-0.548999606017748	0.53269505000572
ENSG00000099954	-0.388615952289069	0.53269505000572
ENSG00000112592	-0.183021235736245	0.53269505000572
ENSG00000163815	0.522320717963806	0.53269505000572
ENSG00000214456	0.617948832437251	0.53269505000572
ENSG00000185028	-0.402669063032065	0.53269505000572
ENSG00000197766	0.71316936026114	0.53269505000572
ENSG00000274619	0.713096916031244	0.53269505000572
ENSG00000120925	-0.206695584028829	0.53269505000572
ENSG00000131620	-0.508117119137345	0.53269505000572
ENSG00000150764	-0.499413620739923	0.53269505000572
ENSG00000245848	0.568123075026471	0.53269505000572
ENSG00000138835	-0.664730991024568	0.53269505000572
ENSG00000167778	0.245674078949494	0.53269505000572
ENSG00000177666	0.326816826037931	0.53269505000572
ENSG00000171793	0.37943625808279	0.53269505000572
ENSG00000180891	-0.266077457595851	0.53269505000572
ENSG00000067221	0.274336398330036	0.53269505000572
ENSG00000107929	-0.278828559342847	0.53269505000572
ENSG00000180758	-0.556681399218765	0.53269505000572
ENSG00000163960	-0.296529493557044	0.53269505000572
ENSG00000129170	0.921773841580586	0.53269505000572
ENSG00000159713	1.16405797900588	0.53269505000572
ENSG00000140259	0.178322644276576	0.53269505000572
ENSG00000118197	-0.280476861688043	0.53269505000572
ENSG00000189129	0.577605879140748	0.53269505000572
ENSG00000226788	3.06853141575174	0.53269505000572
ENSG00000130638	0.245429532793933	0.53269505000572
ENSG00000175946	-0.55722609940672	0.53269505000572
ENSG00000067829	0.166141811670091	0.53269505000572
ENSG00000168807	-0.465601612319051	0.53269505000572
ENSG00000144655	0.634876316054828	0.53269505000572
ENSG00000197951	-0.29094684618577	0.53269505000572
ENSG00000126216	-0.251126117614604	0.53269505000572
ENSG00000169031	-0.83238423496254	0.53269505000572
ENSG00000111845	0.249941823424407	0.53269505000572
ENSG00000175215	-0.367771362214539	0.53269505000572
ENSG00000254093	0.256103785719974	0.53269505000572
ENSG00000122679	0.425260206596728	0.53269505000572
ENSG00000106683	0.710874975587178	0.53269505000572
ENSG00000150401	-0.265341364069505	0.53269505000572
