Gene Symbol	logFC	adj p-value
ENSG00000151093	-0.589474295300002	0.454589724870614
ENSG00000189337	-0.457384609129426	0.454589724870614
ENSG00000197771	0.314626736500011	0.454589724870614
ENSG00000120437	0.577594847279502	0.454589724870614
ENSG00000261150	-1.04017304176685	0.454589724870614
ENSG00000172346	-0.576510744934204	0.454589724870614
ENSG00000139579	0.310568688110924	0.454589724870614
ENSG00000140398	-0.386222870430958	0.454589724870614
ENSG00000100220	0.246688075844426	0.454589724870614
ENSG00000223494	-1.22023147516611	0.454589724870614
ENSG00000184922	-0.482873780781099	0.454589724870614
ENSG00000186523	-0.728398571728825	0.454589724870614
ENSG00000138036	-0.315889905170754	0.454589724870614
ENSG00000133110	2.30845482223779	0.454589724870614
ENSG00000011465	1.81581679099649	0.454589724870614
ENSG00000259075	0.712586957160006	0.454589724870614
ENSG00000198520	-0.610281161508134	0.454589724870614
ENSG00000224740	-0.374719718396759	0.454589724870614
ENSG00000181523	-0.448751467921141	0.454589724870614
ENSG00000163913	-0.445468127033082	0.454589724870614
ENSG00000103168	-0.264834068374528	0.454589724870614
ENSG00000182329	-0.759703157953634	0.454589724870614
ENSG00000184967	0.43228036487271	0.454589724870614
ENSG00000155755	0.292494152732899	0.454589724870614
ENSG00000145029	-0.309539573389901	0.454589724870614
ENSG00000182809	-0.240222103894615	0.454589724870614
ENSG00000137411	-1.45160623970114	0.454589724870614
ENSG00000226091	-0.472172762497504	0.454589724870614
ENSG00000188846	0.378580166185287	0.454589724870614
ENSG00000112651	0.315304632991103	0.454589724870614
ENSG00000145217	-1.016353243918	0.454589724870614
ENSG00000125895	-0.696925078292579	0.454589724870614
ENSG00000184489	-0.789566906198347	0.454589724870614
ENSG00000021762	-0.362407857414954	0.454589724870614
ENSG00000166986	0.434545839587382	0.454589724870614
ENSG00000112530	-0.623527465342458	0.454589724870614
ENSG00000175634	0.329626852782752	0.454589724870614
ENSG00000101052	0.258466882590269	0.454589724870614
ENSG00000130702	-0.826950547950362	0.454589724870614
ENSG00000274205	-1.11207416346478	0.454589724870614
ENSG00000232804	3.45085561803349	0.454589724870614
ENSG00000254402	-0.622117993920398	0.454589724870614
ENSG00000275575	-0.802102681230098	0.454589724870614
ENSG00000116396	-0.494155747149077	0.454589724870614
ENSG00000115216	0.210304706738001	0.454589724870614
ENSG00000075275	-0.815233819119363	0.454589724870614
ENSG00000172671	-0.333118150320921	0.454589724870614
ENSG00000181085	-1.10784348861879	0.454589724870614
ENSG00000152942	0.636630686584058	0.454589724870614
ENSG00000141030	0.413384862700918	0.454589724870614
ENSG00000165349	0.560224738911732	0.454589724870614
ENSG00000103035	0.258309272894337	0.454589724870614
ENSG00000198131	-0.320537348120773	0.454589724870614
ENSG00000130766	0.401133089979686	0.454589724870614
ENSG00000275176	-0.708230651714064	0.454589724870614
ENSG00000114450	-0.465706817556518	0.454589724870614
ENSG00000111832	0.287183859847484	0.454589724870614
ENSG00000163510	0.321738926636555	0.454589724870614
ENSG00000099341	0.213162830584631	0.454589724870614
ENSG00000101417	-0.367716592575331	0.454589724870614
ENSG00000008128	0.794813281115063	0.454589724870614
ENSG00000161013	-0.273885637959633	0.454589724870614
ENSG00000170629	-0.393167858841708	0.454589724870614
ENSG00000159713	-1.4807888581762	0.454589724870614
ENSG00000197780	0.437141406539298	0.454589724870614
ENSG00000112852	-0.482150792901411	0.454589724870614
ENSG00000184047	0.250387529543083	0.454589724870614
ENSG00000154153	-0.743439436584061	0.454589724870614
ENSG00000100029	0.379133870736511	0.454589724870614
ENSG00000146282	0.269071591646963	0.454589724870614
ENSG00000116132	2.34612138957753	0.454589724870614
ENSG00000103150	-0.287758631106165	0.454589724870614
ENSG00000146151	-0.896357894189708	0.454589724870614
ENSG00000168542	2.24268098215203	0.454589724870614
ENSG00000031698	0.28434700118734	0.454589724870614
ENSG00000165495	-0.475523370379065	0.454589724870614
ENSG00000183520	0.337934932661702	0.454589724870614
ENSG00000204227	-0.605007584123906	0.454589724870614
ENSG00000175497	-0.613718671211084	0.454589724870614
ENSG00000169564	0.299007611231889	0.454589724870614
ENSG00000169174	1.79587550630106	0.454589724870614
ENSG00000228520	-0.604891573308676	0.454589724870614
ENSG00000231115	-0.604536923444082	0.454589724870614
ENSG00000223705	-0.383314478984608	0.454589724870614
ENSG00000068650	-0.457616857200313	0.454589724870614
ENSG00000184220	0.457799665259176	0.454589724870614
ENSG00000175229	-0.385349024617647	0.454589724870614
ENSG00000233149	-1.26053692408913	0.454589724870614
ENSG00000221974	-1.26023336573948	0.454589724870614
ENSG00000213780	-1.2603712497647	0.454589724870614
ENSG00000107223	0.190437763836276	0.454589724870614
ENSG00000141959	-0.459798930977871	0.454589724870614
ENSG00000276016	-0.336734976577774	0.454589724870614
ENSG00000187736	0.351914444345111	0.454589724870614
ENSG00000159899	-0.863076782566055	0.454589724870614
ENSG00000092850	-0.506063611025963	0.454589724870614
ENSG00000141198	-0.560294712413847	0.454589724870614
ENSG00000087266	-0.406413283406858	0.454589724870614
ENSG00000067057	-0.671738828489757	0.454589724870614
ENSG00000090447	0.600770106269573	0.454589724870614
ENSG00000185033	-0.389581161346259	0.454589724870614
ENSG00000134013	0.936797838043864	0.454589724870614
ENSG00000276886	2.33565208219966	0.454589724870614
ENSG00000183778	-0.941141098410488	0.454589724870614
ENSG00000101104	-0.748325721433599	0.454589724870614
ENSG00000162368	0.212828596258601	0.454589724870614
ENSG00000010361	-0.333229772942706	0.454589724870614
ENSG00000183605	-0.624586452654937	0.454589724870614
ENSG00000083520	0.37367731348199	0.457896464475497
ENSG00000115806	0.290011070939081	0.457896464475497
ENSG00000145919	0.309657069171821	0.457896464475497
ENSG00000132436	-0.519162229018238	0.457896464475497
ENSG00000023734	0.267432040224751	0.457896464475497
ENSG00000137809	1.96592284509776	0.454589724870614
ENSG00000134697	0.464715407953097	0.457896464475497
ENSG00000058729	0.355508976056993	0.457896464475497
ENSG00000236778	-0.404123499776358	0.454589724870614
ENSG00000152684	0.274301930235151	0.457896464475497
ENSG00000006756	-0.479641405616831	0.457896464475497
ENSG00000075415	0.29232936257901	0.460866541157912
ENSG00000128272	0.428276696189653	0.460866541157912
ENSG00000088205	0.327812349820086	0.460866541157912
ENSG00000125818	0.148671693251825	0.460866541157912
ENSG00000122735	-0.82089314313079	0.454589724870614
ENSG00000225921	0.218460538814458	0.460866541157912
ENSG00000170836	0.302973262600155	0.460866541157912
ENSG00000101557	0.256547477591104	0.460866541157912
ENSG00000157020	0.408698905299864	0.460866541157912
ENSG00000129084	0.242569754745637	0.460866541157912
ENSG00000204650	-0.311703844521211	0.460866541157912
ENSG00000067248	0.309851309623244	0.460866541157912
ENSG00000198003	-0.540719774227339	0.454589724870614
ENSG00000132613	-0.454014786195589	0.46261150323918
ENSG00000163479	0.302539676333464	0.46261150323918
ENSG00000106554	0.235096659963471	0.46261150323918
ENSG00000162931	-0.367692481630463	0.454589724870614
ENSG00000087263	0.207392555955056	0.46261150323918
ENSG00000159214	-0.404336574784028	0.460866541157912
ENSG00000166821	-0.427129456358343	0.460866541157912
ENSG00000058262	0.377884201375043	0.46261150323918
ENSG00000114956	0.285036839996019	0.46261150323918
ENSG00000151468	1.24046480576686	0.460866541157912
ENSG00000170624	1.85058837353181	0.457896464475497
ENSG00000185627	0.287691807048588	0.46261150323918
ENSG00000078725	-0.631568126597204	0.46261150323918
ENSG00000157450	0.242296247338531	0.46261150323918
ENSG00000185818	-0.322051338732239	0.46261150323918
ENSG00000157429	-0.469270791533322	0.46261150323918
ENSG00000179151	0.233876676935447	0.463257998494035
ENSG00000110318	-0.55035149040551	0.463476145357799
ENSG00000182985	-0.398528874403994	0.463257998494035
ENSG00000165238	-0.34818252894463	0.463257998494035
ENSG00000116032	-0.893985097516852	0.460866541157912
ENSG00000177728	-0.288043529937225	0.463257998494035
ENSG00000148572	0.293307354005764	0.463257998494035
ENSG00000106733	-0.601897680829513	0.460866541157912
ENSG00000170382	-1.01792824015176	0.465477856703385
ENSG00000065427	0.259119308680437	0.465477856703385
ENSG00000115816	0.362195973685372	0.465477856703385
ENSG00000100299	-0.465466112954052	0.468690159216829
ENSG00000137266	-0.351676888382999	0.465477856703385
ENSG00000158008	-0.669312114255818	0.460866541157912
ENSG00000051382	-0.368967067099959	0.468690159216829
ENSG00000099219	-0.480132355393076	0.468690159216829
ENSG00000183397	-0.465190073115542	0.460866541157912
ENSG00000226589	-0.870463129754481	0.463257998494035
ENSG00000164692	2.20315696239564	0.468690159216829
ENSG00000095539	-0.344149140613505	0.468690159216829
ENSG00000137494	-0.335971055837774	0.468690159216829
ENSG00000168374	0.507292783145099	0.468690159216829
ENSG00000111639	0.293134652772057	0.468690159216829
ENSG00000094880	0.299156768985549	0.468690159216829
ENSG00000183160	1.38747923025383	0.46261150323918
ENSG00000159733	-0.659257520663536	0.46261150323918
ENSG00000176142	0.457472754725809	0.468690159216829
ENSG00000254470	-0.489808939616214	0.468690159216829
ENSG00000189144	-0.416074006209977	0.468690159216829
ENSG00000181409	-0.557747930392963	0.468690159216829
ENSG00000276068	-0.903163427426806	0.468690159216829
ENSG00000143106	0.304685733370472	0.469198991217
ENSG00000196668	-0.600157740050028	0.465477856703385
ENSG00000232312	0.694309167871719	0.463257998494035
ENSG00000275873	-0.913363615816752	0.468690159216829
ENSG00000134363	1.47780545291958	0.468690159216829
ENSG00000197168	-0.442868411117391	0.468690159216829
ENSG00000169499	-0.508043717887751	0.472063337212639
ENSG00000148688	0.288003039446531	0.472063337212639
ENSG00000051108	0.503213262597452	0.472063337212639
ENSG00000119616	0.232376726790617	0.472533968255891
ENSG00000124789	0.249035695274185	0.472063337212639
ENSG00000141012	-0.528771832989023	0.474444119291697
ENSG00000164933	0.292290810476148	0.474444119291697
ENSG00000226029	-0.338239086606043	0.468690159216829
ENSG00000100410	0.310966847239531	0.474444119291697
ENSG00000186395	0.446608065116377	0.474444119291697
ENSG00000135336	0.2630879221182	0.474444119291697
ENSG00000162814	-0.499852274075083	0.468690159216829
ENSG00000142408	-0.561254916229383	0.474444119291697
ENSG00000120049	-0.475467877973579	0.474444119291697
ENSG00000204394	-0.813279423191458	0.472063337212639
ENSG00000175267	-1.1215736895354	0.474444119291697
ENSG00000283406	-0.702613079181063	0.468690159216829
ENSG00000096171	-0.813000624219214	0.472063337212639
ENSG00000182492	1.9860899312167	0.474444119291697
ENSG00000137098	-1.19835008912336	0.468690159216829
ENSG00000096717	0.373147522532727	0.476676397515719
ENSG00000148832	-0.483645264171318	0.468690159216829
ENSG00000228109	-0.598648818135671	0.468690159216829
ENSG00000134684	0.256135535031292	0.474444119291697
ENSG00000282171	-0.311848679317898	0.477231362174181
ENSG00000175110	0.2090378677067	0.477231362174181
ENSG00000105248	0.316211961652625	0.47703730084281
ENSG00000145214	-0.310604715692686	0.477231362174181
ENSG00000107651	0.605080111779346	0.477231362174181
ENSG00000162869	-0.25344850865937	0.477767725943565
ENSG00000165271	0.328048926515667	0.477231362174181
ENSG00000214029	-0.302123208545664	0.477231362174181
ENSG00000136628	0.323898582785523	0.477231362174181
ENSG00000111058	-0.962522945147837	0.477231362174181
ENSG00000007174	-1.10396534813615	0.474444119291697
ENSG00000102349	-0.875392410123383	0.477231362174181
ENSG00000154529	-0.627882902246793	0.48202271154638
ENSG00000172992	-0.21613234177919	0.48202271154638
ENSG00000100271	-0.381372093424178	0.483087786480162
ENSG00000106771	-0.264214993087472	0.48202271154638
ENSG00000012171	-0.714561282089324	0.483087786480162
ENSG00000164976	-0.931002225118535	0.48202271154638
ENSG00000149084	-0.316120268751321	0.48202271154638
ENSG00000281930	-0.912672115670084	0.483087786480162
ENSG00000106012	-0.359935573694505	0.483087786480162
ENSG00000167671	0.217494729907813	0.483087786480162
ENSG00000105429	-0.320617703951535	0.483087786480162
ENSG00000180881	-0.482290573992816	0.48202271154638
ENSG00000113460	0.438461618670737	0.483087786480162
ENSG00000151208	-0.294576689619594	0.483087786480162
ENSG00000117643	-0.701602608493579	0.483087786480162
ENSG00000274429	-0.295079058728401	0.483087786480162
ENSG00000176476	0.324279218510499	0.483087786480162
ENSG00000147316	0.190158749642812	0.483087786480162
ENSG00000198909	0.331001990377599	0.483087786480162
ENSG00000003436	-0.452257848834274	0.483087786480162
ENSG00000106479	-0.311474518062699	0.483087786480162
ENSG00000157423	-0.704147670364724	0.483087786480162
ENSG00000124006	-0.360796248661583	0.483087786480162
ENSG00000136240	0.480346495070509	0.483087786480162
ENSG00000103671	0.308124164040724	0.483087786480162
ENSG00000283022	-0.70366082957537	0.483087786480162
ENSG00000204176	-0.413429309163771	0.483087786480162
ENSG00000136999	-1.0719171859429	0.483087786480162
ENSG00000149547	0.277971996796495	0.483087786480162
ENSG00000147676	-1.08103061030387	0.483087786480162
ENSG00000047578	-0.264568986693786	0.483087786480162
ENSG00000087053	0.234078528335736	0.483087786480162
ENSG00000133935	0.276834038817482	0.483087786480162
ENSG00000134987	0.290214906698178	0.483087786480162
ENSG00000169169	-0.254429397034897	0.483087786480162
ENSG00000175265	-0.554975673939834	0.483087786480162
ENSG00000101182	0.168973347661607	0.483087786480162
ENSG00000255036	-0.693725177308105	0.483087786480162
ENSG00000072954	-0.265129827526243	0.483087786480162
ENSG00000133466	-0.446163751570472	0.483087786480162
ENSG00000188739	0.243946578976389	0.483087786480162
ENSG00000007541	-0.366717983999663	0.483087786480162
ENSG00000111725	0.326081198908319	0.483087786480162
ENSG00000070540	0.700532696678155	0.483087786480162
ENSG00000136895	-0.329318817200291	0.483087786480162
ENSG00000226742	-0.355620274815274	0.483087786480162
ENSG00000158528	-0.41154584768458	0.483087786480162
ENSG00000226137	-0.57277387691777	0.483087786480162
ENSG00000152240	0.322901269855336	0.48430600278788
ENSG00000159200	-0.650913809968583	0.483087786480162
ENSG00000120162	-0.517586373248966	0.48430600278788
ENSG00000119953	0.416789766044372	0.483087786480162
ENSG00000154473	0.261435648924451	0.483087786480162
ENSG00000161671	-0.430510564474035	0.483087786480162
ENSG00000157734	-0.439916226357446	0.483087786480162
ENSG00000196268	-0.365844024545386	0.48430600278788
ENSG00000181619	-0.497852329548881	0.483087786480162
ENSG00000136718	0.268742583540797	0.48430600278788
ENSG00000276464	0.543138269191138	0.483087786480162
ENSG00000146707	0.542781198187385	0.483087786480162
ENSG00000189431	-0.927762124375579	0.483087786480162
ENSG00000204387	0.609465472658689	0.484823088868354
ENSG00000004700	0.258194881807818	0.484823088868354
ENSG00000205593	-0.319268876988392	0.48430600278788
ENSG00000147649	0.19629497970149	0.48430600278788
ENSG00000230985	1.80150222366523	0.483087786480162
ENSG00000183831	-0.785669802500654	0.484823088868354
ENSG00000165802	-0.77532893609122	0.484823088868354
ENSG00000057663	0.222544146335466	0.484823088868354
ENSG00000177854	-0.587749438593516	0.483087786480162
ENSG00000082258	0.284100392501452	0.484823088868354
ENSG00000100916	0.218189060840263	0.484823088868354
ENSG00000082068	0.209150285456631	0.484823088868354
ENSG00000165632	0.304373758716549	0.484823088868354
ENSG00000099785	-0.283762966597339	0.484823088868354
ENSG00000085274	0.291177151674394	0.484823088868354
ENSG00000167984	-0.335291090096853	0.48430600278788
ENSG00000086589	0.329000347002887	0.484823088868354
ENSG00000100632	0.276885104418114	0.484823088868354
ENSG00000147905	0.475977450048069	0.484823088868354
ENSG00000105221	-0.197038140844149	0.484823088868354
ENSG00000137203	1.75459851868433	0.484823088868354
ENSG00000115318	-0.429115411086664	0.484823088868354
ENSG00000166578	-0.539172760298754	0.484823088868354
ENSG00000084623	0.213089751617575	0.484823088868354
ENSG00000114923	-0.45982965204066	0.484823088868354
ENSG00000168517	-0.264741369625407	0.484823088868354
ENSG00000046647	-0.353771071045011	0.484823088868354
ENSG00000106714	-0.399368047680788	0.484823088868354
ENSG00000233024	-0.368443153387206	0.484823088868354
ENSG00000065911	0.65181744573461	0.484823088868354
ENSG00000152219	0.213993242657823	0.484823088868354
ENSG00000138398	0.249894906163524	0.484823088868354
ENSG00000204713	0.701270078400875	0.484823088868354
ENSG00000143575	0.192394450940251	0.484823088868354
ENSG00000131149	-0.252029492225447	0.484823088868354
ENSG00000069248	0.146280026152579	0.484823088868354
ENSG00000169136	0.519709502190737	0.484823088868354
ENSG00000176978	-0.621251267934499	0.484823088868354
ENSG00000156042	-1.08128884916487	0.484823088868354
ENSG00000160075	0.210427652483545	0.484823088868354
ENSG00000143409	-0.235553873299474	0.484823088868354
ENSG00000170860	0.29197426905859	0.484823088868354
ENSG00000163156	0.373741177469061	0.484823088868354
ENSG00000166889	0.335442026219867	0.484823088868354
ENSG00000159239	-0.519273889308237	0.484823088868354
ENSG00000176463	-0.624940942581711	0.484823088868354
ENSG00000152795	0.291300245031196	0.484823088868354
ENSG00000163950	0.231448768981756	0.484823088868354
ENSG00000120694	0.615290706087917	0.484823088868354
ENSG00000136367	-0.677602357627307	0.484823088868354
ENSG00000164609	0.354328754977031	0.484823088868354
ENSG00000197989	0.479549060462338	0.484823088868354
ENSG00000276155	-2.19632480617576	0.484823088868354
ENSG00000132623	-0.396463478453622	0.484823088868354
ENSG00000141378	0.30462532368479	0.484823088868354
ENSG00000107521	-0.446416517895238	0.484823088868354
ENSG00000068438	0.237971750290848	0.484823088868354
ENSG00000111261	-0.686708381409691	0.484823088868354
ENSG00000172062	1.12020899210576	0.484823088868354
ENSG00000281818	-0.68632169710644	0.484823088868354
ENSG00000109929	0.453999476980051	0.484823088868354
ENSG00000104219	-0.326363401166218	0.484823088868354
ENSG00000283674	-0.388206495134601	0.484823088868354
ENSG00000277936	0.371005546152101	0.484823088868354
ENSG00000222041	0.84958487424902	0.484823088868354
ENSG00000136213	-0.322766199447257	0.484823088868354
ENSG00000282685	-0.713414567539533	0.484823088868354
ENSG00000124593	-0.453196069654791	0.484823088868354
ENSG00000112539	-1.03781367998126	0.484823088868354
ENSG00000151617	1.94045473272647	0.484823088868354
ENSG00000168003	0.442255336761362	0.484823088868354
ENSG00000186496	-0.298243373637331	0.484823088868354
ENSG00000128596	-0.436360707584031	0.484823088868354
ENSG00000136709	0.259617351778456	0.484823088868354
ENSG00000197816	-0.668577090009229	0.484823088868354
ENSG00000110080	-0.254482136337014	0.484823088868354
ENSG00000087302	0.314443660843576	0.484823088868354
ENSG00000234495	0.538197497127185	0.484823088868354
ENSG00000197748	-0.941334016656533	0.484823088868354
ENSG00000171603	-0.22098819934885	0.484823088868354
ENSG00000137843	-0.63668873842194	0.484823088868354
ENSG00000175768	0.346441294714708	0.484823088868354
ENSG00000144115	-0.93084581493176	0.484823088868354
ENSG00000120616	0.346362090172634	0.484823088868354
ENSG00000198369	0.285300348806888	0.484823088868354
ENSG00000119242	-0.301174944787333	0.484823088868354
ENSG00000166441	0.418351018434428	0.484823088868354
ENSG00000183196	-0.646737713778358	0.484823088868354
ENSG00000152229	0.544288857464375	0.484823088868354
ENSG00000179364	-0.224357189727083	0.484823088868354
ENSG00000185250	-0.620910718461483	0.484823088868354
ENSG00000136875	0.317247598777714	0.484823088868354
ENSG00000138613	-0.405565737186534	0.484823088868354
ENSG00000171960	0.288159706180796	0.484823088868354
ENSG00000137656	0.261252090132705	0.484823088868354
ENSG00000099991	-0.27775274351378	0.484823088868354
ENSG00000039523	-0.320027190237825	0.484823088868354
ENSG00000113407	0.30071335152327	0.484823088868354
ENSG00000205208	0.328272549975089	0.484823088868354
ENSG00000117602	-0.587634593491534	0.484823088868354
ENSG00000109956	-0.500195016977743	0.484823088868354
ENSG00000174871	-0.420488849179445	0.484823088868354
ENSG00000169519	-0.227056121862693	0.484823088868354
ENSG00000129055	0.194215839759474	0.484823088868354
ENSG00000081721	0.33404240724774	0.484823088868354
ENSG00000121058	0.166387907351618	0.484823088868354
ENSG00000125675	-0.452714994133447	0.484823088868354
ENSG00000149792	0.213771225768299	0.484823088868354
ENSG00000127415	-0.606256165356458	0.484823088868354
ENSG00000132205	1.02008319597941	0.484823088868354
ENSG00000277626	0.836601994710818	0.484823088868354
ENSG00000065135	0.160228498386568	0.484823088868354
ENSG00000137955	0.367452672746118	0.484823088868354
ENSG00000185340	-0.508060090018607	0.484823088868354
ENSG00000260807	-0.64515778434535	0.484823088868354
ENSG00000105877	-0.58154472643001	0.484823088868354
ENSG00000090061	0.32322893359241	0.484823088868354
ENSG00000117143	0.26759429254695	0.484823088868354
ENSG00000080709	0.716364637332811	0.484823088868354
ENSG00000144451	-0.316565590455526	0.484823088868354
ENSG00000006451	0.186411676497739	0.484823088868354
ENSG00000168556	0.221765703421979	0.484823088868354
ENSG00000111678	0.233878041541876	0.484823088868354
ENSG00000278211	-0.583871816825706	0.484823088868354
ENSG00000215641	0.702043454710287	0.484823088868354
ENSG00000155957	-0.347577542709396	0.484823088868354
ENSG00000086102	0.204187728487276	0.484823088868354
ENSG00000229300	0.504509380138881	0.484823088868354
ENSG00000149328	-0.680368860979676	0.484823088868354
ENSG00000143727	0.210402886550361	0.484823088868354
ENSG00000124228	0.301199191633261	0.484823088868354
ENSG00000148384	-0.233631964483353	0.484823088868354
ENSG00000171865	0.185026737555297	0.484823088868354
ENSG00000169016	0.23437635659087	0.484823088868354
ENSG00000104368	-0.753097861923564	0.484823088868354
ENSG00000181754	-0.408855223850599	0.484823088868354
ENSG00000188747	-0.513210050261691	0.484823088868354
ENSG00000167323	-0.315620154477151	0.484823088868354
ENSG00000080824	0.407688525375575	0.484823088868354
ENSG00000136247	-0.29654126136299	0.484823088868354
ENSG00000175581	0.368035625551607	0.484823088868354
ENSG00000094755	-0.43720787428754	0.484823088868354
ENSG00000196428	0.338668263445439	0.484823088868354
ENSG00000197226	-0.318833918657876	0.484823088868354
ENSG00000178878	-0.67018681513925	0.484823088868354
ENSG00000188738	-0.327248525572062	0.484823088868354
ENSG00000124562	0.297234843932367	0.484823088868354
ENSG00000003137	1.22426703827457	0.484823088868354
ENSG00000188352	-0.298674291146734	0.484823088868354
ENSG00000005812	0.190400508449228	0.484823088868354
ENSG00000263006	-0.493171462537327	0.484823088868354
ENSG00000115252	-0.633051951679305	0.484823088868354
ENSG00000068024	-0.289383533661452	0.484823088868354
ENSG00000164638	-0.260774686502324	0.484823088868354
ENSG00000155506	0.197314386805155	0.484823088868354
ENSG00000164284	0.299468357461481	0.484823088868354
ENSG00000100504	-0.552152931736443	0.484823088868354
ENSG00000116962	1.28451582175623	0.484823088868354
ENSG00000075240	-0.242431765601057	0.484823088868354
ENSG00000171045	-0.316446370831616	0.484823088868354
ENSG00000205838	-0.458617970864459	0.484823088868354
ENSG00000146757	0.330604615196605	0.484823088868354
ENSG00000139625	-0.217384306221354	0.484823088868354
ENSG00000142949	-0.318624231358578	0.484823088868354
ENSG00000106636	0.298377220197555	0.484823088868354
ENSG00000141665	-0.320247008874075	0.484823088868354
ENSG00000147576	-0.854611261139141	0.484823088868354
ENSG00000125388	-0.407317771116808	0.484823088868354
ENSG00000156535	-1.09336713512986	0.484823088868354
ENSG00000165644	-0.441298904083214	0.484823088868354
ENSG00000107331	-0.323142230402976	0.484823088868354
ENSG00000181291	-1.05960654880272	0.484823088868354
ENSG00000279094	0.679959003627903	0.484823088868354
ENSG00000276618	-0.438742080308921	0.484823088868354
ENSG00000100138	0.25469059670734	0.484823088868354
ENSG00000166762	-0.432255289295838	0.484823088868354
ENSG00000125741	0.231782334036893	0.484823088868354
ENSG00000105193	0.412200149851585	0.484823088868354
ENSG00000089775	-0.268538884555644	0.484823088868354
ENSG00000146350	-0.318202794624269	0.484823088868354
ENSG00000124302	-0.626583997457181	0.484823088868354
