Gene Symbol	logFC	adj p-value
ENSG00000167114	0.41267441313383	0.000444873953396441
ENSG00000167523	0.599037560942257	0.000429704352117944
ENSG00000189320	1.12187327638497	0.000445719740127466
ENSG00000111731	-0.345861785317958	0.000445719740127466
ENSG00000230143	-0.4615157377418	0.000482370642939112
ENSG00000137312	-0.526680999814829	0.000482370642939112
ENSG00000206480	-0.526612452974898	0.000482370642939112
ENSG00000206379	-0.526542602979043	0.000482370642939112
ENSG00000213064	0.604637468992207	0.000509583698881256
ENSG00000109133	0.236976420166092	0.000509583698881256
ENSG00000188042	0.917303290643506	0.000509583698881256
ENSG00000262655	2.3187319944867	0.000515001184642711
ENSG00000091073	0.580728529471486	0.000509583698881256
ENSG00000198018	0.813375958114161	0.000515001184642711
ENSG00000153815	0.806028491977064	0.000516601815414848
ENSG00000064490	-0.384319162296914	0.00052276708591767
ENSG00000063177	-0.611260030963365	0.000534029492241817
ENSG00000124243	-0.500509964962875	0.000541725441437163
ENSG00000167658	-0.571805607690621	0.000482370642939112
ENSG00000110711	-0.406957360457727	0.000542948440634178
ENSG00000158623	-0.528631387168323	0.000548852283711465
ENSG00000257591	0.428624956731655	0.000548852283711465
ENSG00000260260	-1.00074474159046	0.000586248558881579
ENSG00000215193	0.227549510649975	0.000586248558881579
ENSG00000182952	-0.440692836920024	0.000586248558881579
ENSG00000119632	-0.541988678088628	0.000595511160386179
ENSG00000276879	-0.541902412738081	0.000595511160386179
ENSG00000198938	0.7174774328454	0.000595511160386179
ENSG00000156869	0.789101383533009	0.000595511160386179
ENSG00000187778	-0.224345065897317	0.000595511160386179
ENSG00000103342	0.461940934794462	0.000595511160386179
ENSG00000129474	-0.976207948373142	0.000595511160386179
ENSG00000065457	0.376044223648957	0.000595511160386179
ENSG00000108479	-0.48002412788933	0.00060928223562196
ENSG00000179922	-0.391753376484012	0.000595511160386179
ENSG00000121022	-0.2528011041896	0.000595511160386179
ENSG00000102580	0.319186900726692	0.000612927110245498
ENSG00000074696	0.292643468753836	0.000625136583440853
ENSG00000196922	-0.298950118692891	0.000625136583440853
ENSG00000172007	-0.417600755598285	0.000635561495447406
ENSG00000114742	-0.26968672289233	0.000638724743177037
ENSG00000178467	-0.522985688798571	0.000650960697163549
ENSG00000106133	-0.522966845903265	0.000666602217148876
ENSG00000127838	-0.424371277687159	0.000666602217148876
ENSG00000136933	-0.35562916037389	0.000666602217148876
ENSG00000067560	-0.373486345823454	0.000666602217148876
ENSG00000118655	0.897379398775584	0.000666930532005702
ENSG00000084092	-0.394617355080274	0.000666602217148876
ENSG00000095319	0.430154297708674	0.000666602217148876
ENSG00000102316	-0.460923899373463	0.000682997310444449
ENSG00000105819	-0.284745540639184	0.000681666101129903
ENSG00000184117	-0.535872719939951	0.000682997310444449
ENSG00000131848	0.441852770918066	0.000681666101129903
ENSG00000105063	0.279913253272481	0.00068936278382199
ENSG00000082014	-0.694939660181149	0.000695438058839778
ENSG00000188157	-0.887462226971927	0.000737616018635634
ENSG00000149100	-0.345973663422885	0.000737904298828387
ENSG00000108963	-0.408064679468919	0.000737616018635634
ENSG00000111653	-0.525683708551241	0.000753753362345851
ENSG00000136059	-0.378145290042885	0.000772075586387371
ENSG00000156976	-0.65100261475131	0.000772075586387371
ENSG00000062582	-0.450219124762246	0.000753753362345851
ENSG00000184207	0.500897573295348	0.000772075586387371
ENSG00000158201	0.498340241838751	0.000772075586387371
ENSG00000138835	0.692824345874408	0.000772075586387371
ENSG00000100731	0.384521316385671	0.000806615021732929
ENSG00000250305	-1.08474724255687	0.000809991612750217
ENSG00000130811	-0.277471389876324	0.000806615021732929
ENSG00000204219	-1.07536122387809	0.000809991612750217
ENSG00000180611	-0.827290675716122	0.000809991612750217
ENSG00000282941	-1.07534761777247	0.000809991612750217
ENSG00000186660	0.364459614268078	0.000809991612750217
ENSG00000163961	0.45055469400236	0.000809991612750217
ENSG00000135441	-0.537649070525116	0.000809991612750217
ENSG00000198909	0.517138577613456	0.000809991612750217
ENSG00000126432	-0.418997826898551	0.000835810384149921
ENSG00000111335	1.19258957863375	0.00083736144188132
ENSG00000215039	-0.651285544204712	0.000837880089298213
ENSG00000152234	-0.335287182889729	0.000856596582841224
ENSG00000273633	-0.75410656658927	0.000837880089298213
ENSG00000273154	-0.620118913580806	0.000837880089298213
ENSG00000182742	1.77920077556948	0.000890339125635939
ENSG00000179833	0.55056319353564	0.000879158519210346
ENSG00000075785	0.374230894341923	0.000896526328375054
ENSG00000054523	0.421099787267519	0.000896526328375054
ENSG00000143878	-0.948739659507506	0.000896526328375054
ENSG00000187630	-0.477540428200278	0.000924670480231884
ENSG00000057252	0.478434803390085	0.000896526328375054
ENSG00000143344	0.549354201365996	0.000896526328375054
ENSG00000196704	-0.404264439208063	0.000905017925702873
ENSG00000162542	-0.4420316255945	0.000924670480231884
ENSG00000135390	-0.394954346157808	0.000905017925702873
ENSG00000157227	0.466949264755907	0.000924670480231884
ENSG00000111052	-1.10374075081687	0.000947128069083845
ENSG00000183023	-1.42932672582799	0.000924670480231884
ENSG00000143222	-0.407128274081562	0.000924670480231884
ENSG00000072958	0.525771616134108	0.000924670480231884
ENSG00000107262	0.336953288104846	0.000940806859862634
ENSG00000196705	0.40881035238764	0.000957948360358462
ENSG00000280858	-0.576304491482553	0.000966431321660568
ENSG00000148303	-0.576308028483698	0.000966431321660568
ENSG00000124570	-0.400477287876688	0.000947128069083845
ENSG00000048405	0.250353921336139	0.000957948360358462
ENSG00000093000	0.54828931366188	0.000957948360358462
ENSG00000101294	0.316956230351953	0.000957948360358462
ENSG00000184867	-0.433189440004191	0.000957948360358462
ENSG00000130724	-0.323804491152289	0.000957948360358462
ENSG00000149308	0.28262785173795	0.000989930918689002
ENSG00000134802	1.09543156011064	0.000991093118918603
ENSG00000104331	0.302270801160429	0.00104359840604283
ENSG00000175322	0.592479238947599	0.00104359840604283
ENSG00000162650	-0.802048507783662	0.00104359840604283
ENSG00000066923	0.420082796644552	0.00104359840604283
ENSG00000122406	-0.646319861129385	0.00104359840604283
ENSG00000091651	0.986116895485779	0.00104359840604283
ENSG00000087299	0.474288316577222	0.00104359840604283
ENSG00000168014	0.599059492139002	0.00104359840604283
ENSG00000239779	-0.404233867578883	0.00104359840604283
ENSG00000164654	-0.451522681970463	0.00104359840604283
ENSG00000148358	0.378811309641668	0.00104359840604283
ENSG00000166272	0.511513013299667	0.00104359840604283
ENSG00000123643	0.680065335035159	0.00104361620898625
ENSG00000169379	0.292846028676451	0.00104361620898625
ENSG00000124193	-0.318261626267109	0.00104361620898625
ENSG00000162384	-0.328833093256846	0.00104359840604283
ENSG00000174748	-0.620394803633963	0.00104361620898625
ENSG00000007392	-0.319257222252106	0.00104359840604283
ENSG00000149679	0.675859667547043	0.00104361620898625
ENSG00000104231	-0.504469650351045	0.00104361620898625
ENSG00000136715	0.694385394968818	0.00105800756533731
ENSG00000108671	0.377218339821841	0.00104359840604283
ENSG00000164898	-0.670541800686857	0.00104361620898625
ENSG00000175220	0.601340587271523	0.00104359840604283
ENSG00000151135	-0.350384595515564	0.0010484902432519
ENSG00000182872	-0.300875613290104	0.00104359840604283
ENSG00000148908	-0.716181010268394	0.00107897354226644
ENSG00000168214	0.646301925203208	0.00105800756533731
ENSG00000196584	1.10139699206505	0.00110085940979236
ENSG00000232280	-0.526489681666287	0.00110490967467324
ENSG00000131269	-0.27521375041773	0.00110085940979236
ENSG00000138468	-0.355645303152584	0.00108506492235494
ENSG00000151532	0.323491410926127	0.00108299385609129
ENSG00000104626	0.457842188922231	0.00110085940979236
ENSG00000136161	-0.664755317139619	0.0011376014961438
ENSG00000131697	0.367538804489964	0.0011367799505249
ENSG00000141971	-0.315279971961063	0.0011367799505249
ENSG00000007202	0.278102379475479	0.00116531728811965
ENSG00000197837	-0.43703985649494	0.00116531728811965
ENSG00000144895	-0.403704115830137	0.0011376014961438
ENSG00000110852	2.0004841019793	0.0011623129670973
ENSG00000119661	0.328037387714556	0.00118311874465427
ENSG00000147403	-0.642747377166741	0.00118971594642927
ENSG00000219438	-1.3419437363331	0.00118311874465427
ENSG00000123815	-0.40529996503803	0.00118311874465427
ENSG00000126247	-0.459876897130646	0.00121081698850258
ENSG00000184924	-0.504149646541654	0.00121081698850258
ENSG00000133142	-0.375974833496289	0.00118311874465427
ENSG00000116406	0.27984192188292	0.00119734847552671
ENSG00000134759	-0.234681039189876	0.00119734847552671
ENSG00000104408	-0.62235984404408	0.0012230097359485
ENSG00000214174	-0.686770966154879	0.00124199763915264
ENSG00000179134	0.724572063302314	0.00119826073110952
ENSG00000143390	0.382565074417151	0.00121021117011391
ENSG00000083093	0.269159055233974	0.00124137810696861
ENSG00000166821	-0.574639572884572	0.00125155031083029
ENSG00000105708	-0.333605090185353	0.00125155031083029
ENSG00000088305	0.799607662723593	0.00125155031083029
ENSG00000117600	-2.23465676622117	0.00125555556485024
ENSG00000139719	-0.195218906304708	0.0012230097359485
ENSG00000103051	-0.2368079460427	0.00121907565098465
ENSG00000132361	0.308070134288592	0.00121980895138481
ENSG00000145781	-0.442655711577608	0.00125555556485024
ENSG00000167107	-0.551688721100429	0.00126043883728967
ENSG00000164258	-0.468075402194037	0.00124417694000003
ENSG00000145687	-0.556213764211282	0.00125200000745334
ENSG00000110713	0.265978568800592	0.00125555556485024
ENSG00000197128	-0.469277242577189	0.00128432502221714
ENSG00000140948	0.700447624962024	0.00125200000745334
ENSG00000232388	-0.376890564838517	0.0012938445597647
ENSG00000100097	-0.766498267083683	0.00128432502221714
ENSG00000101346	0.301354691057959	0.00128432502221714
ENSG00000166140	-0.298953540069803	0.00129440946947036
ENSG00000108588	0.263155884502759	0.00127905915921676
ENSG00000214253	-0.295394561495268	0.00127905915921676
ENSG00000141298	0.616035011472481	0.00130442864006925
ENSG00000100580	0.393219747091077	0.00129440946947036
ENSG00000137073	0.298388606816406	0.00129440946947036
ENSG00000101997	-0.282961835479484	0.00133138839918401
ENSG00000147677	-0.382372883436598	0.00130406451631615
ENSG00000107625	-0.259880341713548	0.00129875352255611
ENSG00000115524	-0.299583837399673	0.00137539576924696
ENSG00000131116	-0.338824433343715	0.00134158500907439
ENSG00000123728	-0.288642325104443	0.00132528731510967
ENSG00000185246	-0.388991033145115	0.00132827477722392
ENSG00000198945	-0.666802975653395	0.00137539576924696
ENSG00000114251	-1.73189635956276	0.0013887740650987
ENSG00000161996	0.604457735048351	0.00137132058951117
ENSG00000172977	-0.2182501713762	0.00135214625981262
ENSG00000182712	-0.537613835643583	0.00142043073797508
ENSG00000213741	-0.597645625177076	0.00142043073797508
ENSG00000126458	-0.49839826654035	0.00137539576924696
ENSG00000197879	-0.429240001483271	0.00144851872432616
ENSG00000160218	0.270158137349782	0.00137539576924696
ENSG00000101940	-0.2738606491488	0.00137539576924696
ENSG00000164659	2.657197224018	0.00144851872432616
ENSG00000102359	0.880382672928678	0.00138026308733315
ENSG00000131408	-0.201426683784893	0.00138341530283813
ENSG00000254531	-0.602610787064027	0.00144941567876444
ENSG00000138760	0.328485047315485	0.00146609695161459
ENSG00000197019	-0.469665522797664	0.00144941567876444
ENSG00000205544	-0.628599779616744	0.00148226077435656
ENSG00000063046	-0.532294860505412	0.00148583839088963
ENSG00000128185	-0.323226916368806	0.0014344890611558
ENSG00000082781	0.78870205674613	0.00149288073008374
ENSG00000234444	0.41956695869766	0.00147289291964561
ENSG00000111647	0.282827072472891	0.00144584419305107
ENSG00000180773	0.439293597577069	0.00147289291964561
ENSG00000238795	-0.556439466632635	0.00144851872432616
ENSG00000198740	0.591305232686826	0.00146609695161459
ENSG00000184497	1.00150508238519	0.001519972104515
ENSG00000143436	-0.31464124174698	0.00147289291964561
ENSG00000174444	-0.554251830779858	0.00152768922759646
ENSG00000126368	0.881334401953661	0.00155684727984408
ENSG00000126226	-0.295825468171916	0.00147028486200491
ENSG00000158636	0.405135332542729	0.00156424291855279
ENSG00000119714	1.50437576626332	0.00156424291855279
ENSG00000149476	-0.355699330494574	0.00155684727984408
ENSG00000115504	-0.532877438918132	0.00155684727984408
ENSG00000107874	-0.263797744903477	0.00152768922759646
ENSG00000157542	1.76610273037556	0.00162975652305926
ENSG00000100353	-0.29466593077003	0.00159158209637636
ENSG00000149571	-1.04273930054903	0.00162467317542261
ENSG00000164930	-0.703594541102494	0.00155684727984408
ENSG00000267519	0.775293093030183	0.00168240154961706
ENSG00000172086	-0.448322423198661	0.00159439395790443
ENSG00000197956	-0.789496640846026	0.00170994251398433
ENSG00000136866	-0.494310233706593	0.00173818814594397
ENSG00000054598	-0.976699968680209	0.00173822086691447
ENSG00000166441	-0.584822791457055	0.0017534471202118
ENSG00000044090	-0.377785978283941	0.00169039500128446
ENSG00000250506	-0.589143227959615	0.00176449683645139
ENSG00000100335	0.167722886184459	0.00168240154961706
ENSG00000112305	-0.196150234017861	0.00169039500128446
ENSG00000125991	-0.384537625226326	0.00173822086691447
ENSG00000128513	-0.237990672671465	0.00173822086691447
ENSG00000185963	0.356321827618488	0.00170293816163884
ENSG00000169740	-0.488128137177357	0.00173822086691447
ENSG00000078053	-0.825158101371788	0.00176449683645139
ENSG00000283293	-0.724331793769631	0.00138341530283813
ENSG00000127528	-0.921237619529413	0.00179522410548556
ENSG00000057757	0.411228099261203	0.00173822086691447
ENSG00000101052	-0.342977926427319	0.00173822086691447
ENSG00000110583	0.25277612238408	0.00176449683645139
ENSG00000172534	0.604643225643086	0.0017534471202118
ENSG00000168621	1.03380676640728	0.00186318707177683
ENSG00000141101	-0.403864527447925	0.00176449683645139
ENSG00000186073	-0.503862944451969	0.00183219656733302
ENSG00000127922	-0.227528564897086	0.00176449683645139
ENSG00000204628	-0.445015602714869	0.00188903618021828
ENSG00000138639	0.463286929056374	0.00176449683645139
ENSG00000123908	0.418483792970118	0.00176449683645139
ENSG00000197756	-0.521662214261002	0.00190413560029615
ENSG00000181019	-0.700685139491563	0.00189347700743026
ENSG00000158417	0.397700041715628	0.00182035175440881
ENSG00000115998	-0.302817795059929	0.00190566377409772
ENSG00000255248	-0.463058163454228	0.00188903618021828
ENSG00000128915	-0.232937493999592	0.00183108446845818
ENSG00000196465	-0.371580579326855	0.00183219656733302
ENSG00000165526	-0.271585945499687	0.00186340014270569
ENSG00000171703	-0.500301277776197	0.00188903618021828
ENSG00000146263	0.723215535592346	0.00189017256093693
ENSG00000008300	-0.835169450854254	0.00195421764767489
ENSG00000018699	-0.324419024873793	0.00189017256093693
ENSG00000114784	-0.38115009185606	0.00190566377409772
ENSG00000197386	0.401319749677082	0.00188903618021828
ENSG00000212464	-0.513136961139279	0.00197694338884059
ENSG00000171863	-0.735435179112504	0.00199965561154264
ENSG00000058091	0.380175465574455	0.00189017256093693
ENSG00000113194	0.198829160234447	0.00190508839271166
ENSG00000178904	0.358682760919648	0.00190508839271166
ENSG00000140941	0.448313269047475	0.00190566377409772
ENSG00000149196	-0.474671282085557	0.00195216845386935
ENSG00000198839	-0.561071418550307	0.00199642240119272
ENSG00000156508	-0.558693489585944	0.00176449683645139
ENSG00000172167	0.632951097685572	0.00202917606470587
ENSG00000103152	-0.380889924231461	0.00194353142149884
ENSG00000134419	-0.705634447423096	0.00202917606470587
ENSG00000103024	-0.652767896393102	0.00202917606470587
ENSG00000063587	0.457107251102553	0.00202865348650752
ENSG00000136982	0.651425801018993	0.0020535334533011
ENSG00000184752	-0.553813797268735	0.00201205608011424
ENSG00000106723	-0.249544648758292	0.00201652454147113
ENSG00000186532	0.396944772099815	0.00202917606470587
ENSG00000214026	-0.727500260801442	0.00202301562426521
ENSG00000050748	0.23799580037096	0.00199150913135204
ENSG00000121931	-0.334042348226921	0.00202917606470587
ENSG00000159377	-0.326943611086973	0.00202917606470587
ENSG00000148290	-0.349230692238727	0.00212434311808077
ENSG00000020922	0.419399244135455	0.00202917606470587
ENSG00000196715	0.275580704595102	0.00202301562426521
ENSG00000280627	-0.349307260408966	0.00212434311808077
ENSG00000166295	-0.516004618723578	0.00202301562426521
ENSG00000085760	-0.240468399266159	0.00202917606470587
ENSG00000136891	0.254793580288916	0.00202917606470587
ENSG00000159658	0.377039364005567	0.00202917606470587
ENSG00000108465	-0.314860130867327	0.00202917606470587
ENSG00000113569	0.378265212653654	0.00202917606470587
ENSG00000107929	0.293393814485813	0.00202917606470587
ENSG00000133606	-0.204088191168464	0.00202917606470587
ENSG00000143434	0.486723395680241	0.00220238273651072
ENSG00000162889	0.320932593726841	0.00205412341645579
ENSG00000004766	-0.316797516151683	0.0020535334533011
ENSG00000067955	0.444794384224171	0.00204561251302364
ENSG00000198551	-0.291465598196279	0.00218981561458191
ENSG00000157551	1.65094720371331	0.00222035095952857
ENSG00000163935	0.331343288765588	0.00224546641185628
ENSG00000181315	-0.384337088184752	0.00207189292272096
ENSG00000160211	-0.424693055024287	0.00207205309210015
ENSG00000182621	-0.995143559780729	0.00222393416481322
ENSG00000164080	0.289344306634795	0.00209874109193737
ENSG00000104356	0.484777246824145	0.00222035095952857
ENSG00000180964	-0.410832372947507	0.00212434311808077
ENSG00000130741	-0.444400088374961	0.00226313478757585
ENSG00000253729	0.417786918830983	0.00234113206346481
ENSG00000065665	0.428100480202595	0.00235441321787334
ENSG00000163781	0.514581201444314	0.00217963993576801
ENSG00000162300	-0.223581152862404	0.00219452082037817
ENSG00000164010	-0.519385103953923	0.00221573263489218
ENSG00000121680	-0.218407943244338	0.0023294535644698
ENSG00000132763	0.542001199194388	0.00238185533799625
ENSG00000162745	1.05696371777242	0.00221371460006682
ENSG00000124523	-0.230032282025978	0.00237576537670957
ENSG00000140691	-0.337576171616324	0.00238185533799625
ENSG00000163607	-0.330328348753848	0.00239090388794242
ENSG00000162910	-0.270600599393399	0.00234113206346481
ENSG00000169660	-0.776722162361711	0.00240480958752731
ENSG00000137502	-0.46232221954155	0.00226616933085767
ENSG00000129515	-0.349017403987675	0.00235040322446014
ENSG00000070087	-0.734298016274184	0.00234113206346481
ENSG00000188807	0.512612055284159	0.00248346625723056
ENSG00000189369	-0.277382976786829	0.00245407912475592
ENSG00000273611	-0.337472799935133	0.00248346625723056
ENSG00000278574	-0.337530815036478	0.00248346625723056
ENSG00000169964	-0.413832092089234	0.0025115723585332
ENSG00000280516	-0.413785660036706	0.0025115723585332
ENSG00000130255	-0.558728564137138	0.00248346625723056
ENSG00000173218	0.42053669324839	0.00235441321787334
ENSG00000168411	0.740764717812896	0.00238185533799625
ENSG00000141756	-0.519138020642311	0.00257153128732738
ENSG00000162927	-0.416935789269598	0.00257153128732738
ENSG00000116095	0.297831262832619	0.00239253724280025
ENSG00000196368	-0.628681637814936	0.00257153128732738
ENSG00000142937	-0.579312554937981	0.00257153128732738
ENSG00000113712	-0.339966666799534	0.00257507998791625
ENSG00000227500	0.62627784119278	0.00248346625723056
ENSG00000204611	-0.250839579518285	0.00256143734269642
ENSG00000136631	-0.224712896206242	0.00245407912475592
ENSG00000009830	0.252824241073309	0.00248346625723056
ENSG00000100150	0.243765757684934	0.00258967336158921
ENSG00000175470	0.236679684694601	0.00248881550169256
ENSG00000172780	0.78502854662042	0.00257153128732738
ENSG00000092203	-0.185022057191052	0.00248346625723056
ENSG00000156467	-0.450643670322403	0.00254735555914778
ENSG00000112242	0.329310561506029	0.0025805179397137
ENSG00000131051	-0.324410702539654	0.0026809725274861
ENSG00000167491	0.314769667879181	0.00257153128732738
ENSG00000074755	0.366853621581432	0.00257153128732738
ENSG00000147874	0.531221397361375	0.00257754900776668
ENSG00000162572	-0.602209310046995	0.00281607490898968
ENSG00000198755	-0.582830864791749	0.00280316249318922
ENSG00000169020	-0.461356257569886	0.00257754900776668
ENSG00000174749	0.487870731778157	0.00261190773583235
ENSG00000104973	0.420554935373376	0.0026918292225749
ENSG00000105419	-0.758820158118052	0.00263000952944804
ENSG00000073584	-0.189844910392167	0.00263000952944804
ENSG00000163428	0.387868936405134	0.00259718552805073
ENSG00000162191	-0.34204777084607	0.00259718552805073
ENSG00000100147	0.497391744986981	0.00286383116918527
ENSG00000182405	0.356290795184166	0.00286641054185699
ENSG00000185684	0.412589143968154	0.00281607490898968
ENSG00000163513	0.606263550392408	0.00278443388132567
ENSG00000196693	-0.522995357622286	0.00281607490898968
ENSG00000137876	-0.533665586281383	0.00267289021649096
ENSG00000213782	-0.335805965977372	0.00266199263042739
ENSG00000102897	-0.409980136740586	0.00283878636200212
ENSG00000213928	-0.335610157736926	0.0026918292225749
ENSG00000160785	0.443466239095969	0.00283846420449173
ENSG00000126218	-1.47445932737376	0.00289320418278308
ENSG00000068745	-0.249077535045883	0.0027157986607458
ENSG00000215154	0.460188105327674	0.00295381464560391
ENSG00000146243	-0.495129822558414	0.00294783201999965
ENSG00000228794	0.4351972133327	0.00294783201999965
ENSG00000138802	0.24370305527922	0.00277750567456593
ENSG00000254901	0.294664208012354	0.00295381464560391
ENSG00000141252	0.359625591863465	0.00278443388132567
ENSG00000173933	-0.232764819079556	0.00278443388132567
ENSG00000174428	-0.565375031694436	0.00282020081697407
ENSG00000113716	0.255515186854724	0.00283878636200212
ENSG00000265479	0.524728622531372	0.00309348134466845
ENSG00000138175	-0.374311078359966	0.00291330784997616
ENSG00000129255	0.358274203742697	0.00286383116918527
ENSG00000106144	0.648605693880971	0.003053998802916
ENSG00000184992	0.680112066111925	0.0030525496762245
ENSG00000167671	-0.271252187511108	0.00291262898701646
ENSG00000175482	-0.435229119001912	0.00289320418278308
ENSG00000008853	0.455041725417043	0.00291330784997616
ENSG00000136908	0.402890278617269	0.0029967426804628
ENSG00000092108	-0.262644342780005	0.00289320418278308
ENSG00000224470	0.345057061511264	0.00289320418278308
ENSG00000157954	0.249067550164303	0.00290894359539377
ENSG00000157193	0.810882155756453	0.00318114121199965
ENSG00000223403	-0.795511740416706	0.00320522169087614
ENSG00000151353	-0.396660527191833	0.00297550890950247
ENSG00000146858	0.408794399085989	0.00320522169087614
ENSG00000176896	-0.496168093091031	0.00323630465616306
ENSG00000215440	-0.486471671202258	0.00295381464560391
ENSG00000139697	0.251034234783554	0.00296974130626542
ENSG00000197136	0.451843275572811	0.00295381464560391
ENSG00000142166	0.393585876979318	0.00296226400238467
ENSG00000158321	0.59435591015099	0.00321932696789458
ENSG00000136986	0.228686627379173	0.00295854561129453
ENSG00000198039	0.482204729148025	0.00328623553809742
ENSG00000247596	-0.342035548756235	0.00298004351911582
ENSG00000163702	-0.280469055884478	0.00305182799199962
ENSG00000143553	-0.341376299340903	0.00311058154536473
ENSG00000126215	0.536114600578616	0.00327995348505392
ENSG00000282130	-0.252147843212322	0.00310163512251975
ENSG00000230989	-0.53156153856908	0.00315987402788709
ENSG00000280798	0.444910468937671	0.00334362759674841
ENSG00000166396	-2.1155751691398	0.00335583898068711
ENSG00000212907	0.640061050683966	0.00330376833991798
ENSG00000075914	-0.277781165028978	0.00318721312672651
ENSG00000156482	-0.36646612371989	0.0033774421648933
ENSG00000146729	-0.307876802074105	0.00318114121199965
