Gene Symbol	logFC	adj p-value
ENSG00000171469	-0.869472997224432	0.093378519874033
ENSG00000235652	-0.863329837564042	0.093378519874033
ENSG00000248019	-1.27313673443141	0.0956924367160263
ENSG00000274070	0.675993639002588	0.102370880910456
ENSG00000137834	-1.12931667604053	0.102370880910456
ENSG00000235750	-0.987294570192464	0.102370880910456
ENSG00000106261	-0.609122570286031	0.102370880910456
ENSG00000197062	-0.685836230108376	0.104979434976419
ENSG00000162946	-0.922339056790197	0.102370880910456
ENSG00000104419	2.10945780176136	0.104979434976419
ENSG00000117479	1.79726493946529	0.107283474664264
ENSG00000167515	0.853847208905725	0.107283474664264
ENSG00000187951	-0.929404614372197	0.107283474664264
ENSG00000104081	1.21736949438975	0.107283474664264
ENSG00000164463	1.3595966768087	0.107283474664264
ENSG00000125740	1.83351782523698	0.107283474664264
ENSG00000133794	1.21781135414886	0.107283474664264
ENSG00000196922	-0.973782236940516	0.107678795114927
ENSG00000140575	1.54450954877692	0.107283474664264
ENSG00000198919	-0.860039607174035	0.107283474664264
ENSG00000006704	-0.883388249634099	0.107773905593666
ENSG00000257923	0.474941381546719	0.107283474664264
ENSG00000181220	-0.70035599684843	0.107773905593666
ENSG00000172354	1.03481631187334	0.107773905593666
ENSG00000091039	0.907744005510788	0.107773905593666
ENSG00000107372	1.37170537575555	0.107773905593666
ENSG00000085185	-0.830977807356218	0.107773905593666
ENSG00000069702	-0.880741919858945	0.107773905593666
ENSG00000168610	0.766154662686714	0.107773905593666
ENSG00000164949	2.76512004363412	0.107773905593666
ENSG00000150403	0.847871840072843	0.107773905593666
ENSG00000177410	0.782389218388499	0.107773905593666
ENSG00000140443	0.734632376172286	0.107773905593666
ENSG00000115942	-0.790646331713772	0.107773905593666
ENSG00000186106	-0.814248332709026	0.107773905593666
ENSG00000188352	-1.04896622985123	0.107773905593666
ENSG00000257315	0.546551960351125	0.107773905593666
ENSG00000212866	1.45181569977823	0.107773905593666
ENSG00000118689	0.540858781056466	0.107773905593666
ENSG00000090612	-0.747375091603933	0.107773905593666
ENSG00000170322	-0.91927321861129	0.107773905593666
ENSG00000069943	-0.758506302978309	0.107773905593666
ENSG00000155090	1.01137141375436	0.107773905593666
ENSG00000109220	0.874725215451972	0.107773905593666
ENSG00000132467	-0.517691932532478	0.107773905593666
ENSG00000283649	-0.621943282862544	0.107773905593666
ENSG00000204186	-0.622016949542991	0.107773905593666
ENSG00000112237	-0.610943933134854	0.107773905593666
ENSG00000133424	0.747573306732125	0.107773905593666
ENSG00000104626	0.661688071454793	0.108871575215873
ENSG00000269713	0.732929023801877	0.107773905593666
ENSG00000153250	0.544227418620656	0.107773905593666
ENSG00000197989	1.3650106659582	0.109002470759131
ENSG00000173575	0.539198451101893	0.107773905593666
ENSG00000044115	0.575837594562826	0.10799658038851
ENSG00000119938	1.00376645376623	0.10799658038851
ENSG00000247400	1.22265360469886	0.111369340269381
ENSG00000137338	-0.960063728267695	0.111782446403644
ENSG00000133401	-1.5810215744708	0.111369340269381
ENSG00000134871	0.707932674460573	0.108912722509842
ENSG00000158290	0.586612610666384	0.109002470759131
ENSG00000161011	0.936686560897405	0.109002470759131
ENSG00000133422	-0.689509561454568	0.111358347199097
ENSG00000110911	0.498622369465564	0.109002470759131
ENSG00000267519	0.839776126908442	0.114413248581537
ENSG00000174173	-0.781300013694512	0.114413248581537
ENSG00000166598	0.902165069276986	0.112237689734178
ENSG00000148153	-0.723188146261921	0.114413248581537
ENSG00000196724	-1.15906339841044	0.114955624093312
ENSG00000179532	-0.912732246098438	0.114413248581537
ENSG00000198492	-0.707368869878043	0.114413248581537
ENSG00000167524	-0.810838428988456	0.11576821108242
ENSG00000203814	1.98801052611505	0.11576821108242
ENSG00000070444	0.698342677855482	0.11576821108242
ENSG00000114107	-1.22739195438831	0.11576821108242
ENSG00000143643	-0.814664108063698	0.11576821108242
ENSG00000125484	-0.449304008592305	0.114413248581537
ENSG00000265142	-2.33865771273369	0.11576821108242
ENSG00000183891	1.22903685292914	0.118344681353321
ENSG00000047579	-0.814863245738855	0.120644043484102
ENSG00000106346	-0.556130223147248	0.121507933482778
ENSG00000152484	0.62342092373899	0.120125816560293
ENSG00000128694	-0.835944326897475	0.124993104712613
ENSG00000152454	-1.00372686510939	0.124993104712613
ENSG00000186130	-0.780205697198952	0.124993104712613
ENSG00000140006	-1.029143114203	0.124993104712613
ENSG00000181896	-0.792007923145164	0.124993104712613
ENSG00000152223	0.590625344211521	0.121507933482778
ENSG00000071626	0.782779215031366	0.124993104712613
ENSG00000162927	-0.696781086021822	0.124993104712613
ENSG00000047644	0.755535409341643	0.124993104712613
ENSG00000176095	0.717651879908668	0.124993104712613
ENSG00000185222	0.657866828299121	0.124993104712613
ENSG00000137574	-0.626466516705251	0.124993104712613
ENSG00000272602	-0.974588808837108	0.12714405880155
ENSG00000164252	-0.582312277007058	0.124993104712613
ENSG00000180747	0.644852729139102	0.124993104712613
ENSG00000169756	1.24628448345543	0.124993104712613
ENSG00000087074	1.2670472405036	0.128083145497913
ENSG00000268043	0.663844388554589	0.127002293689281
ENSG00000273136	0.77352743104199	0.124993104712613
ENSG00000128923	0.943660716240705	0.124993104712613
ENSG00000120458	-0.814985499666078	0.129695055667018
ENSG00000169131	-0.926324376417784	0.131256516181336
ENSG00000119844	0.662909047881834	0.12927724725544
ENSG00000161298	-0.821726225725504	0.131106529215096
ENSG00000145337	0.894683860453781	0.134595412009864
ENSG00000165861	0.790395155716083	0.134595412009864
ENSG00000181381	-1.44377703853233	0.134595412009864
ENSG00000144736	1.55197252065783	0.134595412009864
ENSG00000276340	-0.518327202635862	0.134595412009864
ENSG00000196670	-1.0356519691827	0.134595412009864
ENSG00000197375	-1.07792371789106	0.134595412009864
ENSG00000198482	-1.12061037253259	0.134595412009864
ENSG00000101138	-0.734147586502239	0.134595412009864
ENSG00000099860	1.38137298899331	0.135234675295952
ENSG00000175155	1.35845909090597	0.132573564496999
ENSG00000124743	-0.62100741098693	0.134595412009864
ENSG00000179526	1.12620479409289	0.135234675295952
ENSG00000171649	-0.628294417640886	0.135234675295952
ENSG00000164683	1.21025397394592	0.135234675295952
ENSG00000121417	-0.975148490037955	0.135234675295952
ENSG00000105971	1.04760149204514	0.134595412009864
ENSG00000157483	0.845166605267666	0.134595412009864
ENSG00000276068	-1.28332426243629	0.135234675295952
ENSG00000115839	0.553320363813569	0.134595412009864
ENSG00000163938	0.972274411364039	0.134595412009864
ENSG00000105821	0.482774703577391	0.135234675295952
ENSG00000237651	-0.711920114907879	0.139230229042083
ENSG00000135801	-0.657269741053022	0.135234675295952
ENSG00000075856	-0.644603444427224	0.135234675295952
ENSG00000166224	0.399973816595664	0.135234675295952
ENSG00000159348	0.924085605298888	0.135234675295952
ENSG00000170385	1.6109920237761	0.138075414710961
ENSG00000163618	-0.721676137631087	0.135234675295952
ENSG00000146676	-0.515445529062116	0.135234675295952
ENSG00000197056	-1.1986929726144	0.143452088657953
ENSG00000080839	-1.09752043960656	0.143452088657953
ENSG00000084090	-0.517670572673721	0.135234675295952
ENSG00000105856	0.816099788522551	0.135234675295952
ENSG00000137040	-0.79702562560456	0.139230229042083
ENSG00000186638	-0.85368312657584	0.147196869503282
ENSG00000143515	1.20858760380138	0.144570922435483
ENSG00000213516	-0.693317813499496	0.147196869503282
ENSG00000122359	0.511461238959983	0.140142874373926
ENSG00000103353	0.440270095645365	0.139414728436579
ENSG00000152455	-0.699294520563132	0.147196869503282
ENSG00000197016	-0.746877309025303	0.147196869503282
ENSG00000237724	1.22228326857133	0.147196869503282
ENSG00000215328	1.22223883443631	0.147196869503282
ENSG00000134250	0.720889642793742	0.139414728436579
ENSG00000127946	-0.437098734917518	0.140142874373926
ENSG00000135521	-0.591303454255235	0.147196869503282
ENSG00000185513	-0.620247367759411	0.147196869503282
ENSG00000256771	-1.30448204606792	0.147196869503282
ENSG00000270332	0.688885565429994	0.147196869503282
ENSG00000111879	-0.983151642973087	0.147196869503282
ENSG00000215251	-0.633544386178152	0.147196869503282
ENSG00000111554	-1.03270934973452	0.149288186397317
ENSG00000163590	0.866206543632614	0.149288186397317
ENSG00000265972	1.29623744458796	0.147196869503282
ENSG00000005436	-0.75371314589298	0.149370468348268
ENSG00000135763	-1.02155467971989	0.15120605997296
ENSG00000110321	0.574964287953861	0.149288186397317
ENSG00000196268	-0.782314626307941	0.149288186397317
ENSG00000128512	0.858823833703261	0.149370468348268
ENSG00000124145	0.96209242426281	0.147196869503282
ENSG00000049860	0.932233457296403	0.152691827031889
ENSG00000173145	-0.875462873364765	0.152691827031889
ENSG00000100077	-0.609920716409462	0.149996600924371
ENSG00000281385	0.538934029370965	0.152691827031889
ENSG00000101773	-0.952147832069381	0.151190124400097
ENSG00000086712	-0.621802974434141	0.152691827031889
ENSG00000005469	-0.831646601541281	0.152691827031889
ENSG00000169242	0.628831382994612	0.153230450640449
ENSG00000177283	-1.04443662542018	0.152691827031889
ENSG00000113161	1.64389578445881	0.149996600924371
ENSG00000105556	0.834766779273578	0.153372271596078
ENSG00000145592	0.425322570198366	0.149288186397317
ENSG00000145860	0.575284152636565	0.152691827031889
ENSG00000133121	0.608188546382124	0.152691827031889
ENSG00000104064	0.704278606389237	0.152691827031889
ENSG00000175575	-0.596143604588142	0.152691827031889
ENSG00000174606	-0.646684838199002	0.153948905074403
ENSG00000065029	-0.830460398349929	0.154722190012896
ENSG00000075420	0.804173504202299	0.152691827031889
ENSG00000139318	-0.711067901835691	0.154722190012896
ENSG00000163320	0.548016554227927	0.152691827031889
ENSG00000198538	-1.02148333308166	0.154722190012896
ENSG00000164610	0.787197062506641	0.157001389292297
ENSG00000156860	0.711659905190992	0.155738068249381
ENSG00000010818	0.979880311209879	0.152691827031889
ENSG00000114423	0.632799594386627	0.152691827031889
ENSG00000116954	0.969802649261834	0.154722190012896
ENSG00000042429	-0.522664917014134	0.155309994383565
ENSG00000168385	0.482907154207732	0.152691827031889
ENSG00000185262	0.541934752919862	0.159306631563596
ENSG00000150991	0.688182326649967	0.152691827031889
ENSG00000272196	1.9094202374546	0.157579036642271
ENSG00000156535	0.876205700512449	0.155309994383565
ENSG00000197958	0.65079884800778	0.152691827031889
ENSG00000121671	0.651886414091801	0.153230450640449
ENSG00000136874	-0.522739238210459	0.155309994383565
ENSG00000107779	-0.643196077157014	0.152691827031889
ENSG00000132600	-0.659807581098332	0.159729545854818
ENSG00000136813	0.370875875805617	0.153230450640449
ENSG00000162377	-0.762142273360091	0.159729545854818
ENSG00000145012	0.782696723762407	0.154722190012896
ENSG00000103066	0.845278321207941	0.159871591582685
ENSG00000197063	0.766681748659018	0.159729545854818
ENSG00000066279	-0.734427416240052	0.155599252412489
ENSG00000140534	-0.690119212144319	0.159871591582685
ENSG00000137497	0.885339376240635	0.155309994383565
ENSG00000249096	-0.839974328731766	0.163096726636335
ENSG00000198964	-0.433366309654028	0.155309994383565
ENSG00000140543	-1.16004853926928	0.161673541188713
ENSG00000153113	0.440656959881604	0.155309994383565
ENSG00000147996	-0.586225789014977	0.159306631563596
ENSG00000136870	-0.610690029259992	0.163807355478643
ENSG00000176209	-1.30665896750098	0.165531350535573
ENSG00000149948	0.739439088191362	0.157579036642271
ENSG00000177427	-0.532309838068931	0.166877802418349
ENSG00000156030	0.488254706179306	0.159729545854818
ENSG00000136381	-0.689917318539032	0.157579036642271
ENSG00000141431	0.778497066679432	0.159871591582685
ENSG00000106415	-0.800934446186813	0.163088307651052
ENSG00000105771	0.643308279165965	0.166830555786681
ENSG00000118058	0.511052654799505	0.159729545854818
ENSG00000130449	0.789595998718433	0.159729545854818
ENSG00000205213	0.721676758339402	0.159729545854818
ENSG00000283196	-0.864446004358662	0.170990538679762
ENSG00000155252	0.789697002511767	0.164873656571272
ENSG00000075711	0.546411780368535	0.160482384263869
ENSG00000213923	0.442531107809467	0.163288498080672
ENSG00000113593	-0.57089248914341	0.167023292755532
ENSG00000169554	0.871242491231001	0.160720061805996
ENSG00000075785	0.514177886739023	0.161673541188713
ENSG00000104549	1.17835336292453	0.163807355478643
ENSG00000198521	-0.792869856444736	0.171787369437226
ENSG00000175309	-0.851794785550157	0.173354454431519
ENSG00000163630	-0.893768536496489	0.175007817371723
ENSG00000112624	-0.405716197677211	0.16846684883249
ENSG00000108641	-0.585367620705722	0.175306126692198
ENSG00000101928	1.00380359494331	0.173991644992808
ENSG00000185621	-0.744072232103935	0.173991644992808
ENSG00000108671	0.60480855249622	0.166830555786681
ENSG00000073803	-0.779026555051367	0.173991644992808
ENSG00000131043	-0.54887640943986	0.175007817371723
ENSG00000130349	-0.841061989782021	0.177321621582967
ENSG00000113460	-0.917416206823791	0.176868595912189
ENSG00000165029	0.627405561795508	0.166830555786681
ENSG00000101670	1.13964560128961	0.178080180947932
ENSG00000071205	0.588020152163587	0.170137275367061
ENSG00000169398	0.382398488628139	0.16881107112378
ENSG00000071051	0.44000995653936	0.173991644992808
ENSG00000172059	0.926704424446434	0.175007817371723
ENSG00000169895	0.47293258943324	0.172928882707265
ENSG00000172765	0.586841064204374	0.170990538679762
ENSG00000156787	-0.62742278277684	0.178966977740509
ENSG00000217128	0.754781878460178	0.17345046748018
ENSG00000275835	-0.490766988189099	0.182768664363718
ENSG00000101144	-0.652964521995083	0.174227026821192
ENSG00000118412	-0.669099927685799	0.178966977740509
ENSG00000145604	-0.629556008350141	0.178966977740509
ENSG00000166340	0.986940693250961	0.174156367091711
ENSG00000125347	1.29931018496909	0.184844973232891
ENSG00000121486	-0.718916989957149	0.183451143949092
ENSG00000171467	-0.38039937168319	0.175007817371723
ENSG00000097046	-0.807203652010058	0.184844973232891
ENSG00000137992	-0.630778389602043	0.176868595912189
ENSG00000178988	-0.610038253899806	0.177321621582967
ENSG00000133731	-0.595841708343717	0.184844973232891
ENSG00000242419	0.999200277742513	0.185131669610597
ENSG00000095637	0.618332228222936	0.176336742707132
ENSG00000044574	0.737823922925869	0.178080180947932
ENSG00000186812	-0.691091400781212	0.184844973232891
ENSG00000144134	-0.776555729424816	0.186500517794134
ENSG00000107290	0.412422169152644	0.176868595912189
ENSG00000051108	1.46231425094332	0.178966977740509
ENSG00000023041	-0.740926703200489	0.183451143949092
ENSG00000170266	0.576694770519458	0.178085220805783
ENSG00000167447	-0.705294150673531	0.185926786661546
ENSG00000108423	-0.813697216730641	0.189163371405221
ENSG00000177425	0.714662628849859	0.179722717912754
ENSG00000138002	-0.809964069888698	0.184844973232891
ENSG00000100416	-0.650268106813625	0.185131669610597
ENSG00000132669	-0.598387756983822	0.182768664363718
ENSG00000145916	-0.647344557693219	0.184844973232891
ENSG00000178252	-0.719980283018671	0.182768664363718
ENSG00000105778	0.601653965116158	0.18069296550974
ENSG00000185189	0.460931501081205	0.178966977740509
ENSG00000137812	-1.26485003450212	0.18590001950346
ENSG00000124688	-0.575123994023566	0.189218661802074
ENSG00000125848	0.848737888065237	0.189163371405221
ENSG00000138835	0.696166113044258	0.184844973232891
ENSG00000004975	0.683466434480305	0.189218661802074
ENSG00000142082	-0.829034556700947	0.189218661802074
ENSG00000135245	1.76411883776578	0.187693340470761
ENSG00000047634	1.04937225140131	0.189433392926783
ENSG00000167785	-0.577887923798934	0.186500517794134
ENSG00000114529	0.811680318796446	0.183451143949092
ENSG00000243667	-0.858749828452777	0.19004755931776
ENSG00000134697	0.478347526839683	0.183451143949092
ENSG00000059804	0.941426920935672	0.182768664363718
ENSG00000109436	1.036904076176	0.189218661802074
ENSG00000165899	-0.951302552042028	0.19069116942467
ENSG00000215256	-0.727254993701212	0.19004755931776
ENSG00000156232	0.836919635675768	0.189218661802074
ENSG00000068781	-0.67189896650902	0.19004755931776
ENSG00000197857	-0.63126368350502	0.19004755931776
ENSG00000127989	-1.06079000666813	0.19004755931776
ENSG00000179218	0.632442364761827	0.184844973232891
ENSG00000136243	-0.878982326924092	0.189218661802074
ENSG00000004866	0.381703801145506	0.184844973232891
ENSG00000169902	1.55942805298237	0.19004755931776
ENSG00000175414	-1.09636989636367	0.189148698147719
ENSG00000125779	-0.578258246025653	0.191995783621379
ENSG00000275333	-0.597804428702325	0.189218661802074
ENSG00000112584	-0.597786890188013	0.189218661802074
ENSG00000132434	0.517836327337281	0.189218661802074
ENSG00000113712	0.447912719198124	0.184844973232891
ENSG00000101004	-0.951618790858558	0.19004755931776
ENSG00000188234	-0.89811926020477	0.195559727692735
ENSG00000131067	-0.537420544185576	0.194387940495341
ENSG00000181924	-0.472019680284657	0.19004755931776
ENSG00000107864	-0.903819410125228	0.195635328674114
ENSG00000047621	-0.598329195223614	0.19004755931776
ENSG00000100888	-0.479229445580897	0.186500517794134
ENSG00000164169	-0.548371443918744	0.195635328674114
ENSG00000130522	0.704334840459795	0.19731519985337
ENSG00000067064	1.12418333402308	0.189148698147719
ENSG00000101096	0.508513740059364	0.189218661802074
ENSG00000162664	0.486503243384541	0.189218661802074
ENSG00000074356	-0.62640584980441	0.18893217889708
ENSG00000129521	0.865054615182627	0.19004755931776
ENSG00000151332	-0.583043194913274	0.195635328674114
ENSG00000164031	-0.526301276821751	0.19004755931776
ENSG00000184857	-0.646780711988916	0.199947004968067
ENSG00000100647	0.644171201478891	0.189218661802074
ENSG00000122643	0.565842161400126	0.200245088998687
ENSG00000173218	-1.14768853180418	0.199549261360315
ENSG00000182985	0.487560299565692	0.189218661802074
ENSG00000105793	-0.857922169201065	0.200245088998687
ENSG00000061455	-1.38220837288092	0.199549261360315
ENSG00000215012	-0.532714939348267	0.201265821927327
ENSG00000214435	-0.762636185235228	0.200511842523595
ENSG00000135956	0.420622421103294	0.19004755931776
ENSG00000101966	-1.00513523524861	0.196540636821571
ENSG00000166402	-0.54178700180532	0.195635328674114
ENSG00000165406	0.473562068929741	0.200511842523595
ENSG00000078269	1.01741157659565	0.195635328674114
ENSG00000147118	-0.69763647063831	0.205173009516607
ENSG00000125630	-0.802447534325038	0.201786218781739
ENSG00000063978	-0.570506779708914	0.191249791248227
ENSG00000070501	-0.504083027727923	0.206225604561987
ENSG00000214188	-0.861036881258819	0.207573101577121
ENSG00000214300	-0.715778749894219	0.206332126979108
ENSG00000106086	0.508006304896917	0.19731519985337
ENSG00000121577	-0.738953116260887	0.198658128799279
ENSG00000115421	-0.778568163812197	0.200511842523595
ENSG00000138796	-0.754996581795305	0.200511842523595
ENSG00000132623	-0.883360303781703	0.21140289598968
ENSG00000180525	0.774538343505045	0.212351093044565
ENSG00000082781	1.01027754176778	0.200245088998687
ENSG00000052802	1.4697546783929	0.199549261360315
ENSG00000146223	-0.455742361734696	0.198867809410019
ENSG00000154380	0.710805894538181	0.198867809410019
ENSG00000168672	-0.452607896045822	0.198658128799279
ENSG00000161920	-0.450960323934632	0.213884502817553
ENSG00000011405	-0.409603666270242	0.198658128799279
ENSG00000110060	-0.579771921980608	0.214128457323978
ENSG00000137185	-0.456949347658937	0.212303232921573
ENSG00000124786	-0.659807630172418	0.212804403939774
ENSG00000174748	0.514317457870512	0.201265821927327
ENSG00000150776	-0.733682532095101	0.20244666727564
ENSG00000185379	-0.840478368629378	0.212351093044565
ENSG00000000457	-0.469990222728417	0.212303232921573
ENSG00000168564	-0.568372227569213	0.215116940014076
ENSG00000071054	0.545338562063353	0.201265821927327
ENSG00000165821	-0.623375138644803	0.208625298855445
ENSG00000169432	0.795712716981157	0.219343484840209
ENSG00000047410	-0.350778899841105	0.201265821927327
ENSG00000163608	-0.568332738405467	0.201265821927327
ENSG00000162434	0.592463843747977	0.201265821927327
ENSG00000174106	0.546327141668108	0.21140289598968
ENSG00000176974	-0.876674971592028	0.220932663740116
ENSG00000086015	-0.496659913890187	0.201767025827101
ENSG00000198382	0.450916753547613	0.208271370940407
ENSG00000230989	0.416992440616631	0.202292775131499
ENSG00000112851	0.549741114245477	0.201265821927327
ENSG00000254004	-0.687523392886109	0.213884502817553
ENSG00000100099	0.540487360114787	0.212303232921573
ENSG00000102606	0.395424738675342	0.203714119776722
ENSG00000100211	-0.453454604054534	0.220068848547542
ENSG00000234585	0.484093032703622	0.223096607710303
ENSG00000103264	0.834186567591911	0.223687775962135
ENSG00000163125	-0.357038237216922	0.206225604561987
ENSG00000275993	0.676249152502207	0.218848154220216
ENSG00000136925	-0.70172761934951	0.220615421299475
ENSG00000178338	-0.682850647131233	0.226024768788406
ENSG00000164035	0.815326247442159	0.226024768788406
ENSG00000126767	0.61983765037215	0.226024768788406
ENSG00000163946	-0.448972828675704	0.208585249356845
ENSG00000160741	1.14965285051114	0.222992593122361
ENSG00000160679	-0.384402416722112	0.209276695730939
ENSG00000121621	-0.528948900327594	0.222895574760749
ENSG00000082438	0.588402407674994	0.21140289598968
ENSG00000105825	0.922927722062819	0.226024768788406
ENSG00000138160	-0.597931934660417	0.223096607710303
ENSG00000076641	1.28373311428827	0.212351093044565
ENSG00000137166	0.833436148290211	0.223093088904366
ENSG00000162692	-0.66797275372125	0.210300903909754
ENSG00000111186	-0.771191384601189	0.226024768788406
ENSG00000164109	-1.03462540866268	0.226024768788406
ENSG00000123933	0.916012543567421	0.226329324551928
ENSG00000116044	0.495631196590422	0.213982012389551
ENSG00000101146	0.44572296087006	0.226024768788406
ENSG00000173258	-0.908794701564084	0.230871650666576
ENSG00000198108	0.986006110127944	0.231855011747851
ENSG00000203875	0.930801744106862	0.221429292879198
ENSG00000107643	0.482072025359772	0.223796999325796
ENSG00000067248	0.412317347988793	0.223796999325796
ENSG00000196914	0.423736413296523	0.220615421299475
ENSG00000101638	-0.521933581477568	0.237278055364781
ENSG00000131626	0.429094266275119	0.222350493624914
ENSG00000255394	-0.598416842838201	0.226971386435529
ENSG00000008952	0.51581282454489	0.223096607710303
ENSG00000168772	-0.912509232303092	0.22796297401512
ENSG00000115457	0.843034499149647	0.23216063156575
ENSG00000198040	-0.69256516617357	0.226024768788406
ENSG00000164603	-1.26798142241025	0.223096607710303
ENSG00000159131	0.455612773901285	0.226971386435529
ENSG00000164916	0.624887630805996	0.226024768788406
ENSG00000163161	-0.532735152177565	0.230717626978799
ENSG00000159082	-0.772389649511208	0.226024768788406
ENSG00000153404	-0.898241907173469	0.237278055364781
ENSG00000179583	0.856776397049005	0.238828775010477
ENSG00000108389	-0.506446964931551	0.226024768788406
ENSG00000103111	-0.371914858667455	0.22796297401512
ENSG00000181894	-0.766470035005951	0.240071330141723
ENSG00000196678	-0.668734095408586	0.238828775010477
ENSG00000196628	0.561710470158799	0.224681173301166
ENSG00000166579	1.13541811767379	0.226971386435529
ENSG00000100029	0.628114108771857	0.240418788257661
ENSG00000130669	0.956445366737574	0.240418788257661
ENSG00000148634	0.498108801409008	0.226024768788406
ENSG00000077782	0.379407984717434	0.226024768788406
ENSG00000123200	-0.478041155335557	0.225023630963142
ENSG00000164654	-0.718107884238114	0.238301388751132
