Gene Symbol	logFC	adj p-value
ENSG00000147065	-0.541705189084211	0.408754238444587
ENSG00000126709	-2.50139617469714	0.442586415193633
ENSG00000160293	-0.460010984113995	0.488976876673501
ENSG00000170271	-0.821503338527468	0.408754238444587
ENSG00000186326	0.750805750117247	0.408754238444587
ENSG00000239713	-0.566577756255615	0.442586415193633
ENSG00000169991	-0.701212891891369	0.470073628027773
ENSG00000145604	0.268561184470765	0.495007930543798
ENSG00000134326	-1.57288958329768	0.443969360070834
ENSG00000117519	-0.405261023699475	0.515292737596031
ENSG00000162437	-0.48902913080709	0.515292737596031
ENSG00000262795	-0.368363493091507	0.518617700603378
ENSG00000126368	-0.916209403465145	0.516451632336743
ENSG00000137992	0.208439319141844	0.521796555077618
ENSG00000205221	-0.289187833904757	0.521796555077618
ENSG00000157657	-0.594180539524124	0.494273812839428
ENSG00000138399	0.262348066622387	0.521796555077618
ENSG00000026950	-0.482317662029854	0.521796555077618
ENSG00000170379	0.363003842232208	0.541209241067372
ENSG00000064651	0.402227974635365	0.541209241067372
ENSG00000172817	-0.392849638608996	0.515292737596031
ENSG00000128284	-1.08604473346539	0.518617700603378
ENSG00000131018	-0.819237435320147	0.583740369240509
ENSG00000111335	-0.866298883063605	0.599050505972809
ENSG00000134321	-1.87294785300986	0.566104681653202
ENSG00000149269	-0.373865345850159	0.605819829911086
ENSG00000164305	0.289647381689409	0.605819829911086
ENSG00000116285	0.227347268692832	0.605819829911086
ENSG00000101846	-0.469454910298975	0.605819829911086
ENSG00000268173	-0.693081948171842	0.583468438522763
ENSG00000250722	-0.975789152224271	0.605819829911086
ENSG00000101342	-0.407917300276452	0.605912755236842
ENSG00000119917	-1.42116095598327	0.628814381898065
ENSG00000185404	-0.59867501030269	0.605819829911086
ENSG00000076641	0.565840798499687	0.628814381898065
ENSG00000157601	-1.41071660634571	0.628814381898065
ENSG00000128394	-0.433451849996934	0.605819829911086
ENSG00000116711	0.420584612163282	0.628814381898065
ENSG00000105173	-0.318968417200278	0.605819829911086
ENSG00000196141	-0.362974660656287	0.628814381898065
ENSG00000037749	0.198924066292105	0.628814381898065
ENSG00000070731	-0.590114513408264	0.628814381898065
ENSG00000155189	0.315824099575973	0.628814381898065
ENSG00000144749	-0.387710683007911	0.628814381898065
ENSG00000282243	-0.387722145902293	0.628814381898065
ENSG00000163251	0.339398111200849	0.628814381898065
ENSG00000154124	0.238441078036321	0.628814381898065
ENSG00000169570	0.296717781131943	0.628814381898065
ENSG00000086712	-0.423645925299704	0.646081715031986
ENSG00000184743	0.180005575991345	0.646081715031986
ENSG00000130558	-0.672189738563818	0.628814381898065
ENSG00000157064	-0.60064310199232	0.628814381898065
ENSG00000152527	-0.578622150995811	0.628814381898065
ENSG00000119922	-0.817899006885417	0.651231764400363
ENSG00000151967	-0.542070526433346	0.628814381898065
ENSG00000186480	0.614646498698112	0.684309486986899
ENSG00000185745	-1.04252772579792	0.684309486986899
ENSG00000198300	0.714779677225678	0.684309486986899
ENSG00000101311	-0.240081193321015	0.684309486986899
ENSG00000163754	0.265514123593675	0.691863227548422
ENSG00000182489	0.396148271156108	0.684309486986899
ENSG00000196814	-0.637226601231024	0.684309486986899
ENSG00000144730	-0.574060267035812	0.684309486986899
ENSG00000123575	0.219381632714105	0.708756070184195
ENSG00000142794	-0.369984311203278	0.711175637887733
ENSG00000157193	0.470687693174688	0.684309486986899
ENSG00000135116	-0.264932933991631	0.711175637887733
ENSG00000204219	-0.624190084008005	0.711175637887733
ENSG00000282941	-0.624201703565886	0.711175637887733
ENSG00000253882	0.422208298039054	0.711175637887733
ENSG00000143862	-0.319608630889073	0.711367741999154
ENSG00000126214	-0.287090951103314	0.711175637887733
ENSG00000069248	0.196485489757658	0.711367741999154
ENSG00000138641	0.265024957296946	0.721568502454314
ENSG00000135953	0.208194818694525	0.721568502454314
ENSG00000145476	-0.469607507789395	0.721568502454314
ENSG00000128050	0.195454098034034	0.721568502454314
ENSG00000226060	-2.50462762140714	0.721568502454314
ENSG00000228881	-2.50419367348983	0.721568502454314
ENSG00000049759	0.405117699318909	0.721568502454314
ENSG00000019485	-0.721524023385372	0.721568502454314
ENSG00000138496	-0.778846193285023	0.721568502454314
ENSG00000100836	-0.440135603866029	0.721568502454314
ENSG00000153936	0.210341992583712	0.721568502454314
ENSG00000165572	0.214710659298422	0.721568502454314
ENSG00000164506	0.32987105461802	0.721568502454314
ENSG00000112406	0.274312812355532	0.721568502454314
ENSG00000184992	0.311221807625626	0.723627340923554
ENSG00000138600	0.211548582990076	0.723627340923554
ENSG00000071909	-0.77491131274666	0.723627340923554
ENSG00000010318	-0.306748106978553	0.721568502454314
ENSG00000125630	0.204115526943739	0.729931770929192
ENSG00000115415	-0.523708251317881	0.729931770929192
ENSG00000137040	0.199432145796906	0.729931770929192
ENSG00000278183	-0.901164503638812	0.729931770929192
ENSG00000164070	0.422784139962321	0.729931770929192
ENSG00000132109	-0.455672614033079	0.729931770929192
ENSG00000125952	-0.29435584194411	0.729931770929192
ENSG00000114573	0.176631834384281	0.729931770929192
ENSG00000115267	-0.636192881303184	0.729931770929192
ENSG00000145743	0.335584033037088	0.729931770929192
ENSG00000132274	-0.461873665423019	0.729931770929192
ENSG00000170185	0.171358444986404	0.729931770929192
ENSG00000168994	-0.263498159579889	0.729931770929192
ENSG00000178385	0.396870227030994	0.729931770929192
ENSG00000137628	-0.950314005569144	0.729931770929192
ENSG00000132825	0.209481287045723	0.729931770929192
ENSG00000177494	0.433283314326111	0.729931770929192
ENSG00000139131	0.230373884578658	0.729931770929192
ENSG00000103534	0.469053625424266	0.729931770929192
ENSG00000196152	-0.391874410026751	0.729931770929192
ENSG00000111275	-0.50165283087139	0.729931770929192
ENSG00000171729	-0.275443826448847	0.729931770929192
ENSG00000198668	0.256306552934774	0.729931770929192
ENSG00000168621	-0.717506656136247	0.729931770929192
ENSG00000118707	-0.363935253116834	0.729931770929192
ENSG00000121691	-0.292536294491388	0.729931770929192
ENSG00000169249	-0.533450924056281	0.729931770929192
ENSG00000004660	-1.07820508293179	0.729931770929192
ENSG00000103528	-0.365819521167122	0.729931770929192
ENSG00000099194	0.498307059312033	0.729931770929192
ENSG00000128487	-0.407709188209804	0.729931770929192
ENSG00000167191	-0.499594494260276	0.729931770929192
ENSG00000072274	0.394237770021219	0.729931770929192
ENSG00000198455	0.240440885208407	0.729931770929192
ENSG00000143353	-0.278282549655812	0.729931770929192
ENSG00000254087	-0.523997516218887	0.729931770929192
ENSG00000175611	0.403686339726023	0.729931770929192
ENSG00000278211	-0.523333629236095	0.729931770929192
ENSG00000137193	0.52252606198578	0.729931770929192
ENSG00000176485	0.449814299222716	0.729931770929192
ENSG00000122335	0.228332538488775	0.729931770929192
ENSG00000159263	-0.516838064441788	0.729931770929192
ENSG00000144935	-0.462930635692991	0.729931770929192
ENSG00000097096	0.390627108492266	0.729931770929192
ENSG00000165259	-0.581318457938183	0.729931770929192
ENSG00000196968	0.215187281621039	0.729931770929192
ENSG00000186197	-0.344925328860162	0.729931770929192
ENSG00000070950	0.190277428369118	0.729931770929192
ENSG00000070501	-0.26614698510775	0.729931770929192
ENSG00000102038	-0.393636061684651	0.729931770929192
ENSG00000133195	0.208722501034749	0.729931770929192
ENSG00000107201	-0.599737181749773	0.729931770929192
ENSG00000165152	0.23018725192619	0.729931770929192
ENSG00000174808	-0.692773470787857	0.729931770929192
ENSG00000067704	0.140546346500815	0.729931770929192
ENSG00000164754	0.185897244902618	0.729931770929192
ENSG00000139684	-0.381153514269985	0.729931770929192
ENSG00000115738	-0.623148529730972	0.729931770929192
ENSG00000144959	0.24082245110708	0.729931770929192
ENSG00000183734	-0.546030019391398	0.729931770929192
ENSG00000227051	-0.596627729631988	0.729931770929192
ENSG00000234127	-3.1865492072463	0.740647659278906
ENSG00000184014	-0.294449221304071	0.740647659278906
ENSG00000280568	0.223919048070673	0.740647659278906
ENSG00000197782	0.223921093335421	0.740647659278906
ENSG00000164588	-0.678336331505032	0.739432228446727
ENSG00000170275	-0.203871850557577	0.729931770929192
ENSG00000153250	-0.375715320497986	0.740647659278906
ENSG00000224740	-0.549116866788514	0.748298391014606
ENSG00000029364	0.168387742302221	0.740647659278906
ENSG00000013583	-0.330955878466997	0.748298391014606
ENSG00000177409	-0.746580315090797	0.752271521586333
ENSG00000183474	-0.528814634302908	0.748298391014606
ENSG00000135677	0.161239578462183	0.740647659278906
ENSG00000173083	0.396399179804388	0.755309680301879
ENSG00000115758	-0.625371417732061	0.740647659278906
ENSG00000065615	0.255656077520032	0.748298391014606
ENSG00000122390	-0.228340556624223	0.761274707898492
ENSG00000244405	0.239226394179979	0.752271521586333
ENSG00000145687	-0.370660690111866	0.755309680301879
ENSG00000151503	0.277130011787092	0.771218640337829
ENSG00000119004	0.182646627538035	0.771218640337829
ENSG00000152700	0.221381528296296	0.752271521586333
ENSG00000157680	0.791895938585997	0.771218640337829
ENSG00000128594	-0.87229589093206	0.772769405578806
ENSG00000134864	-0.228242857126518	0.772769405578806
ENSG00000115419	0.302077644620085	0.771218640337829
ENSG00000150347	0.502141436745368	0.771218640337829
ENSG00000011198	0.241548650314952	0.772769405578806
ENSG00000113578	-0.508509213792275	0.784296695933399
ENSG00000113456	0.204537017849511	0.782069905295125
ENSG00000244509	-0.35322528389383	0.772769405578806
ENSG00000109861	-0.488300973068301	0.771218640337829
ENSG00000244274	-0.461504064577825	0.785037135475101
ENSG00000164483	0.550860211140123	0.787512030719178
ENSG00000235162	0.517061128809846	0.772769405578806
ENSG00000241839	-0.593666423607111	0.789238899705776
ENSG00000081014	0.203268911879333	0.78290762311003
ENSG00000171241	0.468739495241984	0.789238899705776
ENSG00000215915	0.401709256999771	0.793841060876191
ENSG00000124098	-0.236679039173172	0.78290762311003
ENSG00000166471	0.236920802035482	0.78290762311003
ENSG00000120699	0.177809082615168	0.793968342663267
ENSG00000227028	0.733390323002178	0.793968342663267
ENSG00000128335	-0.468767579490344	0.793968342663267
ENSG00000153234	0.42730174636818	0.793968342663267
ENSG00000188313	-0.75608455408247	0.793968342663267
ENSG00000136824	0.318260543262347	0.793968342663267
ENSG00000179750	-0.814783594638199	0.793968342663267
ENSG00000132481	-0.813350296750689	0.793968342663267
ENSG00000151376	-0.517323567329751	0.793968342663267
ENSG00000184979	-0.867199999915512	0.793968342663267
ENSG00000067606	-0.360115781726159	0.793968342663267
ENSG00000090530	-0.3959765704968	0.793968342663267
ENSG00000137752	-0.589756936162926	0.805047771321484
ENSG00000089053	-0.267693460465314	0.793968342663267
ENSG00000080986	0.444252018909676	0.805047771321484
ENSG00000198018	-0.203657051499019	0.805047771321484
ENSG00000178764	-0.310863499281838	0.805047771321484
ENSG00000097046	0.383875912856035	0.805047771321484
ENSG00000183853	-0.529057750784635	0.805047771321484
ENSG00000006757	-0.374451761019825	0.805047771321484
ENSG00000196569	-0.34803475047502	0.805047771321484
ENSG00000114529	0.2628536728527	0.809194519002243
ENSG00000213928	-0.751635505006161	0.805047771321484
ENSG00000198034	-0.481773579696732	0.793968342663267
ENSG00000016402	0.306291263873079	0.793968342663267
ENSG00000175155	0.150205787617298	0.793968342663267
ENSG00000070526	0.69985888790036	0.805047771321484
ENSG00000103365	-0.208255650633182	0.793968342663267
ENSG00000188641	-0.826382976131666	0.820579923878805
ENSG00000005893	0.160165690747927	0.805047771321484
ENSG00000197971	-0.175052257102174	0.805047771321484
ENSG00000127152	-0.538247172095524	0.830014232956508
ENSG00000107951	0.140051417659724	0.817737414301761
ENSG00000108654	-0.260592011015326	0.812499506424922
ENSG00000198920	-0.181106472208308	0.843138363372033
ENSG00000137275	-0.257824835261164	0.812499506424922
ENSG00000104154	0.220997022123452	0.827770606108561
ENSG00000162512	-0.375123080860048	0.850166667985549
ENSG00000154640	-0.347557289596363	0.850166667985549
ENSG00000104447	0.292085738017733	0.817737414301761
ENSG00000171476	0.418856836618988	0.820579923878805
ENSG00000049449	-0.418495849255155	0.820579923878805
ENSG00000124343	-0.421583761502111	0.820579923878805
ENSG00000166086	-0.61665189972216	0.857136809047414
ENSG00000116171	0.186846580943856	0.820579923878805
ENSG00000248275	-0.488221826893214	0.861295391617873
ENSG00000197321	-0.315779004933833	0.830014232956508
ENSG00000135148	-0.248356725028193	0.832310317053593
ENSG00000152620	0.21459096976639	0.850166667985549
ENSG00000139209	-0.470302404986828	0.861295391617873
ENSG00000112081	-0.290879835940761	0.832310317053593
ENSG00000100461	-0.185011506617703	0.842239582941266
ENSG00000108389	0.149249903967909	0.840564884138665
ENSG00000148019	0.236894207347892	0.861295391617873
ENSG00000109618	0.206101219417069	0.861295391617873
ENSG00000077092	-0.523300615377534	0.884021699911242
ENSG00000130813	-0.301803679845366	0.884021699911242
ENSG00000018510	0.211968192217363	0.850166667985549
ENSG00000156958	0.197807486260421	0.884021699911242
ENSG00000132530	-1.11897464836757	0.884021699911242
ENSG00000204977	0.185428622106021	0.850166667985549
ENSG00000133401	-0.431358891367675	0.861295391617873
ENSG00000139163	0.263322834066946	0.856096031112257
ENSG00000048342	-0.402137998982281	0.884021699911242
ENSG00000181381	-0.731175103239924	0.87708271255305
ENSG00000019582	-0.754121247509628	0.884021699911242
ENSG00000163995	-0.495413573990577	0.884021699911242
ENSG00000103037	0.187350653935321	0.888018287843314
ENSG00000182107	0.160071778308014	0.861295391617873
ENSG00000196507	-0.411024767641814	0.896515891406808
ENSG00000075239	-0.420123006600952	0.884021699911242
ENSG00000121104	0.414339904107121	0.898706851788813
ENSG00000162769	0.248995350177897	0.896670745698846
ENSG00000104341	0.259917424484178	0.875876873346072
ENSG00000178904	0.234352362568382	0.893350242603311
ENSG00000147854	0.20245223886807	0.888018287843314
ENSG00000112742	0.40506169464196	0.916865061467692
ENSG00000198131	-0.161710110526493	0.884021699911242
ENSG00000054277	0.48247163027067	0.917017697311058
ENSG00000162378	0.193390288643765	0.884021699911242
ENSG00000151689	-0.347396649907317	0.888018287843314
ENSG00000164023	0.282069457090565	0.884021699911242
ENSG00000079263	-0.577212795358551	0.925062496706255
ENSG00000164211	0.407655828442801	0.884021699911242
ENSG00000140285	0.432138203959473	0.926563629690456
ENSG00000138642	-0.62920538548939	0.896011243414775
ENSG00000133318	0.188664652052996	0.884021699911242
ENSG00000164088	-0.456126027248516	0.927216436166788
ENSG00000112078	0.121309671537166	0.886948635100085
ENSG00000223784	0.774305170990842	0.930687446558399
ENSG00000197928	-0.379399961564697	0.930687446558399
ENSG00000231555	-1.60386834450935	0.896515891406808
ENSG00000148426	0.498122890146283	0.93884736494625
ENSG00000110344	0.152874138932295	0.888018287843314
ENSG00000172765	0.148909669340849	0.896011243414775
ENSG00000099282	-0.430587739136824	0.896515891406808
ENSG00000269834	-0.47211423166524	0.93884736494625
ENSG00000204397	-0.436023821796112	0.93884736494625
ENSG00000160588	0.193373556747145	0.896011243414775
ENSG00000153982	0.294426153773359	0.938866670901246
ENSG00000147140	-0.240698724339895	0.896011243414775
ENSG00000027001	0.189970885631007	0.938866670901246
ENSG00000052802	0.391502207152189	0.896515891406808
ENSG00000184254	0.586740577178193	0.915938788901058
ENSG00000185052	0.962597266109026	0.943100986674211
ENSG00000166394	-0.343554458551771	0.943100986674211
ENSG00000111801	-0.516206305583821	0.943100986674211
ENSG00000130816	0.301994410377134	0.930687446558399
ENSG00000169926	-1.64271928337888	0.925062496706255
ENSG00000130958	-0.232168092931544	0.943100986674211
ENSG00000105887	0.177203436257943	0.917017697311058
ENSG00000100353	-0.279058495952895	0.915938788901058
ENSG00000162105	0.7773720970016	0.956907686696161
ENSG00000188042	0.285038885671122	0.925062496706255
ENSG00000163069	-0.617705197264595	0.956907686696161
ENSG00000049130	0.24876266184402	0.918334683907005
ENSG00000124532	0.169566918401479	0.925062496706255
ENSG00000110092	-0.282736619308643	0.925062496706255
ENSG00000031698	-0.277175347598803	0.919814573002883
ENSG00000185127	0.163357573517439	0.930687446558399
ENSG00000213903	-0.327133063302447	0.963830461911816
ENSG00000167555	-0.367203398342215	0.938866670901246
ENSG00000112378	0.192905499787033	0.93892895601598
ENSG00000078053	0.583743981096987	0.974291657954563
ENSG00000180979	0.153610538626998	0.93884736494625
ENSG00000198185	-0.522527886097174	0.974291657954563
ENSG00000183486	-1.31202885712972	0.974291657954563
ENSG00000196116	-0.368085869465864	0.946749957999755
ENSG00000102934	-0.372403546424353	0.956907686696161
ENSG00000170959	-0.358602769284241	0.93884736494625
ENSG00000166451	0.290957098950524	0.978520704090531
ENSG00000152766	0.413190774930436	0.978520704090531
ENSG00000106066	-0.22246203576065	0.930687446558399
ENSG00000101160	-0.339290009895429	0.974291657954563
ENSG00000012822	-0.276304666034452	0.93884736494625
ENSG00000100211	-0.24594517761345	0.978520704090531
ENSG00000165626	-0.633760623039359	0.978520704090531
ENSG00000117360	-0.223984624000179	0.943100986674211
ENSG00000139437	-0.211857139145546	0.971336513701985
ENSG00000101577	-0.301278180134453	0.987836284580125
ENSG00000112062	0.207182691614051	0.93884736494625
ENSG00000183621	-0.371612911616673	0.987836284580125
ENSG00000136754	-0.242701484672617	0.93884736494625
ENSG00000103275	-0.323649917615541	0.943100986674211
ENSG00000087266	-0.568534573884877	0.943100986674211
ENSG00000171320	0.42509542396109	0.991739076410119
ENSG00000106459	-0.252710723112105	0.991739076410119
ENSG00000122786	-0.370530596984374	0.965922736774692
ENSG00000075142	-0.177360591932414	0.974088213567984
ENSG00000115380	-0.307428102041296	0.943100986674211
ENSG00000123130	-0.238800265843074	0.974291657954563
ENSG00000261609	0.331406361121906	0.943100986674211
ENSG00000170734	-0.236831135037356	0.987836284580125
ENSG00000115355	-0.39580526850813	0.999937245133731
ENSG00000152127	-0.273315477547892	0.943100986674211
ENSG00000151726	0.248578165962592	0.943100986674211
ENSG00000104738	0.182618646557175	0.943100986674211
ENSG00000237172	-0.324073407316988	0.999937245133731
ENSG00000164237	-0.350733753917154	0.999937245133731
ENSG00000176124	0.222226296876761	0.999937245133731
ENSG00000116701	-0.623585675554377	0.999937245133731
ENSG00000111880	0.184489768819809	0.974291657954563
ENSG00000186153	-0.279639455050178	0.978520704090531
ENSG00000226788	2.63688781539898	0.999937245133731
ENSG00000143674	-0.274796390217942	0.999937245133731
ENSG00000150457	0.285956199381744	0.991739076410119
ENSG00000157240	0.419085568942196	0.999937245133731
ENSG00000073756	0.913220213232711	0.999937245133731
ENSG00000169902	-0.343321365718189	0.999937245133731
ENSG00000144559	0.275798477340138	0.999937245133731
ENSG00000262074	0.866440806472639	0.999937245133731
ENSG00000155287	-0.381658735944219	0.999937245133731
ENSG00000272410	-0.495673851827366	0.999937245133731
ENSG00000169914	0.176555122108592	0.978142887845994
ENSG00000158315	-0.312963047003586	0.999937245133731
ENSG00000068305	-0.245994074697917	0.974291657954563
ENSG00000246090	-0.421739096306372	0.999937245133731
ENSG00000122378	0.8094657510096	0.999937245133731
ENSG00000166479	0.176691408102825	0.978520704090531
ENSG00000123836	0.243652102040583	0.978520704090531
ENSG00000157551	0.247563655927914	0.999937245133731
ENSG00000263465	0.151900407982494	0.978520704090531
ENSG00000071127	-0.263551523800203	0.978520704090531
ENSG00000158122	-0.363848351388138	0.999937245133731
ENSG00000172123	0.232777875783619	0.999937245133731
ENSG00000164603	0.218940479543177	0.999937245133731
ENSG00000155744	0.196378042423306	0.978520704090531
ENSG00000056998	-0.378337322412903	0.999937245133731
ENSG00000224597	0.202620238187083	0.999937245133731
ENSG00000164111	-0.42391222851138	0.991739076410119
ENSG00000164114	-0.863151881932806	0.999937245133731
ENSG00000170899	-0.296451334565792	0.985889022774966
ENSG00000166199	-0.307134001152965	0.999937245133731
ENSG00000172936	-0.230437944827042	0.991739076410119
ENSG00000070495	-0.237491661949326	0.999937245133731
ENSG00000135272	0.236138250981944	0.991739076410119
ENSG00000024526	0.376244997550766	0.999937245133731
ENSG00000157216	-0.263831356363701	0.999937245133731
ENSG00000141655	0.446008665223165	0.999937245133731
ENSG00000143756	0.136507851912795	0.999937245133731
ENSG00000163900	0.164890279916085	0.999937245133731
ENSG00000100129	-0.219080711622155	0.999937245133731
ENSG00000185274	-0.807075703460928	0.999937245133731
ENSG00000135045	0.313825111264516	0.999937245133731
ENSG00000272142	0.353452865547978	0.999937245133731
ENSG00000134058	0.321053817762442	0.999937245133731
ENSG00000170145	0.235019645331557	0.999937245133731
ENSG00000133794	0.408825891716489	0.999937245133731
ENSG00000102781	-0.383044341560666	0.999937245133731
ENSG00000046651	-0.247382021359377	0.999937245133731
ENSG00000180438	-0.427359029589546	0.999937245133731
ENSG00000108984	0.537885436057182	0.999937245133731
ENSG00000152464	-0.20629740648362	0.999937245133731
ENSG00000155096	0.174269294062968	0.999937245133731
ENSG00000236740	-0.486148625085496	0.999937245133731
ENSG00000152778	-0.334554103001826	0.999937245133731
ENSG00000145349	-0.316402017990773	0.999937245133731
ENSG00000175691	-0.225396770291842	0.999937245133731
ENSG00000166260	0.234240608222543	0.999937245133731
ENSG00000172059	-0.270920149413072	0.999937245133731
ENSG00000254505	-0.35999247571065	0.999937245133731
ENSG00000108242	-0.352020212724206	0.999937245133731
ENSG00000133142	-0.56111479281154	0.999937245133731
ENSG00000132423	-0.192228855996512	0.999937245133731
ENSG00000206652	-0.502682245685198	0.999937245133731
ENSG00000207513	-0.502636003259767	0.999937245133731
ENSG00000207389	-0.502577584405874	0.999937245133731
ENSG00000206737	-0.502590538816404	0.999937245133731
ENSG00000207005	-0.502592569873381	0.999937245133731
ENSG00000144554	0.221956379239613	0.999937245133731
ENSG00000274675	0.406621547703267	0.999937245133731
ENSG00000118515	-0.19244745199635	0.999937245133731
ENSG00000148634	0.170565789470578	0.999937245133731
ENSG00000078967	-0.44199494314997	0.999937245133731
ENSG00000176225	0.232595634313607	0.999937245133731
ENSG00000128886	-0.54055734103592	0.999937245133731
ENSG00000013441	-0.261253128817253	0.999937245133731
ENSG00000068308	-0.214971243230386	0.999937245133731
ENSG00000165312	0.17720282744013	0.999937245133731
ENSG00000105778	0.137389951951323	0.999937245133731
ENSG00000168679	0.767529632813104	0.999937245133731
ENSG00000274978	-0.346081120432464	0.999937245133731
ENSG00000136044	0.163711844851729	0.999937245133731
ENSG00000121621	0.363837166601796	0.999937245133731
ENSG00000214078	0.616379036004553	0.999937245133731
ENSG00000121578	-0.276677342226257	0.999937245133731
ENSG00000104613	0.162778619158216	0.999937245133731
ENSG00000276547	0.36078104203412	0.999937245133731
ENSG00000166575	0.276778136412472	0.999937245133731
ENSG00000144452	0.5254605066973	0.999937245133731
ENSG00000170917	0.236651903177591	0.999937245133731
ENSG00000167216	-0.573994724630128	0.999937245133731
ENSG00000105705	-0.238290358750226	0.999937245133731
ENSG00000170027	0.114901526788017	0.999937245133731
ENSG00000100234	-0.463894389792992	0.999937245133731
ENSG00000138764	0.407589663581014	0.999937245133731
ENSG00000184428	-0.369402640401636	0.999937245133731
ENSG00000169239	-0.221489456815275	0.999937245133731
ENSG00000137313	-1.89028108595417	0.999937245133731
ENSG00000153558	-0.398431249821511	0.999937245133731
ENSG00000111058	-0.619086761271647	0.999937245133731
ENSG00000185950	0.35944100676477	0.999937245133731
ENSG00000159399	0.404224705049477	0.999937245133731
ENSG00000223547	0.230244184968917	0.999937245133731
ENSG00000155755	-0.16627584916921	0.999937245133731
ENSG00000283239	-1.05882763400262	0.999937245133731
ENSG00000223654	-0.82559160988719	0.999937245133731
ENSG00000091483	0.169345155765554	0.999937245133731
ENSG00000137513	0.22188628003136	0.999937245133731
ENSG00000157168	0.35982280134612	0.999937245133731
ENSG00000130830	-0.349544588876084	0.999937245133731
ENSG00000124786	0.195317515149453	0.999937245133731
ENSG00000154217	-0.264090274433905	0.999937245133731
ENSG00000145725	0.193603710666294	0.999937245133731
ENSG00000276463	-0.263950902611456	0.999937245133731
ENSG00000158615	0.107093166436049	0.999937245133731
ENSG00000167306	0.16390797452294	0.999937245133731
ENSG00000122042	0.170300507395199	0.999937245133731
ENSG00000131844	0.169958955958063	0.999937245133731
ENSG00000197256	-0.352216207575955	0.999937245133731
ENSG00000176834	0.221306524461543	0.999937245133731
ENSG00000081026	0.347901189930955	0.999937245133731
ENSG00000163374	-0.138106765531012	0.999937245133731
ENSG00000198092	0.428931753117061	0.999937245133731
ENSG00000125871	-0.227266954943154	0.999937245133731
ENSG00000091428	-0.385759445307586	0.999937245133731
ENSG00000163932	-0.29301275278243	0.999937245133731
ENSG00000188092	0.171308185633104	0.999937245133731
ENSG00000092969	-0.524395677125593	0.999937245133731
ENSG00000114378	0.377323893095197	0.999937245133731
ENSG00000085788	-0.190305722766632	0.999937245133731
ENSG00000113368	0.445949587829074	0.999937245133731
ENSG00000069943	-0.194852217051291	0.999937245133731
ENSG00000196391	0.291829814710193	0.999937245133731
ENSG00000185973	-0.289455437437675	0.999937245133731
ENSG00000155090	-0.317302161535307	0.999937245133731
ENSG00000158966	-0.572194954162129	0.999937245133731
