Gene Symbol	logFC	adj p-value
ENSG00000067955	0.812297145496472	0.00883218097890914
ENSG00000196782	1.24382013909502	0.00903709859330093
ENSG00000072952	-0.770854619953517	0.00873838052181176
ENSG00000173272	-0.942130952995452	0.0089191532597338
ENSG00000049283	-1.47910955240908	0.00919631076789448
ENSG00000175183	-1.05382776383721	0.00916532561279269
ENSG00000153162	2.26674333484241	0.00924862388220779
ENSG00000145824	-3.5846797175704	0.00922474284174707
ENSG00000117595	1.07026364565718	0.00922474284174707
ENSG00000138411	0.984931416305498	0.00938745942915986
ENSG00000145431	1.14066089170915	0.00940392945724559
ENSG00000129595	0.84145705062017	0.00938745942915986
ENSG00000184500	1.15499043543191	0.00919631076789448
ENSG00000162929	1.162383514987	0.00943876260071433
ENSG00000169567	-0.697587530928957	0.00922474284174707
ENSG00000006025	0.876168654499461	0.00943876260071433
ENSG00000062716	-1.03613902377516	0.00932252176981344
ENSG00000175591	-1.04689142032048	0.00943876260071433
ENSG00000227028	1.59735747303943	0.00952522807768973
ENSG00000175606	-1.09233255417909	0.00943876260071433
ENSG00000188488	-2.022994646225	0.00952522807768973
ENSG00000108799	0.792196438646666	0.00943876260071433
ENSG00000135540	0.812314066053941	0.00943876260071433
ENSG00000146555	-1.11756848706445	0.00967510136872744
ENSG00000145934	1.74275161817588	0.00949837996508055
ENSG00000140688	0.839280233892104	0.00943876260071433
ENSG00000172331	-0.758630614868956	0.00952522807768973
ENSG00000175115	0.737941349179811	0.00943876260071433
ENSG00000198805	-1.71024380375074	0.0095811629492224
ENSG00000223547	1.05703243658314	0.00967510136872744
ENSG00000173947	-1.05523718042941	0.0096841474826376
ENSG00000178449	-0.568102400871029	0.00952522807768973
ENSG00000166343	-2.40855638772997	0.00981148116737286
ENSG00000163605	0.872590099276705	0.00967510136872744
ENSG00000088992	-1.62697442142156	0.00967510136872744
ENSG00000162878	-0.996481155380415	0.00967510136872744
ENSG00000099822	2.1537483692278	0.00992565690170139
ENSG00000124299	-0.726779289457515	0.00967510136872744
ENSG00000106823	1.56279812240062	0.0099130604744791
ENSG00000197119	0.95279739381965	0.0096841474826376
ENSG00000111846	1.4500403536157	0.00993423992069068
ENSG00000197471	-1.21178870475771	0.00993423992069068
ENSG00000198517	0.866089245679819	0.009712056165198
ENSG00000175093	-1.69406865261277	0.0100157838794773
ENSG00000178980	-0.626767866351469	0.0100157838794773
ENSG00000139218	0.640506739063615	0.00992565690170139
ENSG00000163827	1.73935349880768	0.00993423992069068
ENSG00000198932	0.930224740534844	0.00992565690170139
ENSG00000132205	-1.60550091538564	0.0100157838794773
ENSG00000182670	0.698940043223032	0.00992565690170139
ENSG00000070718	0.8422252613591	0.0100868155074829
ENSG00000143442	0.761451194180448	0.00993423992069068
ENSG00000135447	-1.97559672357342	0.0100157838794773
ENSG00000183604	-1.34435647445243	0.0103821756547112
ENSG00000103175	-1.73688592146651	0.0103821756547112
ENSG00000274047	0.867803000094968	0.0103821756547112
ENSG00000135778	-0.596668492603208	0.0100172909314043
ENSG00000144034	-0.942729340903938	0.0103581511324269
ENSG00000124491	-1.33692372699647	0.010183042218089
ENSG00000182796	0.842740225180538	0.0103581511324269
ENSG00000101104	0.798547397267453	0.0106149287888884
ENSG00000121879	0.678914670317879	0.0103821756547112
ENSG00000180992	-0.753677180816592	0.0103444879027847
ENSG00000117139	0.905612706418736	0.0104474392469714
ENSG00000174233	1.54953843372607	0.0103680114144993
ENSG00000186665	-1.14291000133717	0.0106149287888884
ENSG00000216775	1.36699268135435	0.0108216868877306
ENSG00000168502	1.76292276366389	0.0110022934350839
ENSG00000166436	1.24415151150892	0.010931375288055
ENSG00000134375	-0.693359634092983	0.0105365673869833
ENSG00000166987	0.774301272660661	0.0106149287888884
ENSG00000110092	0.988013333348113	0.0106149287888884
ENSG00000186654	-1.04153550975127	0.0111032975289326
ENSG00000130005	-0.820971370110192	0.0106149287888884
ENSG00000137845	0.976212900995219	0.0106713254882441
ENSG00000108946	1.38117392568054	0.0108725830111374
ENSG00000166833	1.45408868799969	0.0106875954649852
ENSG00000114115	-0.918447858612839	0.0108725830111374
ENSG00000153914	0.61323667972337	0.0107236388399023
ENSG00000140937	1.92716447660301	0.0113050754909936
ENSG00000164659	0.831871953300091	0.0113861644497604
ENSG00000230373	1.12162207365458	0.0113861644497604
ENSG00000148459	-0.92012585183641	0.0113889564405218
ENSG00000070476	0.618469156467458	0.0111068699917567
ENSG00000111058	0.801387973339454	0.0113050754909936
ENSG00000170439	-2.8979846496617	0.0112052697905505
ENSG00000185684	0.70042567964604	0.0113889564405218
ENSG00000137692	-0.688763488937159	0.0113861644497604
ENSG00000283018	-0.729030783823569	0.0113861644497604
ENSG00000128626	-0.72906830532657	0.0113861644497604
ENSG00000137267	-1.35272391317531	0.0113050754909936
ENSG00000108924	1.22788667820186	0.0113889564405218
ENSG00000159199	-0.784106140554325	0.0113889564405218
ENSG00000068305	0.782223524666821	0.0113861644497604
ENSG00000107020	-0.744412944820301	0.0113889564405218
ENSG00000102302	0.741285371425863	0.011780950398572
ENSG00000111666	-0.956952633480783	0.0113889564405218
ENSG00000142507	-0.570519763538834	0.0113889564405218
ENSG00000108515	-1.14770157228585	0.0117512458865234
ENSG00000130725	-0.445531256724735	0.0113889564405218
ENSG00000197712	0.553489416826401	0.011633282136053
ENSG00000068831	-0.919414581821437	0.0116829863018192
ENSG00000148158	0.79097953902144	0.0118682400770156
ENSG00000115993	1.00559588097863	0.0116725626965782
ENSG00000116001	1.04485968037998	0.0117781942113128
ENSG00000141560	0.54565708473629	0.011845549915894
ENSG00000182481	-1.17035598803344	0.011845549915894
ENSG00000141873	-0.616543637443702	0.011845549915894
ENSG00000160688	-0.552409411372467	0.011845549915894
ENSG00000142748	-2.25462081023971	0.0118682400770156
ENSG00000180817	-0.915047095936313	0.0118087700626282
ENSG00000205309	-0.81635247670312	0.0122079749110948
ENSG00000147684	-0.595087551976229	0.0118682400770156
ENSG00000167136	-1.17588548028096	0.011845549915894
ENSG00000182253	-0.870948840451547	0.0118682400770156
ENSG00000135047	-0.845806105120131	0.011845549915894
ENSG00000174652	0.714452502706532	0.0118682400770156
ENSG00000214021	0.779313794183122	0.011845549915894
ENSG00000197892	0.707610119812405	0.0120070239366173
ENSG00000063241	-0.749093066320347	0.0118682400770156
ENSG00000177706	-0.987296853176701	0.0118682400770156
ENSG00000103316	1.22323695300627	0.0118682400770156
ENSG00000108848	0.610917587209571	0.0118682400770156
ENSG00000132965	-1.45614673088007	0.0122228549644837
ENSG00000141753	-1.55445854605768	0.0122079749110948
ENSG00000137463	-1.53631996695734	0.0124088555557279
ENSG00000183386	-0.804093483048095	0.0123629939989449
ENSG00000136877	-0.618823607866709	0.0118682400770156
ENSG00000206561	1.94474683368877	0.0120070239366173
ENSG00000118849	-2.37577825247853	0.0122079749110948
ENSG00000123191	1.19916677168412	0.0124088555557279
ENSG00000129474	0.927601018265507	0.0124573444321109
ENSG00000172336	-0.670855542281784	0.0123530552318154
ENSG00000135740	0.913805105929208	0.0127916123510563
ENSG00000123095	0.989325917630831	0.0123530552318154
ENSG00000136897	-0.518299131921543	0.0122228549644837
ENSG00000119705	-0.604540231766648	0.0122079749110948
ENSG00000155760	1.06813093042705	0.0123530552318154
ENSG00000126267	-0.595663039035687	0.0124088555557279
ENSG00000162618	-0.584436070740151	0.0123667822515425
ENSG00000198121	-0.64553320612493	0.0124088555557279
ENSG00000084112	0.711061383957451	0.0123530552318154
ENSG00000173114	-2.74219825995756	0.0130153407585754
ENSG00000275066	0.932758755099948	0.0132634638200625
ENSG00000134250	0.740583537785332	0.0124573444321109
ENSG00000129255	-0.62866600385668	0.0125215981027749
ENSG00000262814	-0.786199378120797	0.0124573444321109
ENSG00000185920	1.043562244985	0.013278904422156
ENSG00000114841	0.781524712193949	0.013278904422156
ENSG00000162241	0.952932935662015	0.013278904422156
ENSG00000174547	-0.539876658036444	0.01286054107388
ENSG00000104490	-0.745490728714279	0.0130153407585754
ENSG00000075391	0.819067024361383	0.0130153407585754
ENSG00000059145	1.20283821379233	0.013278904422156
ENSG00000014138	-0.757391900233857	0.013278904422156
ENSG00000166432	1.10773869526926	0.013278904422156
ENSG00000162706	-2.47973279408079	0.013278904422156
ENSG00000167528	0.808276154027008	0.013278904422156
ENSG00000163516	0.627895019527661	0.0130153407585754
ENSG00000164032	-0.963833544213605	0.0130153407585754
ENSG00000122783	0.798961561315238	0.013278904422156
ENSG00000005020	-1.03095259608499	0.013278904422156
ENSG00000163638	-2.11951303013429	0.013278904422156
ENSG00000132436	0.724562691825836	0.0134189847177694
ENSG00000170448	-1.32937066724872	0.0133185496174633
ENSG00000054267	0.88720322789232	0.013278904422156
ENSG00000211456	0.568959934322078	0.013278904422156
ENSG00000166123	-1.58514923942408	0.013278904422156
ENSG00000146463	0.673976561889116	0.013278904422156
ENSG00000163625	0.83374456386391	0.013278904422156
ENSG00000111906	-0.656496195497224	0.013278904422156
ENSG00000115290	-2.01203140845764	0.0134676469640947
ENSG00000125037	-0.51974458595179	0.013278904422156
ENSG00000160113	-0.652959838850001	0.013278904422156
ENSG00000131459	-2.17394833524952	0.013278904422156
ENSG00000067840	0.7876160694467	0.0134896398096015
ENSG00000149089	-0.580338868311115	0.0133185496174633
ENSG00000118058	0.621056989560484	0.0133185496174633
ENSG00000244187	-0.693487628173318	0.013278904422156
ENSG00000137474	-1.20580731486243	0.0134959148753311
ENSG00000120457	-1.20692451444227	0.0134189847177694
ENSG00000140990	-0.642983678840908	0.0133848682513339
ENSG00000196182	-0.624423323380455	0.013278904422156
ENSG00000120733	0.767520092070788	0.013278904422156
ENSG00000001167	0.754655137428678	0.0134959148753311
ENSG00000135617	-0.596662321460408	0.013278904422156
ENSG00000134684	-0.682300018805674	0.013278904422156
ENSG00000100442	-0.797503947497313	0.0133048715626528
ENSG00000127328	-0.849197470154479	0.0134158863534646
ENSG00000187118	-0.636143395096937	0.0134327067692522
ENSG00000103064	0.916459350726965	0.0133848682513339
ENSG00000231274	1.62518402706564	0.0134959148753311
ENSG00000134644	0.749280795718771	0.0134115778290636
ENSG00000099800	-0.551403300059363	0.0133848682513339
ENSG00000196923	-0.973941932198893	0.0133848682513339
ENSG00000176101	-0.570516500990136	0.0134115778290636
ENSG00000141084	0.786225308875802	0.0134676469640947
ENSG00000282228	-0.844733959430346	0.0134959148753311
ENSG00000213626	1.33015554626295	0.0134189847177694
ENSG00000136717	-1.23001649181784	0.0134919306253983
ENSG00000110042	1.08029498063485	0.0137664834219508
ENSG00000172586	-0.566444992246325	0.0134676469640947
ENSG00000196569	1.49824849036198	0.0134676469640947
ENSG00000149761	-0.527956102071366	0.0134676469640947
ENSG00000164081	-0.540385796287745	0.0134676469640947
ENSG00000131462	-0.871743722932517	0.0134676469640947
ENSG00000179918	-0.430877209322756	0.0134676469640947
ENSG00000030110	-0.564469971050787	0.0134959148753311
ENSG00000153896	0.66650807972775	0.0139337440919682
ENSG00000114857	0.698738780071567	0.0134676469640947
ENSG00000173457	-1.00206483820997	0.0134676469640947
ENSG00000159251	-0.907571899000436	0.0139337440919682
ENSG00000167460	-1.22388624422428	0.0134959148753311
ENSG00000063046	0.738649609387292	0.0134959148753311
ENSG00000169599	-0.553924096141232	0.0134959148753311
ENSG00000120057	-3.1785085470727	0.0136604017535963
ENSG00000117525	1.15748522327706	0.0134959148753311
ENSG00000245849	0.810888258418026	0.0140476438019181
ENSG00000114698	1.19821459791525	0.0138028107173487
ENSG00000143401	0.888257484247556	0.0134959148753311
ENSG00000242114	-1.38065261063765	0.0137664834219508
ENSG00000087884	-0.713126671852724	0.0134959148753311
ENSG00000119013	-0.677743867540745	0.0134959148753311
ENSG00000175155	1.1788992363438	0.0135361373008155
ENSG00000116161	-0.823145382692692	0.0134959148753311
ENSG00000105518	-0.612601991928877	0.0134959148753311
ENSG00000261740	-1.69834620452418	0.0139337440919682
ENSG00000006831	0.513378278710163	0.0134959148753311
ENSG00000019995	0.755830880303525	0.0135361373008155
ENSG00000101126	0.643570991649854	0.0135361373008155
ENSG00000115419	0.701271790626393	0.0135361373008155
ENSG00000198464	-0.950767244638253	0.0139337440919682
ENSG00000104213	-1.50639183245571	0.0139337440919682
ENSG00000048162	-0.610275292102602	0.0139045224326151
ENSG00000128833	-1.33277955551556	0.0140841922174149
ENSG00000100567	-0.637193208834303	0.0137664834219508
ENSG00000105677	-0.618183155690717	0.0137664834219508
ENSG00000204104	0.905438895648989	0.014350777705126
ENSG00000077152	-0.914825853023556	0.0146748228080171
ENSG00000146063	0.517340061171247	0.0139337440919682
ENSG00000153317	0.66689345526768	0.0139337440919682
ENSG00000141030	-0.548534901248105	0.0139045224326151
ENSG00000132522	-0.601233265026149	0.0139158158352189
ENSG00000162545	-0.806449059475581	0.0140476438019181
ENSG00000095794	-0.770603190345334	0.0139337440919682
ENSG00000050426	0.652209225189127	0.0139337440919682
ENSG00000163848	0.786030348949072	0.0142942688966173
ENSG00000068745	0.644152990367616	0.0139337440919682
ENSG00000100612	-0.65825216251213	0.0139337440919682
ENSG00000204634	0.957488111677826	0.0139337440919682
ENSG00000085733	0.543408175942656	0.0139337440919682
ENSG00000197312	0.644283587691117	0.0141993124242362
ENSG00000187051	-0.714391275571573	0.0140476438019181
ENSG00000178307	-0.631918988151525	0.0143705477638603
ENSG00000125378	1.17760227761842	0.014877960589952
ENSG00000144401	-0.602956917266777	0.0146748228080171
ENSG00000004777	1.25926387375519	0.014877960589952
ENSG00000168275	-0.828447682744309	0.0147858405572603
ENSG00000169857	-0.81709895221091	0.014620746193303
ENSG00000165272	-2.17678813296746	0.014877960589952
ENSG00000146013	-0.679944949834852	0.0154524614779263
ENSG00000235501	-0.92429128592371	0.014877960589952
ENSG00000139405	-0.682124774548544	0.0148450160359474
ENSG00000113389	3.00934863140754	0.0153352630420726
ENSG00000162415	0.896938362663476	0.015546887640089
ENSG00000132359	-1.09648384576597	0.014620746193303
ENSG00000110888	0.498035006984736	0.0147858405572603
ENSG00000114742	0.712776653835021	0.0148450160359474
ENSG00000171492	0.66380812076519	0.0154608232222296
ENSG00000142409	-0.748685669694574	0.0148450160359474
ENSG00000278615	-0.784781315763802	0.0148450160359474
ENSG00000196950	1.0153628402042	0.015546887640089
ENSG00000108561	-0.505946817343303	0.0147291283490444
ENSG00000136051	0.934161724359813	0.0153352630420726
ENSG00000177464	-1.45029802726709	0.015390739465624
ENSG00000137133	-0.747764793313819	0.0148450160359474
ENSG00000185880	-0.796077993778187	0.0148450160359474
ENSG00000162458	-0.752388229771656	0.0148450160359474
ENSG00000158882	-0.672218724667688	0.0148450160359474
ENSG00000138829	-1.47333047167092	0.0154608232222296
ENSG00000107186	0.887670701924773	0.0148451477357117
ENSG00000118762	1.04511492850499	0.0150613569934382
ENSG00000125454	-0.829047105477834	0.0155872732567099
ENSG00000134313	0.870115070428662	0.014877960589952
ENSG00000229833	-0.74480289747279	0.014877960589952
ENSG00000128045	1.92350004275008	0.0154608232222296
ENSG00000100600	-0.485664425858405	0.014877960589952
ENSG00000145936	-1.22377496113159	0.0154653689522274
ENSG00000135387	0.442607086122321	0.014877960589952
ENSG00000171806	-0.871089806618931	0.0162546099404026
ENSG00000167680	-1.15644016606635	0.015449427038006
ENSG00000132669	0.642320962087506	0.0151825776515371
ENSG00000168016	0.760806588455446	0.0154608232222296
ENSG00000090905	0.88595881499384	0.0152922509494719
ENSG00000130038	-1.13966820116961	0.0162899507807352
ENSG00000112578	-0.783173780197219	0.015825978944521
ENSG00000147475	0.699445675308498	0.0154524614779263
ENSG00000173889	0.747624214039955	0.015994912638687
ENSG00000044524	1.63090874011697	0.0164034734257542
ENSG00000185513	1.01865793824413	0.0161952921365563
ENSG00000116670	-0.708701094817773	0.0156853581304007
ENSG00000135269	-0.894810231372169	0.0158248197019468
ENSG00000147133	1.07531165770368	0.0156853581304007
ENSG00000072422	0.856053155922455	0.0156223907707075
ENSG00000139044	0.892641077212809	0.0154524614779263
ENSG00000128463	-0.487774607754777	0.0154524614779263
ENSG00000090266	-0.597688563038462	0.0156853581304007
ENSG00000152558	0.729569563754258	0.015492087674774
ENSG00000125814	0.690663219184276	0.0164034734257542
ENSG00000106565	-1.68076119997501	0.0157293460992626
ENSG00000124225	-0.703823085215673	0.0156853581304007
ENSG00000105664	3.08878826318034	0.0167064551718444
ENSG00000102996	-1.04240654093065	0.0156853581304007
ENSG00000128918	1.21139192574121	0.0158248197019468
ENSG00000168490	-1.38571551172857	0.0168578057966068
ENSG00000126067	-0.484529788461398	0.0158248197019468
ENSG00000111669	-0.491191043114292	0.0167728758863524
ENSG00000170558	1.01331694893182	0.0162382782797902
ENSG00000165775	-0.485985825648078	0.0162899507807352
ENSG00000161642	-1.34145332864033	0.0164758122415528
ENSG00000166046	1.41737074802394	0.0175948710891558
ENSG00000107897	0.889450026912961	0.0162899507807352
ENSG00000164754	0.758862262350526	0.0161351323943994
ENSG00000006715	0.677502710706906	0.0162899507807352
ENSG00000196220	0.980252333541888	0.0176495596857653
ENSG00000172935	-1.52783006836563	0.0173280354128327
ENSG00000118495	1.01466344751167	0.0167925364324383
ENSG00000115977	0.693360406201812	0.0163275092276929
ENSG00000143850	1.30697023561933	0.0164034734257542
ENSG00000163960	0.595983175646055	0.0172061340270944
ENSG00000171045	0.779290645044936	0.0176495596857653
ENSG00000090565	0.601596420635065	0.01687184176501
ENSG00000145833	0.506673365780281	0.01687184176501
ENSG00000083097	0.746451052853197	0.0174141754195081
ENSG00000079819	0.819234221480376	0.0168370268972785
ENSG00000107738	-0.783264825504927	0.0168578057966068
