Gene Symbol	logFC	adj p-value
ENSG00000198753	-1.35364951807403	0.00233138270449031
ENSG00000131386	-1.90256651090906	0.00233138270449031
ENSG00000197905	0.802532005914495	0.0129885447655535
ENSG00000198947	1.42030727558838	0.0207611448807065
ENSG00000154237	0.537454791527344	0.0257484046109665
ENSG00000182511	1.48423248731771	0.0207611448807065
ENSG00000106624	0.876355591033893	0.0257484046109665
ENSG00000154767	0.415064549793046	0.0329365468286683
ENSG00000127824	-1.61081890785227	0.0329365468286683
ENSG00000230989	-0.431250598240608	0.0353128658536505
ENSG00000138031	0.94587868172866	0.0353128658536505
ENSG00000184208	0.374381048346828	0.0353128658536505
ENSG00000166938	0.477307760937237	0.0353128658536505
ENSG00000148498	0.259753476031439	0.0353128658536505
ENSG00000139289	-1.15816293685448	0.0353128658536505
ENSG00000117519	0.65452656991619	0.0353128658536505
ENSG00000134153	-0.349186966754365	0.0419011304828634
ENSG00000168653	-0.342904999646977	0.0448535647138685
ENSG00000177873	0.453784087873518	0.0357084236365212
ENSG00000100731	0.441515845354549	0.0452433234546464
ENSG00000175352	-0.848877856202995	0.0481428065183071
ENSG00000112514	-0.321122190196426	0.0485592053767965
ENSG00000097096	1.05017863822644	0.0448535647138685
ENSG00000125149	-0.228259748757263	0.0510890442460311
ENSG00000198001	0.471001854756013	0.0510890442460311
ENSG00000114993	-0.544097764998691	0.0510890442460311
ENSG00000167526	0.448789225350386	0.0510890442460311
ENSG00000166326	0.28511006389545	0.0510890442460311
ENSG00000152492	0.341763825788575	0.0510890442460311
ENSG00000049130	0.711635416711966	0.0513062601571575
ENSG00000196323	0.467422708216862	0.0513062601571575
ENSG00000055211	-0.308738986747392	0.0513062601571575
ENSG00000005436	0.545909711674707	0.0513062601571575
ENSG00000100908	-0.47172502790428	0.0510890442460311
ENSG00000151748	0.475676532067413	0.0517855429357126
ENSG00000175087	0.392656249170103	0.0510890442460311
ENSG00000169826	0.438955126332976	0.0517855429357126
ENSG00000135930	-0.197356127729238	0.0536145865985437
ENSG00000103202	-0.475453740548642	0.0536145865985437
ENSG00000271254	0.881147777599482	0.0536145865985437
ENSG00000144827	-0.307950816644875	0.0549363279736953
ENSG00000123066	0.529735462838725	0.0549363279736953
ENSG00000114698	0.998686624797102	0.0549363279736953
ENSG00000188641	1.07828832913344	0.0549363279736953
ENSG00000116117	0.904989765150033	0.0549363279736953
ENSG00000114861	0.750623238416344	0.0549363279736953
ENSG00000106049	0.49662383047272	0.0549363279736953
ENSG00000179933	-0.296183446743206	0.0549363279736953
ENSG00000204291	3.63694808148493	0.0549363279736953
ENSG00000166130	-0.431668688204111	0.0549363279736953
ENSG00000164323	0.446466126358336	0.0549363279736953
ENSG00000134769	-1.39550720345343	0.0549363279736953
ENSG00000173757	0.418135215735423	0.0549363279736953
ENSG00000159640	1.7418506026484	0.0549363279736953
ENSG00000102393	-0.528303556911501	0.0559738873612476
ENSG00000147604	0.396614217079863	0.0605843487143239
