Gene Symbol	logFC	adj p-value
ENSG00000162385	0.239029063875657	0.516608210863957
ENSG00000198646	-0.192536818495948	0.517201700626378
ENSG00000175215	-0.338369392796577	0.517201700626378
ENSG00000104774	-0.25123944695012	0.517201700626378
ENSG00000142583	-0.476415707151906	0.517201700626378
ENSG00000035664	-0.473528557899098	0.517201700626378
ENSG00000129009	0.478301972661746	0.517201700626378
ENSG00000108654	0.207384456865895	0.517201700626378
ENSG00000177666	0.295041851894251	0.517201700626378
ENSG00000245848	0.488372447321474	0.516608210863957
ENSG00000123352	-0.331643026771042	0.517201700626378
ENSG00000117450	0.201507371261539	0.519531085072222
ENSG00000129170	0.878310345174007	0.517201700626378
ENSG00000181924	0.196679175462999	0.519531085072222
ENSG00000185028	-0.400217269194259	0.522373987331461
ENSG00000006704	-0.438474977171115	0.528463715357773
ENSG00000171223	0.713979046670357	0.517201700626378
ENSG00000254413	0.269797142814409	0.529657529567211
ENSG00000115289	0.246765266800941	0.519531085072222
ENSG00000133083	0.625076495467738	0.517201700626378
ENSG00000132341	0.270907625555135	0.535498151668296
ENSG00000156804	-0.619996243034961	0.526009643584327
ENSG00000165487	0.193419212147188	0.535498151668296
ENSG00000179933	0.178067075698797	0.529657529567211
ENSG00000145675	-0.794747994913081	0.535498151668296
ENSG00000215845	0.530348624933258	0.517201700626378
ENSG00000181191	0.242225120616013	0.522373987331461
ENSG00000275932	0.468592321178755	0.517201700626378
ENSG00000189129	0.505392501159198	0.517201700626378
ENSG00000135547	0.395850969826146	0.535498151668296
ENSG00000005022	0.30949288253672	0.535498151668296
ENSG00000065029	-0.191078092535131	0.535498151668296
ENSG00000116539	-0.256692907818258	0.535498151668296
ENSG00000171914	-0.459694902653694	0.535498151668296
ENSG00000125901	0.198155058125662	0.535498151668296
ENSG00000085231	0.227155853922322	0.522373987331461
ENSG00000012232	-0.29719917218517	0.535498151668296
ENSG00000127824	0.422893580476006	0.535498151668296
ENSG00000144642	-0.315060542083918	0.535498151668296
ENSG00000175946	-0.571754092124145	0.535498151668296
ENSG00000188352	0.21155038265829	0.535498151668296
ENSG00000087274	-0.150376532257912	0.535498151668296
ENSG00000177752	0.255959743967802	0.535498151668296
ENSG00000086189	0.288607942258622	0.535498151668296
ENSG00000100372	-0.2190166890152	0.535493691194245
ENSG00000115020	-0.256570882122093	0.535498151668296
ENSG00000116455	0.166715693471297	0.535498151668296
ENSG00000179979	-0.639415994110894	0.535498151668296
ENSG00000230373	-0.45560878398767	0.535498151668296
ENSG00000003393	-0.203454249378641	0.535498151668296
ENSG00000114120	-0.302428950609978	0.535498151668296
ENSG00000197614	0.639385843821693	0.535498151668296
ENSG00000011021	-0.312636655670641	0.535498151668296
ENSG00000266173	-0.205469696016642	0.535498151668296
ENSG00000101166	0.247183294345944	0.535498151668296
ENSG00000135698	0.219484158024149	0.535498151668296
ENSG00000150401	-0.238907323868416	0.535498151668296
ENSG00000096155	-0.824473357267527	0.535498151668296
ENSG00000251562	0.379097288480969	0.535498151668296
ENSG00000163395	-2.21011325894698	0.535498151668296
ENSG00000185024	-0.22777588558744	0.535498151668296
ENSG00000182481	0.463245604486655	0.535498151668296
ENSG00000138615	0.501061283081636	0.535498151668296
ENSG00000082269	-0.302319190733476	0.535498151668296
ENSG00000169184	-0.529965918146807	0.535498151668296
ENSG00000115541	0.305291697830821	0.535498151668296
ENSG00000164684	-0.421886218235943	0.535498151668296
ENSG00000197766	0.585942283632983	0.535498151668296
ENSG00000274619	0.585873782120545	0.535498151668296
ENSG00000100784	-0.388294989816927	0.535498151668296
ENSG00000197982	0.317705851026928	0.535498151668296
ENSG00000102898	0.195273042952735	0.535498151668296
ENSG00000089057	-0.278516776987945	0.535498151668296
ENSG00000119446	0.201853179824686	0.535498151668296
ENSG00000110651	0.188751656193996	0.535498151668296
ENSG00000183726	0.24197175272663	0.535498151668296
ENSG00000198718	-0.320571738934041	0.535498151668296
ENSG00000101421	0.222290994723259	0.535498151668296
ENSG00000189350	-0.948995989029914	0.535498151668296
ENSG00000170854	0.237622745211629	0.535498151668296
ENSG00000101596	-0.21268593284308	0.535498151668296
ENSG00000072849	0.213458113812588	0.535498151668296
ENSG00000005339	-0.52635423431597	0.535498151668296
ENSG00000164093	-0.292488538432347	0.535498151668296
ENSG00000205978	-0.436916959545423	0.535498151668296
ENSG00000130520	0.235152888869555	0.535498151668296
ENSG00000129219	-0.508806830518169	0.535498151668296
ENSG00000165775	0.201080862678673	0.535498151668296
ENSG00000157778	0.280014439755018	0.535498151668296
ENSG00000204178	-0.242570039572303	0.535498151668296
ENSG00000177728	-0.227211849527266	0.535498151668296
ENSG00000171497	0.237912953781576	0.535498151668296
ENSG00000100324	-0.146456834259314	0.535498151668296
ENSG00000120306	0.369180077105244	0.535498151668296
ENSG00000240849	0.233487708991238	0.535498151668296
ENSG00000144746	0.273234895592811	0.535498151668296
ENSG00000168675	-0.39275101314775	0.535498151668296
ENSG00000154258	-0.471380900783864	0.535498151668296
ENSG00000112144	-0.306961372738053	0.535498151668296
ENSG00000088387	-0.26960047540542	0.535498151668296
ENSG00000113643	0.183365609666208	0.535498151668296
ENSG00000246922	-0.35506338363653	0.535498151668296
ENSG00000173692	0.203519154176782	0.535498151668296
ENSG00000131503	-0.196915057682994	0.535498151668296
ENSG00000159259	-0.442347359651338	0.535498151668296
ENSG00000136986	0.496333506631975	0.535498151668296
ENSG00000174132	0.303098596376176	0.535498151668296
ENSG00000171612	0.612053792603437	0.535498151668296
ENSG00000171469	-0.20515039250482	0.535498151668296
ENSG00000134313	-0.240998559347284	0.536438603753645
ENSG00000196776	0.296703889730431	0.536438603753645
ENSG00000171385	-0.520302309847699	0.535498151668296
ENSG00000226618	1.27536935625891	0.535498151668296
ENSG00000020577	-0.402336250333729	0.535498151668296
ENSG00000215790	-0.534543246276438	0.535498151668296
ENSG00000158769	-0.381053390182864	0.535498151668296
ENSG00000104365	-0.375900421105224	0.540834290073719
ENSG00000173210	-0.280808436543872	0.540834290073719
ENSG00000163874	0.539173459664458	0.535498151668296
ENSG00000078328	-0.22466744107328	0.540834290073719
ENSG00000100376	-0.794202612598133	0.542937649664413
ENSG00000188486	0.255702828266893	0.535498151668296
ENSG00000163820	-0.256604897978461	0.535498151668296
ENSG00000074660	-0.475881242425653	0.543145408774574
ENSG00000276336	-0.475881242425653	0.543145408774574
ENSG00000100316	0.355552305189012	0.556864628204014
ENSG00000103254	0.23771214210324	0.554052720608795
ENSG00000151247	0.290531035057108	0.560181752016566
ENSG00000214967	-0.775952504711943	0.542937649664413
ENSG00000198937	0.346738421603621	0.535498151668296
ENSG00000214765	-0.659348073567573	0.560181752016566
ENSG00000110344	-0.291862872232344	0.560181752016566
ENSG00000278119	-0.554533063603844	0.539043311354681
ENSG00000100330	-0.27474731018495	0.560181752016566
ENSG00000165175	-0.347818024748534	0.560181752016566
ENSG00000119669	-0.480702020681773	0.560181752016566
ENSG00000186577	0.364379203706251	0.545500515624402
ENSG00000169031	-0.7067043569878	0.560181752016566
ENSG00000139651	-0.208306322683627	0.560181752016566
ENSG00000256537	-1.49117069411295	0.560181752016566
ENSG00000180182	-0.25152478553443	0.560181752016566
ENSG00000107281	0.265439705637013	0.560181752016566
ENSG00000129680	0.477714651676918	0.560181752016566
ENSG00000204152	-0.168685042971963	0.560181752016566
ENSG00000145819	-0.501514033004714	0.560181752016566
ENSG00000225164	-1.23483799766431	0.560181752016566
ENSG00000109534	0.232125017591538	0.540834290073719
ENSG00000179950	0.259835911980668	0.560181752016566
ENSG00000196275	-0.44732063712633	0.560181752016566
ENSG00000167778	0.204144057433675	0.560181752016566
ENSG00000106683	0.677156180709744	0.560181752016566
ENSG00000163961	-0.31058574203832	0.560181752016566
ENSG00000172315	0.325775071511983	0.560181752016566
ENSG00000143643	-0.377844919722863	0.560181752016566
ENSG00000121716	-0.439833901990477	0.560181752016566
ENSG00000103274	0.205049440818521	0.560181752016566
ENSG00000153531	0.430881726783422	0.560181752016566
ENSG00000175792	0.212735157128888	0.560181752016566
ENSG00000142687	-0.142230688948071	0.560181752016566
ENSG00000144591	0.16515921369252	0.560181752016566
ENSG00000105171	0.166930690531387	0.560181752016566
ENSG00000163166	0.177963073377739	0.560181752016566
ENSG00000203709	-0.575993108811119	0.560181752016566
ENSG00000174013	-0.257967538417167	0.560181752016566
ENSG00000134986	-0.458341703960777	0.560181752016566
ENSG00000173575	-0.344844418277658	0.560181752016566
ENSG00000164916	-0.583567967082063	0.560181752016566
ENSG00000160799	0.198092309661065	0.560181752016566
ENSG00000106052	0.192485418349201	0.560181752016566
ENSG00000143341	-0.483559252400946	0.560181752016566
ENSG00000107862	-0.196493930506057	0.560181752016566
ENSG00000124762	1.65791843814609	0.560181752016566
ENSG00000165895	-0.421823730344945	0.560181752016566
ENSG00000125629	0.247085062603963	0.560181752016566
ENSG00000130749	-0.242603576507748	0.560181752016566
ENSG00000068354	0.197125044383715	0.560181752016566
ENSG00000225890	0.37831092162421	0.560181752016566
ENSG00000010319	-0.506096478538689	0.560181752016566
ENSG00000135624	0.161909896282369	0.560181752016566
ENSG00000128917	-0.417306931573342	0.560181752016566
ENSG00000172757	0.235220208092568	0.560181752016566
ENSG00000164742	-0.538702989666483	0.560181752016566
ENSG00000181026	0.6723188220992	0.560181752016566
ENSG00000132603	0.217618355204586	0.560181752016566
ENSG00000164934	0.261582234564926	0.560181752016566
ENSG00000246859	-0.539076900844589	0.560181752016566
ENSG00000277140	-0.256299128808195	0.560181752016566
ENSG00000140199	-0.426853018492528	0.560181752016566
ENSG00000197579	0.177083513704379	0.560181752016566
ENSG00000147166	0.324010634449185	0.560181752016566
ENSG00000172500	0.174114449810319	0.560181752016566
ENSG00000126351	-0.22930967721818	0.560181752016566
ENSG00000160294	-0.186551549733742	0.560181752016566
ENSG00000122386	-0.341539336000823	0.560181752016566
ENSG00000141873	0.184160840234789	0.560181752016566
ENSG00000188234	-0.310008846746202	0.560181752016566
ENSG00000196455	0.209015241207496	0.560181752016566
ENSG00000198931	0.242168456612847	0.560181752016566
ENSG00000186918	-0.297532186931694	0.560181752016566
ENSG00000008256	-0.259461242824193	0.560181752016566
ENSG00000083814	-0.263497762027093	0.560181752016566
ENSG00000023734	0.19689614821158	0.560181752016566
ENSG00000133858	0.204217454470069	0.560181752016566
ENSG00000174579	-0.230288453470958	0.560181752016566
ENSG00000107863	-0.234931787916932	0.560683626729928
ENSG00000162623	0.173917941739493	0.560181752016566
ENSG00000007341	0.169359850656083	0.560181752016566
ENSG00000173281	-0.545842979192956	0.561975952223583
ENSG00000106105	0.19475115713209	0.561975952223583
ENSG00000111341	0.602208145128048	0.561975952223583
ENSG00000164111	0.265832145478646	0.561975952223583
ENSG00000140961	0.497149879793409	0.561975952223583
ENSG00000198720	0.403579792178327	0.560181752016566
ENSG00000175727	-0.386928714801243	0.561975952223583
ENSG00000281178	-0.386915620335679	0.561975952223583
ENSG00000128487	-0.506278546241301	0.561975952223583
ENSG00000143977	0.246315059272847	0.561975952223583
ENSG00000260735	-0.486375305444371	0.561975952223583
ENSG00000163002	0.200468958877333	0.560181752016566
ENSG00000133027	0.21551719262678	0.561975952223583
ENSG00000244045	0.219907417256	0.561975952223583
ENSG00000176020	-0.492803807199733	0.560181752016566
ENSG00000108669	-0.258141283876114	0.561975952223583
ENSG00000163913	-0.317016164677794	0.561975952223583
ENSG00000239388	-0.650334444534039	0.561975952223583
ENSG00000156968	-0.59224313579202	0.561975952223583
ENSG00000085998	0.141291336504354	0.561975952223583
ENSG00000167797	0.329987899120719	0.561975952223583
ENSG00000151726	0.331769009825017	0.561975952223583
ENSG00000132182	-0.346089818908626	0.561975952223583
ENSG00000124459	-0.212536879362865	0.561975952223583
ENSG00000023318	0.174552578332629	0.561975952223583
ENSG00000072778	0.2202163075644	0.561975952223583
ENSG00000204220	0.221494588502365	0.560683626729928
ENSG00000143842	-0.341767511167961	0.561975952223583
ENSG00000130703	-0.245187966352153	0.561975952223583
ENSG00000186260	-0.289608935801773	0.561975952223583
ENSG00000198771	-0.365369618866214	0.561975952223583
ENSG00000164308	-0.792987716555623	0.561975952223583
ENSG00000108448	-0.2840028045056	0.561975952223583
ENSG00000059145	-0.50699918291989	0.561975952223583
ENSG00000172009	0.152700045436706	0.561975952223583
ENSG00000120688	0.223979738481943	0.561975952223583
ENSG00000047644	-0.320033466018353	0.561975952223583
ENSG00000185219	-0.309169001277694	0.561975952223583
ENSG00000283034	-0.309120967470386	0.561975952223583
ENSG00000050165	-0.368178416353713	0.561975952223583
ENSG00000113732	0.180364411264119	0.561975952223583
ENSG00000169230	0.305012973783694	0.561975952223583
ENSG00000103121	0.228389946640995	0.561975952223583
ENSG00000165724	0.262276233445363	0.561975952223583
ENSG00000278615	0.287548352416774	0.561975952223583
ENSG00000136628	0.151285168364378	0.561975952223583
ENSG00000114796	-0.305731136513315	0.561975952223583
ENSG00000182827	-0.149493066435	0.561975952223583
ENSG00000180357	-0.295200709588775	0.561975952223583
ENSG00000196975	0.294640349748492	0.561975952223583
ENSG00000143126	-0.419716615455398	0.561975952223583
ENSG00000164077	0.201208043848108	0.561975952223583
ENSG00000123136	0.279307388041942	0.561975952223583
ENSG00000081177	-0.179024880266477	0.561975952223583
ENSG00000206149	-0.352684588521223	0.561975952223583
ENSG00000119402	-0.198303958608295	0.561975952223583
ENSG00000213593	0.176925380953359	0.561975952223583
ENSG00000116209	0.151837644979252	0.561975952223583
ENSG00000140948	-0.292449593831828	0.561975952223583
ENSG00000172650	-0.323502377092086	0.561975952223583
ENSG00000188559	-0.320074969032276	0.561975952223583
ENSG00000138801	0.271659477409009	0.561975952223583
ENSG00000105221	-0.17671864398368	0.561975952223583
ENSG00000092330	0.15988959832164	0.561975952223583
ENSG00000130511	0.179766211917462	0.561975952223583
ENSG00000132478	-0.227874656089131	0.561975952223583
ENSG00000168907	-0.572265850615229	0.561975952223583
ENSG00000153037	0.242126725220426	0.561975952223583
ENSG00000100410	0.216261107501026	0.561975952223583
ENSG00000101109	-0.225162947733324	0.561975952223583
ENSG00000140264	0.222017012214866	0.561975952223583
ENSG00000197580	0.611560670330275	0.561975952223583
ENSG00000187257	-0.215442680493542	0.561975952223583
ENSG00000111450	0.336780178458911	0.561975952223583
ENSG00000081052	-0.594160952453799	0.561975952223583
ENSG00000006327	1.54759007887116	0.561975952223583
ENSG00000022976	-0.231954557055019	0.561975952223583
ENSG00000108924	-0.412273383182123	0.561975952223583
ENSG00000242294	-0.445676235002174	0.561975952223583
ENSG00000196214	-0.171985832086276	0.561975952223583
ENSG00000172006	-0.378608522911069	0.561975952223583
ENSG00000163517	-0.274567578386544	0.561975952223583
ENSG00000188037	-0.421006522208295	0.561975952223583
ENSG00000121769	0.473231586732827	0.561975952223583
ENSG00000081277	-0.71484722695497	0.561975952223583
ENSG00000011566	-0.175534164520644	0.561975952223583
ENSG00000171574	-0.162854608811257	0.561975952223583
ENSG00000115616	-0.317811583145499	0.561975952223583
ENSG00000198818	0.13625860272709	0.561975952223583
ENSG00000123416	0.382509500384189	0.561975952223583
ENSG00000115084	0.263327073201662	0.561975952223583
ENSG00000104320	-0.181986987992783	0.561975952223583
ENSG00000165490	-0.572364370021111	0.561975952223583
ENSG00000174109	0.171042209594635	0.561975952223583
ENSG00000179115	0.202031348810714	0.561975952223583
ENSG00000197747	0.56533137714717	0.561975952223583
ENSG00000162413	-0.288920965281072	0.561975952223583
ENSG00000122180	0.420898502701208	0.561975952223583
ENSG00000100154	-0.36710483976547	0.561975952223583
ENSG00000115514	0.206663524224018	0.561975952223583
ENSG00000153904	0.469220878483865	0.561975952223583
ENSG00000099817	0.169196799683241	0.561975952223583
ENSG00000143314	0.18339613646892	0.561975952223583
ENSG00000214753	-0.15547805259276	0.561975952223583
ENSG00000103544	-0.101901941808334	0.561975952223583
ENSG00000144228	-0.221650771629761	0.561975952223583
ENSG00000182518	0.225635896177225	0.561975952223583
ENSG00000145725	-0.205923216866941	0.561975952223583
ENSG00000147852	0.206844666595662	0.561975952223583
ENSG00000130939	-0.163980866491708	0.561975952223583
ENSG00000102316	0.2501660833676	0.561975952223583
ENSG00000243279	0.248232404988687	0.561975952223583
ENSG00000279247	0.175782637090207	0.561975952223583
ENSG00000127946	-0.315882737649201	0.56345845540965
ENSG00000235295	1.49266301683599	0.561975952223583
ENSG00000143196	0.455875862148083	0.562662178324254
ENSG00000166261	0.226757606760682	0.561975952223583
ENSG00000120526	0.194414239311612	0.561975952223583
ENSG00000100393	-0.3062623432572	0.563506823638401
ENSG00000132581	0.155617697741313	0.563506823638401
ENSG00000203791	-0.189794055337738	0.563506823638401
ENSG00000133059	-0.179659306141379	0.563506823638401
ENSG00000105058	0.140418502781824	0.564069288349285
ENSG00000136826	0.392114397391897	0.561975952223583
ENSG00000105085	-0.157784619291326	0.563506823638401
ENSG00000148180	0.356043152307258	0.56570145990835
ENSG00000164329	-0.141545825478522	0.565244065071991
ENSG00000268006	-0.356295397850233	0.56570145990835
ENSG00000046651	0.218107356874021	0.565244065071991
ENSG00000006453	-0.335487270896342	0.561975952223583
ENSG00000103145	0.407803681175289	0.56570145990835
ENSG00000108561	0.169974063486728	0.56570145990835
ENSG00000109084	-0.34592445471871	0.56570145990835
ENSG00000142303	-0.346391190353612	0.56570145990835
ENSG00000118162	0.280633222234749	0.56570145990835
ENSG00000136950	0.194514427205981	0.56570145990835
ENSG00000183337	-0.193314450992729	0.56570145990835
ENSG00000130988	-0.440085962161306	0.567450662319396
ENSG00000196367	-0.335226694242888	0.567450662319396
ENSG00000184227	-0.495208568903565	0.567450662319396
ENSG00000170955	0.501439198696179	0.567450662319396
ENSG00000187097	-0.211698296916119	0.567450662319396
ENSG00000141456	-0.174343951566282	0.567450662319396
ENSG00000122863	0.566878544695807	0.567450662319396
ENSG00000213463	-0.293425966256664	0.567450662319396
ENSG00000076685	-0.342357325988054	0.567450662319396
ENSG00000049239	-0.639744932596158	0.567450662319396
ENSG00000182177	-0.515717910480983	0.567450662319396
ENSG00000259291	-0.665428820243221	0.567450662319396
ENSG00000187024	0.283823322225875	0.567450662319396
ENSG00000143379	-0.238346639184573	0.567450662319396
ENSG00000005073	-0.322808800154639	0.567450662319396
ENSG00000169084	-0.310067715862311	0.567450662319396
ENSG00000171824	-0.229757319205959	0.567450662319396
ENSG00000064102	0.169650659704625	0.567450662319396
ENSG00000135776	-0.187994093236375	0.567450662319396
ENSG00000101892	-0.4389187219635	0.567450662319396
ENSG00000078699	-0.342256344966997	0.567450662319396
ENSG00000141404	-0.441687510327074	0.567450662319396
ENSG00000148153	-0.211470750137849	0.567450662319396
ENSG00000138792	0.441490711899064	0.567450662319396
ENSG00000163964	0.207358510560571	0.567450662319396
ENSG00000116151	-0.293796910126898	0.567450662319396
ENSG00000005206	-0.30845468196967	0.567450662319396
ENSG00000143951	-0.194991832601714	0.567450662319396
ENSG00000242372	0.266279446357987	0.567450662319396
ENSG00000233348	-0.244184588682283	0.567450662319396
ENSG00000188549	-0.230496992727952	0.567450662319396
ENSG00000122861	0.338771393617251	0.567450662319396
