Gene Symbol	logFC	adj p-value
ENSG00000115648	-1.15461789747396	0.0242838009005231
ENSG00000158292	-1.5495898819683	0.0242838009005231
ENSG00000026950	1.68075287307292	0.0283630740616852
ENSG00000188641	1.6965958080122	0.0283630740616852
ENSG00000102879	2.26956192946239	0.0465983504356822
ENSG00000111801	2.44192578754176	0.0465983504356822
ENSG00000133110	-2.3368022672648	0.0533707677260922
ENSG00000065183	1.41609854215576	0.0533707677260922
ENSG00000153283	1.17870755457664	0.0533707677260922
ENSG00000133321	1.7588156477927	0.0533707677260922
ENSG00000261992	-1.02845142029538	0.0533707677260922
ENSG00000178882	-2.06584531000364	0.0533707677260922
ENSG00000154760	2.42646385280163	0.0533707677260922
ENSG00000163362	-1.1782956977193	0.0533707677260922
ENSG00000121690	-1.65472152097438	0.0533707677260922
ENSG00000103187	1.10506494304963	0.0533707677260922
ENSG00000128645	-1.8209987841842	0.0533707677260922
ENSG00000147536	2.16831676345999	0.0533707677260922
ENSG00000137801	-1.75496727829677	0.0533707677260922
ENSG00000247774	1.14960329797942	0.0533707677260922
ENSG00000140280	1.29452977094721	0.0533707677260922
ENSG00000153303	-2.66928694307633	0.0533707677260922
ENSG00000145649	2.9379856652229	0.0533707677260922
ENSG00000167286	2.07154917409273	0.0533707677260922
ENSG00000131899	1.01602970412797	0.0533707677260922
ENSG00000257704	-1.01355518782944	0.0533707677260922
ENSG00000041880	0.957324489481646	0.0533707677260922
ENSG00000106415	1.52867490164746	0.0533707677260922
ENSG00000086696	-2.74233003057871	0.0533707677260922
ENSG00000228253	-1.48110591207382	0.0533707677260922
ENSG00000175567	1.37915391702228	0.0533707677260922
ENSG00000226264	2.63320479970362	0.0533707677260922
ENSG00000186470	1.07663739937143	0.0533707677260922
ENSG00000164983	-1.34387736360388	0.0533707677260922
ENSG00000089737	-1.62255485075665	0.0533707677260922
ENSG00000235844	2.58777581327075	0.0533707677260922
ENSG00000110063	1.04726505582023	0.0533707677260922
ENSG00000166278	3.43162570799388	0.0533707677260922
ENSG00000142661	-1.85334694372982	0.0533707677260922
ENSG00000168384	2.58486203640972	0.0533707677260922
ENSG00000120802	0.973850393982198	0.0533707677260922
ENSG00000134539	2.0421584873922	0.0533707677260922
ENSG00000106560	1.41783786487215	0.0533707677260922
ENSG00000133561	1.90044403901048	0.0533707677260922
ENSG00000241674	2.60509517941743	0.0533707677260922
ENSG00000197818	-1.12251350366822	0.0533707677260922
ENSG00000160991	1.06619200766832	0.0533707677260922
ENSG00000127481	-1.013097811757	0.0533707677260922
ENSG00000111348	1.61670635120459	0.0533707677260922
ENSG00000177542	1.38662498872467	0.0533707677260922
ENSG00000108551	-1.72897004648557	0.0533707677260922
ENSG00000167996	-1.64970177412604	0.0533707677260922
ENSG00000263155	-1.92409307126347	0.0533707677260922
ENSG00000065618	-1.76936962580687	0.0533707677260922
ENSG00000239713	1.33287798716453	0.0533707677260922
ENSG00000132965	1.58129578137347	0.0533707677260922
ENSG00000229685	2.62660083349594	0.0533707677260922
ENSG00000173889	0.804788654836127	0.0541510543959757
ENSG00000168918	1.54839915409355	0.0533707677260922
ENSG00000281614	1.54839915409355	0.0533707677260922
ENSG00000152818	1.18159403069977	0.0542936914553797
ENSG00000236177	2.74172142695779	0.0542936914553797
ENSG00000162739	1.95338501578295	0.0542936914553797
ENSG00000019582	1.91823644387604	0.0568928202125989
ENSG00000151914	-1.31996553679765	0.0569647326793636
ENSG00000122122	2.25729952623599	0.0569647326793636
ENSG00000135905	1.22665409350677	0.0573664985320411
ENSG00000177731	-0.739645363619243	0.0573664985320411
ENSG00000103449	-1.58759903011342	0.0573664985320411
ENSG00000153029	1.23989039445342	0.0583976572166819
ENSG00000111716	1.21529308504884	0.0583976572166819
ENSG00000197694	-0.839757709787431	0.0583976572166819
ENSG00000239329	2.51895176975912	0.0583976572166819
ENSG00000274993	-1.2511602686393	0.0583976572166819
ENSG00000090020	-1.06089299849361	0.0583976572166819
ENSG00000186260	0.784209270735617	0.0606197089768931
ENSG00000048991	0.936807386394123	0.0606197089768931
