Gene Symbol	logFC	adj p-value
ENSG00000181788	-0.848947699810077	0.00846208574591908
ENSG00000024526	0.880171369012495	0.00846208574591908
ENSG00000241469	0.606713074443478	0.00846208574591908
ENSG00000128000	0.788119389502262	0.00846208574591908
ENSG00000281601	0.788119389502262	0.00846208574591908
ENSG00000162631	0.41223170834212	0.00846208574591908
ENSG00000136869	-0.688933178709659	0.00846208574591908
ENSG00000113441	0.472246882955695	0.00846208574591908
ENSG00000104695	-0.359870436047671	0.00846208574591908
ENSG00000140284	-1.07567473203007	0.00846208574591908
ENSG00000013573	0.576070072711164	0.00846208574591908
ENSG00000087152	0.845254581914065	0.00846208574591908
ENSG00000154582	-0.44924793376591	0.00846208574591908
ENSG00000115590	-0.527863126609525	0.00846208574591908
ENSG00000084733	-0.44000695902024	0.00846208574591908
ENSG00000085063	-0.457966671667355	0.00846208574591908
ENSG00000172936	-0.499458927552538	0.00863047643228579
ENSG00000107186	0.794344066947941	0.00888937532183426
ENSG00000119397	0.477488110298452	0.00909787578300569
ENSG00000184860	-0.688139203232817	0.00909787578300569
ENSG00000111801	0.929654768986187	0.00924893048730584
ENSG00000066322	-0.49516133158943	0.00888937532183426
ENSG00000105438	-0.459664497541619	0.00950924261096559
ENSG00000147421	0.616401181626838	0.00950924261096559
ENSG00000010818	-0.702029298520481	0.00950924261096559
ENSG00000058600	0.477356180569562	0.00950924261096559
ENSG00000089041	1.03348541066049	0.00953850799209851
ENSG00000126709	1.16865634934471	0.00953850799209851
ENSG00000242616	-0.607823361046619	0.00953850799209851
ENSG00000114805	0.796030802155713	0.00966316014251766
ENSG00000152942	1.35871579506077	0.0103854415212292
ENSG00000166435	0.476504070499682	0.0106852654709351
ENSG00000150776	-0.567520761982999	0.0106852654709351
ENSG00000166479	0.692848547627694	0.0106852654709351
ENSG00000067955	-0.589226701766341	0.0106852654709351
ENSG00000165474	-0.825865941314452	0.0106852654709351
ENSG00000225434	0.976499102492817	0.0106852654709351
ENSG00000182704	0.79014578781488	0.0106876963393393
ENSG00000033030	0.563226922501441	0.0107226358936578
ENSG00000196781	-0.502922418479113	0.0107226358936578
ENSG00000275023	0.484722858012631	0.0108304421157214
ENSG00000275851	0.484722858012631	0.0108304421157214
ENSG00000027697	-0.527068275991327	0.0106852654709351
ENSG00000079134	0.578830890647836	0.0108880720474346
ENSG00000168036	-0.314150669151493	0.0106852654709351
ENSG00000086062	-0.509877133552182	0.0106852654709351
ENSG00000085491	-0.544224808783182	0.0108304421157214
ENSG00000198765	0.585229444236312	0.0111328193780452
ENSG00000128886	0.668117403829187	0.0111328193780452
ENSG00000154274	-0.428047439347189	0.0111328193780452
ENSG00000124299	0.768490826182585	0.0111328193780452
ENSG00000188732	0.748461661898284	0.0111328193780452
ENSG00000171444	0.504004509992194	0.0111328193780452
ENSG00000134202	-0.8752141580038	0.0111328193780452
ENSG00000226248	0.500704138903101	0.0111328193780452
ENSG00000159166	-0.539940142472904	0.0112485663343329
ENSG00000144057	-0.880427933988555	0.0111726590840042
ENSG00000146242	-0.72350903908629	0.0113510741642514
ENSG00000283085	-0.72350903908629	0.0113510741642514
ENSG00000124333	0.660147627219216	0.0114763808839798
ENSG00000127314	-0.352612763563797	0.0111328193780452
ENSG00000156787	0.547094728271708	0.0122706945007911
ENSG00000187676	0.704472851098333	0.0124792226533441
ENSG00000010278	-0.378278885611455	0.0111328193780452
ENSG00000110025	0.742223485358291	0.0124792226533441
ENSG00000173846	1.07625843597926	0.0124792226533441
ENSG00000213719	0.493608284118967	0.0124792226533441
ENSG00000223639	0.493580725902671	0.0124792226533441
ENSG00000226417	0.493576024525283	0.0124792226533441
ENSG00000013588	-0.657174372775743	0.0111328193780452
ENSG00000118513	-0.591972920281595	0.0124792226533441
ENSG00000076258	-0.61094098999849	0.0128636656305043
ENSG00000226651	0.482562317062459	0.0128636656305043
ENSG00000165389	-0.362134301568513	0.0124792226533441
ENSG00000164270	0.517983669469233	0.0144445300520798
ENSG00000153560	-0.512081058996509	0.0144445300520798
ENSG00000183495	0.50787668038565	0.0147119274679797
ENSG00000176155	0.634050204639998	0.0147119274679797
ENSG00000043514	0.718847053416278	0.015064827651345
ENSG00000162924	0.658654904562437	0.0150893025540004
ENSG00000122203	-0.580585059694409	0.0150231869733364
ENSG00000100104	-1.11469094176266	0.0164185249576682
ENSG00000145833	0.378688998786235	0.0157444729925043
ENSG00000206394	0.483857501422351	0.0159439242725849
ENSG00000250305	0.458194418796808	0.0170814268024501
ENSG00000101150	-0.680070907436056	0.0172228392908493
ENSG00000111653	0.62161386119627	0.017280512557206
ENSG00000189334	-0.375589727976187	0.0151897056654952
ENSG00000109920	0.549567629646644	0.0172875359833294
ENSG00000108828	-0.829199616976731	0.0177114136876073
ENSG00000083093	0.915604832515267	0.0182056958395697
ENSG00000137474	0.661334486597802	0.0182056958395697
ENSG00000169612	-0.54325322091586	0.0180704174937007
ENSG00000182329	0.485792325943293	0.0182056958395697
ENSG00000069345	-0.347640893497573	0.0174158625745896
ENSG00000175582	-0.514542090521834	0.0180704174937007
ENSG00000171124	0.348069760438013	0.0186227888546057
ENSG00000122378	-0.564288590240581	0.0182056958395697
ENSG00000158470	-0.616016825125267	0.0182056958395697
ENSG00000106536	0.601992922019511	0.0192868756963903
ENSG00000196247	0.736471932359001	0.0194967902667988
ENSG00000198756	-0.504032961808628	0.0194967902667988
ENSG00000005981	0.578374728090169	0.0194967902667988
ENSG00000088833	-0.340158570412142	0.0194967902667988
ENSG00000198301	-0.624445709560176	0.0194967902667988
ENSG00000079332	-0.371784952367837	0.0195798645857318
ENSG00000188690	0.537948563955974	0.0233535745616595
ENSG00000065325	-0.575704039510981	0.0233535745616595
ENSG00000141232	0.502702993015546	0.0194967902667988
ENSG00000157456	0.52425720067797	0.0233535745616595
ENSG00000197959	0.436790828734167	0.0235208208262797
ENSG00000054793	-0.516869454439449	0.022760159828268
ENSG00000010810	0.615299128223181	0.0236311784763628
ENSG00000103051	0.483532690037276	0.023464388417075
ENSG00000196696	0.535169265025041	0.0231667720455508
ENSG00000147324	-0.485298000826969	0.0231528474473403
ENSG00000102893	-0.299157398266285	0.022760159828268
ENSG00000108924	0.771166441201366	0.0238605453980546
ENSG00000153823	-0.44803380648332	0.0238469073052271
ENSG00000089094	-0.504143041586579	0.0247838692254804
ENSG00000118707	-0.757357783606336	0.024902525311775
ENSG00000109445	0.645129077462989	0.0251790938108286
ENSG00000143842	0.397715321191819	0.0254778826068393
ENSG00000035403	-0.419510362660096	0.0236311784763628
ENSG00000108588	-0.376398727571738	0.0242521820941958
ENSG00000143797	-0.444939815118048	0.025157527816068
ENSG00000108559	-0.347566472767425	0.025157527816068
ENSG00000187398	0.480068842223004	0.0263045257979587
ENSG00000099991	0.547728147915915	0.0263045257979587
ENSG00000066427	0.558044818123847	0.025157527816068
ENSG00000173218	-0.62479988735753	0.0263045257979587
ENSG00000242372	-0.36657001630899	0.0236311784763628
ENSG00000104979	-0.306493987835684	0.0257875207494466
ENSG00000049245	-0.461347669577124	0.0254914293590651
ENSG00000100425	0.686410025211457	0.0271862055062103
ENSG00000036565	-0.702967162464978	0.0271862055062103
ENSG00000147471	-0.431704435553561	0.0263045257979587
ENSG00000162779	0.591080653039464	0.027682311242401
ENSG00000127324	-0.285472252982192	0.023464388417075
ENSG00000141429	-0.371271824552131	0.0263045257979587
ENSG00000138785	-0.520530572987358	0.027682311242401
ENSG00000182446	-0.367024660372771	0.0276793759529885
ENSG00000161202	-0.530423317755062	0.0283097398189883
ENSG00000164251	-0.46365188473247	0.0263045257979587
ENSG00000054654	0.37128069582826	0.0263045257979587
ENSG00000121864	-0.64902296430658	0.0287805794029337
ENSG00000132749	0.589287001012099	0.029204761649655
ENSG00000058085	-0.698073814095733	0.0263045257979587
ENSG00000100281	0.368345033830167	0.0287805794029337
ENSG00000099940	0.55734190664975	0.0292492911648751
ENSG00000103591	-0.391756753227555	0.0275515722265394
ENSG00000110429	-0.476441184561119	0.0275930342665168
ENSG00000213246	-0.41880081522291	0.02854065638813
ENSG00000138119	-0.336877754101677	0.0275515722265394
ENSG00000141664	0.512850949339653	0.0298350416470615
ENSG00000277585	0.619086546050648	0.0292808797362189
ENSG00000135750	-0.489487842176544	0.0292492911648751
ENSG00000239887	-0.592089604774475	0.030672048544665
ENSG00000144339	-0.590150770916973	0.0315890982097134
ENSG00000136710	0.679055335888769	0.0315890982097134
ENSG00000263057	-0.422356423953134	0.0263045257979587
ENSG00000281289	0.689207423430623	0.0315890982097134
ENSG00000171431	-0.422061568917252	0.0263045257979587
ENSG00000165140	-0.535237827805901	0.0315890982097134
ENSG00000152580	0.742850541184213	0.0319557063190537
ENSG00000170271	0.495317317767256	0.0319557063190537
ENSG00000112200	0.436021467808535	0.030672048544665
ENSG00000143751	0.508013560240902	0.0319557063190537
ENSG00000131941	0.426089182036138	0.0306344029262313
ENSG00000196214	0.496301841363307	0.0319557063190537
ENSG00000151292	-0.512080925329787	0.0315890982097134
ENSG00000139508	-0.771569027494697	0.0327348587293475
ENSG00000174606	0.620703840254778	0.0328757272022504
ENSG00000204764	0.510234287261031	0.0338988075629572
ENSG00000183111	0.855450765135406	0.034870732897619
ENSG00000140307	-0.401396837399922	0.0319557063190537
ENSG00000275326	-0.493142106125008	0.0340600604564622
ENSG00000131437	0.695689283642637	0.0351419827500151
ENSG00000088832	-0.378321072042636	0.030672048544665
ENSG00000253490	0.396406288376684	0.0356150298223032
ENSG00000113494	0.590384339479253	0.0348021233098074
ENSG00000155849	0.593473710405874	0.0360282105332555
ENSG00000104047	0.434242556340688	0.0351419827500151
ENSG00000181847	0.953509505775318	0.0361569316684059
ENSG00000170322	0.57895487393199	0.03593153582304
ENSG00000175470	-0.496293389443229	0.0361569316684059
ENSG00000115661	-0.684902608193324	0.0361569316684059
ENSG00000137693	-0.457528864257749	0.0361569316684059
ENSG00000197329	0.447477238991701	0.0361569316684059
ENSG00000203666	0.543806053784361	0.0365560218155916
ENSG00000051825	0.452237671095926	0.0361569316684059
ENSG00000131043	-0.580164904197503	0.0361569316684059
ENSG00000048471	-0.529657607016595	0.0361569316684059
ENSG00000146197	0.539947875336446	0.0370090585484901
ENSG00000151882	-0.460616822150994	0.0348575782238131
ENSG00000130723	0.558135362195622	0.0376972576251883
ENSG00000138138	-0.40091160050891	0.0365560218155916
ENSG00000283024	-0.40091160050891	0.0365560218155916
ENSG00000215067	0.661656698650506	0.0394082577903728
ENSG00000180530	0.41401303595329	0.0365560218155916
ENSG00000189190	0.606882460360311	0.0391888550459224
ENSG00000143222	-0.274864627108653	0.03593153582304
ENSG00000173726	-0.373525755570327	0.0365560218155916
ENSG00000188227	0.456036734056206	0.0395167126592972
ENSG00000256294	0.517413647596011	0.0395167126592972
ENSG00000170579	0.54620936564136	0.0396302991397559
ENSG00000275895	-0.813556747337801	0.0391888550459224
ENSG00000269821	0.271226967605305	0.0348575782238131
ENSG00000140943	0.364728151913257	0.0394954356120186
ENSG00000242950	0.37451921846645	0.0395167126592972
ENSG00000175183	-0.855949024592912	0.0404310449064489
ENSG00000112893	-0.321916932543355	0.0370544200354858
ENSG00000139865	0.666317929524386	0.0415980908900144
ENSG00000137575	-0.365339717281618	0.0351419827500151
ENSG00000116017	0.672068638480333	0.0420755704871527
ENSG00000128708	-0.471019682432837	0.0395197677231766
ENSG00000183605	-0.462185797883272	0.0400185431174422
ENSG00000103811	-0.703378417854718	0.042457451046652
ENSG00000121022	-0.31255592037655	0.0391888550459224
ENSG00000170035	-0.435892834995327	0.0415980908900144
ENSG00000129467	0.784047423635735	0.0428997250799462
ENSG00000119138	-0.590412582725456	0.0420755704871527
ENSG00000198646	-0.321452536333188	0.0395167126592972
ENSG00000140285	-0.840817786633117	0.04290380039167
ENSG00000084674	0.366761257850261	0.0432253085745145
ENSG00000265354	-0.408799923936281	0.0404310449064489
ENSG00000121671	-0.569719245269561	0.0432253085745145
ENSG00000158486	0.71240785923161	0.0432360832087157
ENSG00000037897	-0.845961357776136	0.0429928608560143
ENSG00000139117	-0.371918977080187	0.0398342356051826
ENSG00000102804	-0.299591088530154	0.0376972576251883
ENSG00000171634	0.27002203460253	0.0394082577903728
ENSG00000237296	0.992629793594408	0.0432360832087157
ENSG00000136897	-0.331106914370378	0.0418852630003933
ENSG00000005483	0.292909394034177	0.0395167126592972
ENSG00000158856	-0.416614444568827	0.0440206311889053
ENSG00000158480	0.593275215621164	0.0440206311889053
ENSG00000271601	-0.748407368679509	0.0440206311889053
ENSG00000172403	-0.811665546974727	0.0438932223220894
ENSG00000165995	0.546308485441383	0.0440206311889053
ENSG00000180616	-0.392335177020838	0.0447180328676582
ENSG00000090776	0.601216421671135	0.0448940628886477
ENSG00000118432	0.490051849495271	0.0448940628886477
ENSG00000163156	-0.383938298445121	0.0438400039344207
ENSG00000102172	-0.478746098101756	0.04290380039167
ENSG00000078596	0.459433969803726	0.0439349894916864
ENSG00000196352	0.566144174422275	0.0432253085745145
ENSG00000164323	-0.556326746591914	0.0447180328676582
ENSG00000138182	-0.423110171766003	0.0445730615155035
ENSG00000100632	-0.368807095308336	0.0432253085745145
ENSG00000102572	-0.430679298075034	0.0438314790539106
ENSG00000060642	0.795610473365398	0.0465937090116274
ENSG00000107863	-0.277700443715166	0.04290380039167
ENSG00000178935	-0.600544600076567	0.0465937090116274
ENSG00000239789	-0.34076961220142	0.0447180328676582
ENSG00000008513	-0.612757738779335	0.0465937090116274
ENSG00000175309	0.429293851099255	0.0447180328676582
ENSG00000111231	-0.489262832910804	0.0477143800207216
ENSG00000104290	0.642287659746182	0.0474312686568717
ENSG00000107249	-0.38147143401771	0.0478543803652417
ENSG00000115221	-0.420297367192132	0.0465937090116274
ENSG00000005238	-0.485143207101899	0.0482064469735407
ENSG00000138380	0.586646185672666	0.0490456397745519
ENSG00000012232	0.439389261401296	0.0491152713713256
ENSG00000006534	0.58741846091633	0.0491553469998705
ENSG00000134516	0.514950561613937	0.0491553469998705
ENSG00000204852	-0.405773713245835	0.0491553469998705
ENSG00000105221	0.354293303363625	0.0491553469998705
ENSG00000116729	-0.599735044467869	0.0477143800207216
ENSG00000214655	0.54619477936982	0.0495269273723963
ENSG00000161800	0.683597161760489	0.0491553469998705
ENSG00000010219	0.50218844218523	0.0491553469998705
ENSG00000238142	0.713383338133279	0.0502585125289991
ENSG00000142166	-0.377390846152222	0.0474312686568717
ENSG00000091157	0.604471831205892	0.0491553469998705
ENSG00000104472	0.5387180744551	0.0505754269913045
ENSG00000159593	-0.342794084424486	0.0483945546964778
ENSG00000105856	0.283769639109267	0.0474312686568717
ENSG00000123353	-0.362238896959004	0.0477143800207216
ENSG00000197223	-0.468626681217145	0.0502113125749784
ENSG00000111786	-0.362812087526457	0.0502113125749784
ENSG00000160075	-0.3513820478843	0.0491152713713256
ENSG00000074590	0.696049349339219	0.0531571881164781
ENSG00000182117	-0.300723592309677	0.0474312686568717
ENSG00000130158	0.452954080695947	0.0531155642719914
ENSG00000133030	-0.447460358798409	0.0502113125749784
ENSG00000143367	-0.36742374141936	0.0492019722949181
ENSG00000273540	0.482885477300782	0.0531571881164781
ENSG00000146233	0.759283969615374	0.0532844943871121
ENSG00000132434	0.814692384925189	0.0531571881164781
ENSG00000197024	-0.69764549130999	0.0531155642719914
ENSG00000198355	0.540135524714262	0.0532844943871121
ENSG00000129351	0.361609750140571	0.0502113125749784
ENSG00000120314	-0.352463673917509	0.0517572949491739
ENSG00000163374	-0.312878041510625	0.0506864236640305
ENSG00000183914	0.450521234995509	0.0545255106736371
ENSG00000139323	0.428298845892466	0.0531155642719914
ENSG00000257365	0.466304535310875	0.0532844943871121
ENSG00000167548	0.620237389280431	0.0532844943871121
ENSG00000092439	0.425844325013422	0.0527190301269207
ENSG00000120438	-0.394644284109162	0.0474439528178802
ENSG00000184575	-0.674963319906959	0.0532844943871121
ENSG00000136040	0.482912107073725	0.0547938368278957
ENSG00000170471	0.358525002254415	0.0531571881164781
ENSG00000169230	-0.542871360664399	0.054129111382274
ENSG00000169599	-0.351603503782972	0.0545527852062291
ENSG00000117410	-0.360876094903505	0.0502113125749784
ENSG00000140398	0.70431430062076	0.0572232520808708
ENSG00000129682	-0.408074839413546	0.0532844943871121
ENSG00000157429	0.492171105225753	0.0572469036657705
ENSG00000159840	-0.511062677041837	0.0572469036657705
ENSG00000131374	0.420171320807831	0.0557560385254958
ENSG00000198585	-0.460122989391453	0.0547938368278957
ENSG00000205707	0.549532276529019	0.0575193608737839
ENSG00000083168	-0.426286255574788	0.0532844943871121
ENSG00000101182	-0.282323571341087	0.0527190301269207
ENSG00000257267	-0.48118228996995	0.0545527852062291
ENSG00000135702	-0.543632582221216	0.0572232520808708
ENSG00000176641	-0.454515837551304	0.0557560385254958
ENSG00000259583	0.430391185314077	0.0591982091327015
ENSG00000185920	0.517029284994711	0.0586005019923986
ENSG00000269416	0.546397272894716	0.0591982091327015
ENSG00000139287	0.335875507950799	0.0593343716942558
ENSG00000135452	-0.37100911334935	0.0557560385254958
ENSG00000137478	-0.613766603679154	0.0591982091327015
ENSG00000183579	-0.60612018156418	0.0591982091327015
ENSG00000248098	0.676764089268275	0.0593526825945871
ENSG00000147251	0.854940337170992	0.0593526825945871
ENSG00000165152	-0.427189154553257	0.054457674351752
ENSG00000178381	0.438179928670601	0.0572469036657705
ENSG00000197296	-0.461290483980346	0.0593343716942558
ENSG00000137960	-0.408581671661297	0.0560793438439079
ENSG00000184005	0.577515781248463	0.0594184432655333
ENSG00000130413	0.409357928665659	0.0594184432655333
ENSG00000224961	-0.606668026637277	0.0594184432655333
ENSG00000130529	0.368304701211388	0.0594184432655333
ENSG00000197728	-0.424099491404707	0.0542877860253945
ENSG00000151952	0.543263684026757	0.0598991279448224
ENSG00000170185	-0.363981053998069	0.0591982091327015
ENSG00000134086	-0.425402900425555	0.0594184432655333
ENSG00000081386	0.580338654786538	0.0598991279448224
ENSG00000119688	0.440105418175331	0.0594184432655333
ENSG00000176532	-0.526857795060372	0.0594184432655333
ENSG00000122877	0.672925373553436	0.0608600690447815
ENSG00000145730	-0.526969801881416	0.0594184432655333
ENSG00000174442	-0.625494072580781	0.0594184432655333
ENSG00000142556	-0.54222201685446	0.0598991279448224
ENSG00000223705	0.525015651750648	0.0608730396915585
ENSG00000219665	0.439807741468747	0.0608730396915585
ENSG00000171428	-0.532401806885649	0.0594184432655333
ENSG00000250303	-0.501064709246126	0.0613335922180616
ENSG00000228263	-0.911668877409301	0.0583350028696412
ENSG00000112640	-0.785965386736929	0.0608730396915585
ENSG00000204385	-0.91159027295057	0.0583350028696412
ENSG00000231479	-0.911587744960357	0.0583350028696412
ENSG00000215190	0.623942343427276	0.0615641704722316
ENSG00000164713	-0.455036267135858	0.0598991279448224
ENSG00000172380	-0.369678171418811	0.0532844943871121
ENSG00000155463	-0.334746564086216	0.0576680802530341
ENSG00000127328	-0.47527474256041	0.0591982091327015
ENSG00000198874	-0.507645159429589	0.0593526825945871
ENSG00000119392	0.499912453610319	0.0598991279448224
ENSG00000196792	-0.310621087141778	0.0591982091327015
ENSG00000198521	-0.447180394186857	0.0617928107258559
ENSG00000243069	-0.418824150391462	0.0626221027383936
ENSG00000007402	0.520491969139204	0.0627588803355709
ENSG00000067900	0.358335615462064	0.0594184432655333
ENSG00000039537	0.477664059566276	0.062973804579576
ENSG00000168303	0.317688439912812	0.0626221027383936
ENSG00000170791	-0.280083731985972	0.0598991279448224
ENSG00000162999	0.613815816634358	0.0632626240842957
ENSG00000247077	-0.506828709771352	0.0627588803355709
ENSG00000237889	-0.379202698688963	0.0598991279448224
ENSG00000119471	-0.480965832151741	0.0598991279448224
ENSG00000155657	0.433752635016043	0.0593526825945871
ENSG00000259248	0.632497857896668	0.063891590012494
ENSG00000117758	-0.323724328233401	0.0594184432655333
ENSG00000126561	-0.561417318029778	0.0635993893482207
ENSG00000196092	0.540233782580993	0.0639502143638771
ENSG00000033867	0.485482188272641	0.0624174604239586
ENSG00000064652	-0.380436246845559	0.0632626240842957
ENSG00000049323	-0.569328994442291	0.0621735260309399
ENSG00000132740	-0.438430847384245	0.0641118283653122
ENSG00000159377	-0.300550592649826	0.0591982091327015
ENSG00000213930	0.459082232054519	0.0621735260309399
ENSG00000104635	-0.351123854131096	0.0594184432655333
ENSG00000042445	-0.422137680311291	0.0594184432655333
ENSG00000106052	-0.200183461265852	0.0571766269505338
ENSG00000136379	-0.325019976654172	0.0598991279448224
ENSG00000172273	0.463764178796079	0.0621735260309399
ENSG00000081913	0.49035916227365	0.0641298418032123
ENSG00000126773	0.475291650852436	0.0608600690447815
ENSG00000087074	1.03765446776042	0.0642913659018326
ENSG00000147677	-0.302867475920565	0.0591982091327015
ENSG00000107077	0.422210133645716	0.0626221027383936
ENSG00000063978	-0.386372107540256	0.0598991279448224
ENSG00000138463	-0.659806101037573	0.0642913659018326
ENSG00000067221	0.446602946796908	0.0652546056443656
ENSG00000274333	0.525964699221207	0.0642913659018326
ENSG00000119777	-0.312251588046793	0.0627232762682692
ENSG00000067533	-0.517921173634834	0.0620450892674726
ENSG00000205730	-0.439849304172372	0.0642913659018326
ENSG00000101448	0.429587901471345	0.065673736309266
ENSG00000165238	0.45574197372013	0.0643249287695152
ENSG00000136193	-0.624384237345887	0.0652546056443656
ENSG00000007545	0.610817520100734	0.0658188686406911
ENSG00000116984	0.53178496370378	0.0644481934730891
ENSG00000085117	-0.507767029049115	0.0665449220057616
ENSG00000103888	-0.766340345938071	0.0665940986611529
ENSG00000168591	-0.434620707915011	0.0652546056443656
ENSG00000167553	-0.402217755364197	0.0593526825945871
ENSG00000005436	-0.539374846285853	0.0664761757216458
ENSG00000162909	-0.317918252533763	0.0594184432655333
ENSG00000274336	-0.592809240457006	0.0671395837249136
ENSG00000117222	-0.413942768838904	0.0636346835533658
ENSG00000005249	-0.490881001668004	0.0676343486034259
ENSG00000139624	0.440153822695253	0.0665940986611529
ENSG00000115649	-0.326615233179306	0.0626221027383936
ENSG00000101040	0.431675991749746	0.0626221027383936
ENSG00000165671	0.342361205306297	0.0643709943308408
ENSG00000036257	-0.327612457145782	0.0632626240842957
ENSG00000157227	-0.64260192179967	0.0688298380742695
ENSG00000075415	-0.260976310742218	0.0594184432655333
ENSG00000255154	-0.864191171561373	0.0688298380742695
ENSG00000128891	-0.47696842488262	0.0644856389733598
ENSG00000134954	0.4285678783682	0.0677755210211957
ENSG00000015475	-0.515302456444656	0.0688298380742695
ENSG00000121716	0.593514351489096	0.0684539852535243
ENSG00000011523	0.382962311251565	0.0671069532251578
ENSG00000119718	-0.537863775333669	0.068091938093686
ENSG00000172878	0.634077849425766	0.06932658686535
ENSG00000116016	-0.355632059374418	0.0658469061645334
ENSG00000167566	-0.48795153859447	0.06932658686535
ENSG00000131943	0.491197592645631	0.06932658686535
ENSG00000196353	0.523334384356415	0.0697334794152967
ENSG00000177105	-0.590121044045184	0.0688298380742695
ENSG00000151834	0.414809845187366	0.06932658686535
ENSG00000124523	0.368769825424535	0.0693058851551733
ENSG00000161791	0.559368442656537	0.06932658686535
ENSG00000116701	-0.629470252871562	0.0697365971813447
ENSG00000103035	-0.229097945923138	0.0630883285820914
ENSG00000267026	0.454652826145471	0.0698640062543289
ENSG00000162733	0.560427178420096	0.06932658686535
ENSG00000100483	0.636316483865567	0.0698640062543289
ENSG00000143545	-0.395182395264505	0.0664761757216458
ENSG00000135632	0.674647342761549	0.0698640062543289
ENSG00000155926	0.5456497118751	0.0698640062543289
ENSG00000170473	-0.401702506106673	0.06932658686535
ENSG00000165156	-0.438234570597597	0.0688298380742695
ENSG00000165138	0.499551751425529	0.0698640062543289
ENSG00000188785	0.710169330364759	0.0702432498173604
ENSG00000221944	0.321470368288976	0.0691165996262235
ENSG00000123066	-0.47868336557411	0.0642913659018326
ENSG00000167766	0.449195159588552	0.06932658686535
ENSG00000072506	-0.361298565405778	0.0693058851551733
ENSG00000124541	-0.491800029486571	0.0703068719527765
ENSG00000010017	0.595669016904435	0.0703068719527765
ENSG00000143761	-0.193469511735025	0.0627588803355709
ENSG00000160949	0.395682213050768	0.0713447372827483
ENSG00000134755	-0.390895780628914	0.062161644204229
ENSG00000102763	0.58629928137166	0.070379451770777
ENSG00000088970	0.508968830747389	0.0713447372827483
ENSG00000104904	-0.302461281565582	0.0661156973695448
ENSG00000171862	0.634810913733804	0.0714024624232477
ENSG00000125686	0.430368905550963	0.0695625172895144
ENSG00000091986	-0.492645337450292	0.0698640062543289
ENSG00000151694	-0.473815010850046	0.0705228076738001
ENSG00000132952	-0.587932961948433	0.0698640062543289
ENSG00000059377	-0.490656391323179	0.0722390060733677
ENSG00000206378	-1.23937691768228	0.0680663911923268
ENSG00000072849	-0.389993453984876	0.0671069532251578
ENSG00000167562	0.658769389108769	0.0722390060733677
ENSG00000141002	0.345668358779907	0.0703068719527765
ENSG00000171657	-0.562071039723235	0.07229288667238
ENSG00000039068	-0.322707219590287	0.0626221027383936
ENSG00000132793	0.47738189447393	0.06932658686535
ENSG00000165186	0.48600229913208	0.0733035116330655
